Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.013252648113093561,0.011558854332355165,0.006679633135088449,0.010938013055266468,0.01764066144824028,0.036328486850054374,0.18855258402602096,,100.12448640363085
0,10,0.021053450042736767,0.020540405549690877,0.007309118057358641,0.0139406295383006,0.02074991539120674,0.0600910225945467,0.1985634260932418,,133.66645187912488
0,20,0.0344201097452922,0.03430958279060163,0.008208247984809238,0.018458161373318804,0.02332313358783722,0.0987554875347376,0.20190639681966027,,182.57225889641137
0,100,0.10783230006198603,0.10783230006198603,0.010199394413726677,0.0365516264059829,0.026913994923233986,0.2578839260542108,0.2026743765811348,,462.749769127832
1,5,0.011827567226495897,0.01016595943732167,0.005593761327479963,0.009492064965494974,0.015239572152495384,0.03314672358935116,0.18996205276472714,,100.68021470012762
1,10,0.019722904667928632,0.01920836783177714,0.006253488924713673,0.012503595686612834,0.018376747146248817,0.057030085786781586,0.20005421033610407,,134.21101065643018
1,20,0.03404422871636351,0.03393208193114336,0.007233546157301079,0.017306869781962234,0.02106633223593235,0.09670143783478996,0.2035688471268522,,183.64963835137675
1,100,0.10656937551925758,0.10656937551925758,0.009212598578034569,0.035230092375949894,0.024633483961224556,0.2551451931209473,0.204526563064691,,463.9532084719871
2,5,0.013029119175158081,0.011345107762933038,0.006730402620591512,0.010836472493100392,0.017437942326068878,0.03491884489910991,0.18906758221900977,,100.48395106870045
2,10,0.02101085711984258,0.020407929851667676,0.007386996240477865,0.014014988972648327,0.020817263051867485,0.06093680776511338,0.19840983014094687,,133.08425078818448
2,20,0.036268219039339446,0.036153427555368864,0.0084197900673181,0.019103990129337,0.023621391505002975,0.10270248499738209,0.2019696422117817,,182.0180672773852
2,100,0.10891263885349134,0.10891263885349134,0.010415764316062703,0.03701500678271727,0.0270762387663126,0.258125578960087,0.2029454282616552,,461.31267985352775
3,5,0.013047243143098795,0.011441245410578067,0.006797047359494498,0.010873164441030734,0.017357392236590385,0.03467719199323372,0.18908565233104446,,100.5515130696587
3,10,0.02077425463184052,0.020240070918879294,0.007426140219864772,0.013867802990753648,0.020495332777500153,0.058560554190664145,0.19896096855800505,,133.3859069866577
3,20,0.0340177943359292,0.03390779997687089,0.008329864246076537,0.018356057018615864,0.02306464873254299,0.09654033589753917,0.20216841344416336,,182.01022969993122
3,100,0.10692295702134588,0.10692295702134588,0.010295726572203455,0.03633928389498651,0.026648497208952904,0.25587015183857587,0.20311709432598482,,461.9111956754391
4,5,0.012164538778578813,0.010459177901193386,0.006108381328285472,0.010010206795881429,0.01599138230085373,0.03278424423053687,0.18733285146367906,,100.77865593044915
4,10,0.020279952973577365,0.019646302216350168,0.006778164845832214,0.013193165175191994,0.019310256466269493,0.05799669741028636,0.19709974701843153,,134.15047979599998
4,20,0.03504197556849897,0.03493008281385373,0.007746987218669961,0.01810518047809301,0.022076429799199104,0.09948044625236618,0.20027105168052042,,183.20571016070477
4,100,0.10838488979135316,0.10838488979135316,0.009742716208305725,0.03608982881968842,0.02556477300822735,0.2549035402150711,0.2010480664980123,,462.65877802827197
5,5,0.012640460751540537,0.01107673065854424,0.006442074903450714,0.010323294940336,0.01619342900812626,0.03286479519916227,0.18889591615468015,,100.84648564992953
5,10,0.020392388700616982,0.019837778451782983,0.007105790771893102,0.013422276720266439,0.019500304013490677,0.058157799347537155,0.19880737260571016,,133.80459337913456
5,20,0.03425152857212573,0.03416158680897247,0.008048552990826387,0.01805654923683594,0.022093145176768303,0.09650006041322647,0.20213227322009397,,183.03001810322564
5,100,0.10614405484934207,0.10614405484934207,0.00995504035521914,0.03570156949338045,0.025606276467442513,0.25377582665431553,0.20304481387784604,,463.2753640345155
6,5,0.012847879495750936,0.011228275149790473,0.006678838813036727,0.010565265340585937,0.01637064293026924,0.03310644810503846,0.18872425009035057,,101.24129248348956
6,10,0.020249186978616274,0.01974997781344259,0.007250142575112992,0.013437858549786753,0.019534360617399216,0.057110636755406986,0.19850018070112035,,133.9759596564755
6,20,0.034409312126068105,0.03432475373046708,0.008215862253131869,0.018261762626482186,0.02228863164782524,0.09794997784848362,0.20155402963498373,,182.96632852907936
6,100,0.10626797763198091,0.10626797763198091,0.010179217869471012,0.0359899434945051,0.02573613077402115,0.2521245317974949,0.2023852547885797,,462.6856149986297
7,5,0.01356679689073261,0.011793578781254479,0.006848890857912566,0.011042533484491133,0.017197633162140846,0.035442426195175,0.1873418865196964,,100.59518107063265
7,10,0.02096807240892786,0.020391485797344663,0.007391913928864769,0.013958604461250109,0.020480548962950706,0.06037295098473559,0.19710878207444887,,133.6359824566981
7,20,0.03547672395849968,0.03536739122615347,0.008369080982587158,0.018823380084534425,0.023250175639986992,0.10133311853075033,0.20037043729671125,,183.06100459455033
7,100,0.10880873488991585,0.10880873488991585,0.010320871346801791,0.03690514917288382,0.026838012039661407,0.26295863707761086,0.20109324177809904,,462.1483869483784
8,5,0.012030287164203148,0.010457365522775415,0.006276878291961461,0.010024815014848792,0.015968559309840202,0.032180111965846386,0.18878749548247198,,100.49768469852958
8,10,0.01976832646412573,0.01920566010516696,0.006908918891080448,0.013066644867384555,0.019260775297880173,0.057473116114221276,0.19845500542103361,,133.06703099389554
8,20,0.0338896877131155,0.033788484017571764,0.007867168842620675,0.017755658283534197,0.021834133192896843,0.09593620363284869,0.20174376581134804,,182.24815801666077
