Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.018870607353239897,0.007922807263990608,0.009602884420069064,0.01850988555734724,0.03806621953845024,0.07678244972577697,0.2616362078812107,,121.58979789085832
0,10,0.023410038400897636,0.014840473084719103,0.007860689539543896,0.020519880245067755,0.04629509150981903,0.14198659354052406,0.35893774985722443,,171.40078343649603
0,20,0.0314699227341928,0.026332185017593688,0.007317511287710592,0.02381054536698831,0.05161803960800171,0.2230347349177331,0.42454311821816104,,246.83473011150048
0,100,0.09754093511059558,0.09655369577272536,0.008973070539963705,0.04707902176459247,0.05772900953888893,0.48811700182815354,0.4737292975442604,,552.2168946366028
1,5,0.017316676823075357,0.006307776600593006,0.00838005281332521,0.016973517934434756,0.0354153998196125,0.07434491163924437,0.2549971444888635,,125.75837991753356
1,10,0.02470788234042347,0.016181662724002142,0.007207439005123343,0.020446047344752406,0.04534594714641571,0.15234613040828762,0.34922901199314677,,174.77643893710396
1,20,0.033336223497234016,0.027684052817604835,0.0067996858985994975,0.024230362659675896,0.05104754865169525,0.2364411943936624,0.41105082809822957,,248.72583700638825
1,100,0.0953401465066947,0.09476911930001838,0.008571398193008707,0.04717159191019231,0.057264309376478195,0.5039609993906154,0.46494860079954314,,544.3201318125872
2,5,0.02406053219581556,0.00942978318733857,0.013462319723745685,0.024461898584402033,0.04992890730500221,0.08897014015843997,0.2577812678469446,,123.56581862204435
2,10,0.02748058191385431,0.016888814086088392,0.010709134964162386,0.025025464507894345,0.05653637647628784,0.14381474710542352,0.3542261564820103,,168.81626786165833
2,20,0.03627213230636915,0.029282278268874203,0.009519698259282467,0.02801572866328493,0.06219829246401787,0.22851919561243145,0.42190177041690463,,239.99543394526276
2,100,0.09564060335630192,0.09440296511767562,0.01029740511548454,0.04808215765790507,0.06801208853721619,0.47775746496039,0.47694174757281554,,524.2690945933018
3,5,0.01863700995328052,0.006437398903198151,0.009040896472340715,0.018227768824131338,0.03844200819730759,0.07861060329067641,0.25464020559680184,,127.87154130316249
3,10,0.02423198204733854,0.014383741500985914,0.007735668984907254,0.02094522368230423,0.04705198109149933,0.14686166971358927,0.34423186750428325,,176.63263542061918
3,20,0.03514540330532146,0.028404154091218884,0.007341261887749607,0.02526524703178372,0.05255358666181564,0.22973796465569774,0.4025556824671616,,247.72567645995255
3,100,0.10341616096335808,0.10203320029966977,0.00901572038074054,0.04904369928415715,0.05887250974774361,0.5033516148689823,0.4565962307252998,,565.4208054259495
4,5,0.01885029453585212,0.00739522924086101,0.009139413636671407,0.017760114439151566,0.03513101860880852,0.07495429616087751,0.2607795545402627,,127.9492388571587
4,10,0.023210779335093776,0.013840642852683547,0.008006861218317647,0.0199485355073616,0.04193967953324318,0.1316270566727605,0.35693889206167906,,180.3667973611893
4,20,0.030924805958128725,0.025130264089451355,0.007335937858856519,0.02316918137990336,0.04717352241277695,0.21023765996343693,0.42311536264991434,,252.8773958099555
4,100,0.09224887354732914,0.09123346589661961,0.008869733723157181,0.0453279737191209,0.053712066262960434,0.49299207800121875,0.47444317532838376,,522.6557425449779
5,5,0.021460491570180786,0.007344648671233671,0.010881237727672827,0.020669767433921505,0.040138129144907,0.08287629494210846,0.26549114791547684,,117.31916364095814
5,10,0.02473230608513972,0.014419294799998043,0.008708781908050647,0.021853899073353597,0.04739319533109665,0.14015843997562463,0.365862364363221,,161.16823083320074
5,20,0.03539325227480717,0.028717515732012904,0.00805373021446289,0.025662443650252616,0.05301779881119728,0.22242535039609995,0.4343946316390634,,227.0103006336246
5,100,0.0906803266418014,0.08974478128186869,0.009371471523009057,0.046643122446282756,0.059139449149370193,0.4875076173065204,0.4917904054825814,,498.7720308671149
6,5,0.02054641478773106,0.00747375743876355,0.010538289660775949,0.020057553547425253,0.040178753435611725,0.07982937233394272,0.25464020559680184,,126.30339114747466
6,10,0.023118162560575726,0.013990196734231818,0.008167953145101225,0.020902095199051732,0.047617357224226,0.13772090188909203,0.35201313535122786,,178.32480983199795
6,20,0.030823588909489493,0.025015257883873022,0.007344462728931989,0.02385205568477384,0.05291464924812317,0.2181596587446679,0.4206881781838949,,252.715817055795
6,100,0.09171750480933281,0.09091393396109035,0.00859213300142826,0.04517660515802065,0.058975283056497574,0.4801950030469226,0.4843660765276985,,564.5291762583543
7,5,0.018606540727198865,0.007082237007814205,0.009231159861872841,0.01827854119577728,0.038391225039958954,0.07861060329067641,0.25985151342090235,,120.07837681841312
7,10,0.0237338343828289,0.015145431518113352,0.007981623348777523,0.02054811240315418,0.04592607170343399,0.13772090188909203,0.3586521987435751,,166.48711007446042
7,20,0.03424617609886541,0.028139689074926984,0.007688630658185497,0.024812958920419913,0.051232483237981796,0.21450335161486897,0.42168760708166764,,235.62195848057192
7,100,0.09969653465550997,0.09890188177790844,0.009323694216658148,0.04805467354440666,0.05789441615343094,0.49725776965265084,0.47737007424328953,,533.9262908935447
8,5,0.018149502335974,0.006746855868523079,0.009941092829575462,0.01867955343275816,0.040026407688856125,0.07312614259597806,0.2579240434037693,,119.21457780170006
8,10,0.022084385247090915,0.01375511646641179,0.007830446011433215,0.01987458782562575,0.04728824272751808,0.13101767215112736,0.3566533409480297,,164.45617667180727
8,20,0.03580159468469473,0.030238649420317617,0.007523721819931268,0.02509800346215483,0.053993482142686844,0.2315661182205972,0.4211878926327813,,231.11719260729538
8,100,0.10058445760004771,0.09962610597356654,0.009232549757385808,0.048231241065466945,0.0600140318274498,0.49664838513101767,0.4864363221016562,,502.60225488051185
9,5,0.01816981515336177,0.006175786083555997,0.00837903717245582,0.016700461295918945,0.032104410231113434,0.0712979890310786,0.2625642490005711,,123.0146813864511
9,10,0.02249039977559173,0.013415986186944284,0.006993485389280635,0.018877564217843243,0.03980587050318718,0.1316270566727605,0.3642204454597373,,173.89340128845578
9,20,0.03213782553906846,0.026106623933839074,0.006576373238510656,0.023061867905217925,0.045698121190071106,0.21694088970140157,0.4310394060536836,,242.9062142750216
9,100,0.09826942397055569,0.09763727760046534,0.00819280724525985,0.046074455764752165,0.05201168358325958,0.4942108470444851,0.49114791547687037,,534.2886248769901
10,5,0.01964249441397522,0.008001859148420635,0.009908592321755026,0.019484608947440352,0.04142799228429794,0.08348567946374162,0.2512135922330097,,132.10779391639127
10,10,0.022867154174283973,0.014732392472134023,0.007842456367745824,0.020518845154297912,0.04840061068534851,0.14076782449725778,0.346302113078241,,181.1282059012425
10,20,0.03450631760035431,0.029717810868503006,0.007364512319796822,0.024768807053639458,0.054274775087833405,0.23217550274223034,0.4117647058823529,,258.23278518619895
10,100,0.10365116385632131,0.1028313243478675,0.009137044155848923,0.04834676757212977,0.060342587530612946,0.5015234613040829,0.4603083952027413,,569.5706266842479
11,5,0.019347958561852528,0.007584254212953641,0.00952434152616968,0.018884962654591858,0.039213892072439194,0.08104814137720902,0.26120788121073674,,130.64972272720505
11,10,0.022750839112813517,0.013713414877183078,0.007900089956762717,0.020572286323277626,0.04702320694923401,0.1425959780621572,0.36100799543118217,,180.3395979808038
11,20,0.03331241710651495,0.027990533809850275,0.007379936852905846,0.024510593752287205,0.05244719982147217,0.22486288848263253,0.42961165048543687,,256.41636726513184
11,100,0.1006286720902378,0.09965162574802612,0.009081215576818636,0.048178684291044944,0.05908471718430519,0.5106642291285801,0.47829811536264993,,568.2622464102163
12,5,0.021562055657119644,0.00784272211911204,0.010713656984223713,0.020291761424445727,0.03855372965335846,0.08104814137720902,0.2632781267846945,,124.87833950585157
12,10,0.025309770465163518,0.01490266696378336,0.00878746183286098,0.021998481935870024,0.046356748789548874,0.14320536258379038,0.35950885208452316,,175.46717227434786
12,20,0.03604925715509196,0.029497223702328504,0.008194700400398994,0.025977670347036415,0.051784563809633255,0.22425350396099938,0.4263278126784694,,248.45303111453754
12,100,0.09830475928012841,0.09693654001849267,0.009658703251530202,0.048401733005430415,0.05818033218383789,0.49725776965265084,0.48043974871502,,551.7237920306428
13,5,0.021846435100548452,0.007664300956408156,0.011814950233597401,0.022066875150358344,0.045399148017168045,0.08531383302864107,0.2583523700742433,,125.62972984602555
13,10,0.0246742694640318,0.014469289848764928,0.009018100977272214,0.022845071206393574,0.05324763059616089,0.14686166971358927,0.35479725870930895,,177.00013589719012
13,20,0.03396483972529218,0.027701108541966692,0.00818721104593098,0.026376663696753826,0.05892211198806763,0.2315661182205972,0.42297258709308966,,250.00996038100638
13,100,0.09696086092293801,0.0960350754227277,0.00950346698178265,0.048876394558568445,0.06536587327718735,0.5070079219987812,0.4748715019988578,,555.5438006118305
14,5,0.019307332927076985,0.006252666917599048,0.009982395558263933,0.01879570194047587,0.03730449080467224,0.0725167580743449,0.2566390633923472,,127.56361354541743
14,10,0.02465951848950021,0.014576453352099596,0.00830541127006697,0.021061881128568074,0.044623877853155136,0.13223644119439365,0.3527270131353512,,176.7107425804212
14,20,0.03380147945529905,0.02710948646282036,0.007417925977721791,0.024210902688811972,0.049988068640232086,0.21267519804996954,0.41783266704740146,,248.49339796337966
14,100,0.09261260483136548,0.09173362221344754,0.008643510426140952,0.04515614916374057,0.05614306777715683,0.47714808043875684,0.4750142775556825,,554.1583410539627
15,5,0.018504976640260004,0.006539523115536864,0.008969124517570587,0.018189356400805032,0.038005281239748,0.08104814137720902,0.25735294117647056,,120.41182244247968
15,10,0.021713434510509465,0.013532658277535355,0.00711483835188893,0.019557138011596763,0.044787585735321045,0.13589274832419257,0.3488006853226728,,163.31859296256573
15,20,0.03360159016419452,0.02826616662311771,0.006979035199450646,0.024116929279194857,0.05034598335623741,0.21937842778793418,0.4067675613934894,,229.93190031334456
15,100,0.09739850717691875,0.09651836443190451,0.00875409207211612,0.046487621160325954,0.05615321919322014,0.46983546617915906,0.4615933752141633,,501.2575074259291
16,5,0.020993296770262036,0.008119653822531546,0.01024239962082741,0.02022162789922398,0.04088969901204109,0.08531383302864107,0.2594231867504283,,123.36413375460374
16,10,0.025262615710513334,0.016261379336631826,0.008311803359030659,0.02177856807937433,0.04869683459401131,0.14686166971358927,0.3580097087378641,,169.91154047120415
16,20,0.032136864479122555,0.02628523491968377,0.007634723325262621,0.02464249865697168,0.05332288518548012,0.21450335161486897,0.42161621930325527,,239.2599677480381
16,100,0.09210881691093133,0.09141411250604944,0.00903459860198916,0.04609266829485858,0.059541255235672,0.47592931139549055,0.4735865219874357,,532.606821204786
17,5,0.020160471257363394,0.007213422682559819,0.009808382422642021,0.019638720917250198,0.04043266549706459,0.08653260207190737,0.26027984009137634,,124.52873226968497
17,10,0.025497422206745786,0.016135321332608366,0.00789909849781879,0.02175021120890931,0.04932726174592972,0.15661182205971969,0.3498715019988578,,172.31751995175654
17,20,0.035450928402561574,0.029538090475546824,0.007253493400734263,0.025700780978896286,0.05563826858997345,0.24862888482632542,0.40998001142204454,,248.88879855761715
17,100,0.10345130148634128,0.10236032006176615,0.009117362308521074,0.049263262626799295,0.06133468821644783,0.5009140767824497,0.4668760708166762,,544.8734719412378
18,5,0.019195612431444242,0.005650922447621986,0.009929582233055725,0.01926740657398343,0.039965465664863586,0.07921998781230957,0.26206453455168477,,123.58335005678823
18,10,0.025297679502432703,0.014774104357276989,0.008482245630326068,0.02197572068867577,0.04817160591483116,0.1450335161486898,0.3632924043403769,,172.31031475940077
18,20,0.03695791415544813,0.029664818102216172,0.007830094476143551,0.026373199811738024,0.05422462150454521,0.2364411943936624,0.4277555682467162,,238.56591803303087
18,100,0.0971874561463489,0.09563489961210915,0.009167914020089214,0.047998105098743825,0.06023133173584938,0.49055453991468617,0.4872215876641919,,507.8930760954627
19,5,0.020465163518179973,0.007772956151767104,0.009828018146116866,0.019158261855087386,0.037720903754234314,0.08043875685557587,0.2616362078812107,,126.00954853384255
19,10,0.02730139384618361,0.017325602663462572,0.008452090769275413,0.022194794674964175,0.04656979814171791,0.1505179768433882,0.35615362649914334,,178.60738715492806
19,20,0.037882561204678464,0.03168181596311294,0.007853478918171728,0.026092643390322946,0.05235367268323898,0.2364411943936624,0.41390633923472303,,246.4248395583073
19,100,0.0986132278774631,0.09774463655943437,0.009063786216254723,0.047156827072958256,0.05835186317563057,0.49116392443631934,0.4605939463163906,,541.3216188263581
20,5,0.019094048344505385,0.006386586400489628,0.010385943530367665,0.019287161637422567,0.03882795199751854,0.07373552711761121,0.2527841233580811,,121.6387388374359
20,10,0.021934699128483403,0.013590823274746505,0.007969604931823093,0.020178022894026676,0.04596814885735512,0.13223644119439365,0.34137635636778985,,170.59892097741863
20,20,0.03232176727989804,0.02712668417401194,0.007451249746899542,0.02392209603596684,0.05101030692458153,0.20475319926873858,0.40077098800685323,,244.3885620624534
20,100,0.09932285328703515,0.09891001138651746,0.008876923219935101,0.04659016785507938,0.057494111359119415,0.4844606946983547,0.44902912621359226,,543.9690007503004
21,5,0.017915904936014623,0.007438467714807758,0.00871149028370235,0.017461458413275253,0.036684948951005936,0.07678244972577697,0.2551399200456882,,123.51067621818171
21,10,0.023174506446901326,0.015458177620713881,0.007455247316612339,0.01990553944125414,0.04431917890906334,0.13711151736745886,0.34915762421473445,,175.55470799142003
21,20,0.03413281120193578,0.02967608792789648,0.007080325625915887,0.02424943857756443,0.050548408180475235,0.23217550274223034,0.41276413478012564,,246.91475904039032
21,100,0.09617359171432446,0.09540082513949498,0.00874734407447176,0.047108482884684236,0.056533075869083405,0.489945155393053,0.46637635636778985,,547.8111171250032
22,5,0.021958155596181188,0.008688815742459327,0.011257024849346604,0.021461993379013538,0.04283973202109337,0.08653260207190737,0.25949457452884067,,123.0060235618701
22,10,0.02462735652863624,0.01549369818371615,0.00909163821260104,0.022504600486484647,0.04995260387659073,0.1425959780621572,0.355011422044546,,174.37969904761232
22,20,0.0376661352858567,0.03226239189382392,0.008461800127507996,0.02739613650305172,0.056603096425533295,0.2413162705667276,0.4197601370645346,,247.79403844490423
22,100,0.10185335496366228,0.10096182480391296,0.009974446316897922,0.05018971786723608,0.06316433101892471,0.5137111517367459,0.4772986864648772,,559.1046098565816
23,5,0.022029250457038393,0.008423116158050975,0.011179836143273074,0.020890375274936413,0.039356086403131485,0.08470444850700792,0.26220731010850945,,120.17785820435836
23,10,0.024380942708182193,0.014417025716197296,0.008783705573772607,0.021861395332276937,0.04742027074098587,0.14747105423522242,0.3578669331810394,,166.70308366180595
23,20,0.03485452340337699,0.028329463617411326,0.008109523967876564,0.0260402647332364,0.05342555046081543,0.2376599634369287,0.42589948600799543,,236.54939610735983
23,100,0.10106933096955793,0.10004155063633674,0.009330336504629728,0.04906884422790558,0.05944233015179634,0.5124923826934796,0.48657909765848084,,526.4841868385892
24,5,0.016199471866747917,0.0059117432363428885,0.00821213352291963,0.015859648008113646,0.03224659711122513,0.06581352833638025,0.25863792118789264,,122.75340444441399
24,10,0.020373997659189614,0.01255910240244188,0.0066474984604174125,0.01760397940494647,0.03908839076757431,0.12248628884826325,0.3580097087378641,,174.48394568835542
24,20,0.029275429450886913,0.02435966329563349,0.006128514599791568,0.021233777089967945,0.04484648257493973,0.20780012187690433,0.4264705882352941,,249.66553697872484
24,100,0.09970395081552252,0.09864633359245957,0.00790232561279312,0.04589257592141185,0.051975544542074203,0.5167580743449116,0.48893489434608794,,558.9253871513683
25,5,0.01939874060532196,0.005932039659638406,0.009394678041844406,0.018747460947899912,0.037812307476997375,0.07982937233394272,0.25685322672758426,,123.86394437626595
25,10,0.021031504212491416,0.011041497720329939,0.007060574111153026,0.019430834751124292,0.045124925673007965,0.13954905545399146,0.3580097087378641,,169.44699157452132
25,20,0.032724720063766144,0.025655446252288036,0.00690574048217766,0.024320482657493595,0.05148516222834587,0.23461304082876294,0.42554254711593376,,237.73597922810407
25,100,0.09459220738078515,0.09369670499439291,0.0082884798410239,0.04685594560146599,0.05796939879655838,0.5100548446069469,0.47679897201599086,,535.6622575640522
26,5,0.017083079423115984,0.006242915002800242,0.009030740063646828,0.017813409342559948,0.03946780785918236,0.07617306520414381,0.260208452312964,,130.67295003189705
26,10,0.018397367071955738,0.01072781157888588,0.006868376167583968,0.017997469421310003,0.04480378329753876,0.11882998171846434,0.3555111364934323,,179.8959918287505
26,20,0.02985251628052778,0.02524526122311472,0.006336626795860764,0.022154484306929897,0.05121225118637085,0.21450335161486897,0.4158338092518561,,248.94612484564996
26,100,0.09752987498056748,0.09673796398689744,0.008262911522630251,0.04621125764493795,0.057762302458286285,0.4893357708714199,0.4655197030268418,,543.8971441731264
27,5,0.020008125126955104,0.006864007039331417,0.010905951655494617,0.020657522214262845,0.043642088770866394,0.08226691042047532,0.2577098800685323,,121.89519418510379
27,10,0.02388158594739948,0.014463803726299868,0.008412545260503822,0.021971858568246766,0.05134185403585434,0.1425959780621572,0.356082238720731,,170.18130426330828
