,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.02147591692443659,0.005370157560594658,0.011636225266362253,0.021761698567282384,0.04455737221976727,0.08528501988510827,0.06731867504283266,8.880033762734922,0.5911758706322201,1.2641820907592773,1.5843405723571777
10,0.022139630634990776,0.009291828668605161,0.008587518733619043,0.02179632187753976,0.052150888341785384,0.14405656208572692,0.09701599086236436,8.80511531589958,0.6150315691460201,1.2641820907592773,1.5843405723571777
20,0.02698617786944743,0.018932384415254272,0.006858861710279164,0.02326389587626714,0.058249309232243744,0.2350861688024746,0.134565962307253,8.699514159317838,0.6420541582847914,1.2641820907592773,1.5843405723571777
100,0.06988097742490182,0.06863331552485953,0.007148936768273311,0.040554689746514494,0.06489800155818766,0.5134776844896155,0.29397487150199886,8.338247184244896,0.717556057582643,1.2641820907592773,1.5843405723571777
