,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0024258417145196446,0.0016530341154219507,0.0014920355679475406,0.0023518530480233393,0.004181741737754616,0.007070070036844027,0.49545757840168353,12.49020939935008,0.9695138519526855,0.4557766914367676,0.05600881576538086
10,0.003185404011905157,0.0027105086090474058,0.0014189275102243534,0.0026481939659667407,0.004814828864684476,0.011883028512629868,0.63747882769594,12.592547130318192,0.9768523890241213,0.4557766914367676,0.05600881576538086
20,0.0044121628330828985,0.004198006428352981,0.0014560894911574886,0.003082596024777684,0.005172924257311702,0.017127493610382714,0.763622987561806,12.693853802119378,0.9827312158841865,0.4557766914367676,0.05600881576538086
100,0.01145157320006963,0.011440908360081417,0.001692168669577621,0.005123250455683504,0.005583761314101355,0.0343213728549142,0.9381854266112337,12.918240221014681,0.9917456460079062,0.4557766914367676,0.05600881576538086
