Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.12148273636656988,0.031004042661962397,0.08866333383950546,0.12716327118384066,0.20960627496242523,0.3106315130117875,0.6665193028216492,0.6645978753988794,636.4798500310366
0,10,0.1117141056164318,0.04911653672850952,0.06794693258474736,0.11651989287422668,0.22085459530353546,0.39500882637663004,0.8080770123454061,0.6962263102594701,914.176318316101
0,20,0.11072350545352755,0.07470276095569776,0.05402432829851439,0.1094012961229349,0.22692251205444336,0.48295939866750187,0.8930249008057118,0.738223144157875,1288.173399505946
0,100,0.17932768010409725,0.17602385863001035,0.04647234243479073,0.12793310538322025,0.23198410868644714,0.688144183133079,0.9567966047370108,0.8483908324028151,2754.802699866267
1,5,0.12105256913995027,0.030704799850050767,0.08827916896025916,0.12680685358339305,0.20907598733901978,0.3093929730653152,0.6628057339272097,0.6656258280989372,636.1796514178535
1,10,0.11151079502468944,0.04888985305383971,0.06760840499971457,0.11627448401922749,0.22029109299182892,0.3938984112522066,0.804882901004653,0.6972061875826228,912.830942577948
1,20,0.11075388975823836,0.07448191582215259,0.053907068298005345,0.1094417658640168,0.22638723254203796,0.48201981663914356,0.8924170249450148,0.7391769350095551,1280.1488428140524
1,100,0.17836644938235885,0.17503331254213228,0.04647273968672947,0.1277987224435526,0.23143786191940308,0.6856386310574568,0.9555366438621117,0.8490196992159554,2755.3440686947647
2,5,0.12009803921568629,0.030505997246106864,0.08743617090269473,0.12596174329797033,0.20895877480506897,0.30963498661807415,0.6640546425137325,0.6648113995103162,643.4797046103089
2,10,0.11041226590668536,0.0483423607231457,0.06689476967914194,0.11535378957907776,0.22011056542396545,0.39368486988212514,0.8065960057029808,0.6961901049231873,918.1085712667682
2,20,0.11016096755635862,0.07411608754730035,0.053357745269152115,0.1087777464479477,0.22630217671394348,0.48310175958088947,0.8941743387968479,0.7382101330668077,1286.8985979131114
2,100,0.178838666968764,0.17558579453879403,0.04615086821987849,0.12776493250757193,0.23138803243637085,0.6882153635897728,0.9557797942063905,0.8486220458762044,2737.4628877865644
3,5,0.12085872102955413,0.03080558957135039,0.08850845702914918,0.12723874534235746,0.21148377656936646,0.31154262285746825,0.6637672830159485,0.664515583344508,634.5040186997094
3,10,0.11109637788642401,0.049009222520694805,0.06771832615974574,0.11644595714823804,0.2226211279630661,0.39563521439553556,0.8048386918511478,0.6964352710452708,912.5864276914947
3,20,0.11066683882209326,0.07482438493040452,0.05404070227332509,0.10966501012868841,0.22863158583641052,0.4826889129320654,0.8922180837542413,0.7385809778524542,1286.8402937190165
3,100,0.1791624289174042,0.17593279013867857,0.04667320447277581,0.12836330093512138,0.23367749154567719,0.6856528671487956,0.9551387614805645,0.8490869405683411,2759.692655018077
4,5,0.12148321090294782,0.03107328844867847,0.08902734278609799,0.12741250861277603,0.20983333885669708,0.3096919309834292,0.6635351849600459,0.665392290414309,639.5467582653196
