Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.1828891708967851,0.028575434591611527,0.12972927241962776,0.18883220667071968,0.3057529330253601,0.4606598984771574,0.52608,0.48338549345639603,71.54373939394944
0,10,0.1687812223027959,0.046342872197921305,0.10194408354148203,0.1762789664724059,0.3186261057853699,0.5532994923857868,0.73088,0.5331750453250019,117.981402722117
0,20,0.16371498198983034,0.07772710267965015,0.08029486088289232,0.16751899427675127,0.3276677429676056,0.6865482233502538,0.88544,0.574313677109442,166.01653334249343
0,100,0.25674388630085854,0.24307428195925904,0.06208224011413376,0.19192365076168125,0.3328549563884735,0.8781725888324873,0.96896,0.7182271559929947,519.4997261104337
1,5,0.1873942470389171,0.03322340470050595,0.12971235194585448,0.19056192724346083,0.30843907594680786,0.48350253807106597,0.51584,0.48514860230881296,67.01762141957794
1,10,0.17345449601160265,0.05026788013882132,0.10191777539413958,0.1780638860586305,0.3224699795246124,0.5875634517766497,0.72928,0.5339654366746601,104.29836271550855
1,20,0.1752491318749805,0.08942690279911233,0.08129169158356411,0.1713233402337292,0.3310350775718689,0.7144670050761421,0.8976,0.5747663274979813,161.60012222710833
1,100,0.2678664512512974,0.2516585657994245,0.0625431170741091,0.19589428615319857,0.33516424894332886,0.8895939086294417,0.97152,0.7184370741791714,480.86192191369315
2,5,0.18627326565143823,0.02661387894796723,0.13637901861252116,0.19595588447919923,0.32284262776374817,0.4682741116751269,0.49856,0.4831186998449102,67.78657480601898
2,10,0.17102117073563775,0.04409252551426489,0.10598335565895846,0.18200432945862666,0.33725476264953613,0.5748730964467005,0.71712,0.5322876503261669,97.27640536136556
2,20,0.1711538641433268,0.08035140634802695,0.08364568896683404,0.17440670059450752,0.3461277484893799,0.7043147208121827,0.89152,0.5748261442305362,149.54294418166947
2,100,0.2663276030234804,0.2512679885330904,0.06393587796995896,0.19966055671277785,0.3514014780521393,0.9010152284263959,0.96352,0.7181871718315134,495.8765194186368
3,5,0.17838409475465314,0.02460610631071599,0.12957275803722504,0.18764873723141545,0.3072546422481537,0.4479695431472081,0.52224,0.48715491046339277,63.08675681835951
3,10,0.16941825799693822,0.044433888896871714,0.10146762448634276,0.17723136570206624,0.32326969504356384,0.5647208121827412,0.74144,0.5359423003743085,102.05972976768236
3,20,0.16565912413686099,0.07690684895737421,0.07895373880755777,0.1675349438098563,0.3314753472805023,0.6865482233502538,0.89376,0.5764304762764758,150.04541641121472
3,100,0.26428387592648295,0.24878855996130436,0.06005426277642785,0.19145581255223068,0.3367129862308502,0.881979695431472,0.96896,0.7202685735770873,453.1995037887286
4,5,0.1893401015228426,0.026612328902556673,0.1379357021996616,0.19986292182607265,0.3306049108505249,0.47715736040609136,0.50176,0.4864976231881406,62.44740175974144
4,10,0.17732001853194748,0.04579085645735441,0.10842121320468402,0.1880982676415608,0.3443935811519623,0.5799492385786802,0.72704,0.537162374365543,97.4260626502639
4,20,0.17350830216669982,0.0832475401355754,0.08418815372528236,0.17660825744645878,0.3531976044178009,0.7093908629441624,0.89088,0.5778261666400041,154.26506857902058
4,100,0.2668110631525177,0.2518760336023734,0.0646867878233552,0.2012432679116038,0.3583731949329376,0.8934010152284264,0.9664,0.7225793870182535,486.7858617541032
