Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.15869289340101522,0.025354742617609935,0.10897208121827412,0.16424058630418248,0.2742597460746765,0.4302030456852792,0.34432,0.9496216595675909,2579.304253797966
0,10,0.17276760535009267,0.05088786998267193,0.09362261564242164,0.17012848777654957,0.2977343797683716,0.6015228426395939,0.46976,0.9805954352517074,2590.4676671363495
0,20,0.17983686004280328,0.09170563753748757,0.07876723230601222,0.168875227921729,0.30592185258865356,0.7246192893401016,0.58368,0.9887356284276599,2715.7032839568556
0,100,0.2970198906622528,0.27948491467456105,0.06515547009591886,0.20487877496683732,0.3110785186290741,0.9200507614213198,0.78464,0.986256621135037,3200.4973883020193
1,5,0.1708756345177665,0.024402123810085816,0.12377538071065991,0.17946353559850814,0.29629865288734436,0.4403553299492386,0.35008,0.9487140284466198,2799.6754858325526
1,10,0.17470691322214163,0.04652487823268262,0.1023307089333195,0.17806635191409603,0.31486281752586365,0.5761421319796954,0.46688,0.9808105887973332,2821.3490739648464
1,20,0.17384202109768265,0.08186817698291651,0.08325908566525574,0.1712754373861907,0.3229631185531616,0.6967005076142132,0.56768,0.9889267989247118,2836.589260712415
1,100,0.2898801072938091,0.27409161566149637,0.06528514996771091,0.20514690970072397,0.3284060060977936,0.916243654822335,0.76672,0.9863200683903887,3267.925128373404
2,5,0.15425126903553302,0.02528941299135555,0.10316412859560069,0.16033639520518947,0.2809644639492035,0.45050761421319796,0.33024,0.9485315390126932,2799.016780311135
2,10,0.16569323583917492,0.048241523984238206,0.08960518654726413,0.16520526850949147,0.29991793632507324,0.5901015228426396,0.45632,0.9808288559949745,2821.1998612705793
2,20,0.17007658155393734,0.08794992943809501,0.07329297679965041,0.16158587149006012,0.3072553277015686,0.699238578680203,0.57248,0.9889280258757636,2836.506592157712
2,100,0.28778275217055443,0.27579432751188027,0.05990226017760652,0.19770870697446385,0.3124929964542389,0.9111675126903553,0.7728,0.9863173286177924,3336.303483556066
3,5,0.16434010152284265,0.02391460253261845,0.11414551607445009,0.17303280191347664,0.29663705825805664,0.4479695431472081,0.33984,0.9494753045245871,2799.524159237515
3,10,0.16599891225525742,0.04435796753163171,0.09391853089233437,0.17012069461134025,0.3134855329990387,0.5685279187817259,0.46464,0.9807946716938735,2820.3135131975946
3,20,0.17094691221458244,0.08555450532644782,0.07565317758161512,0.16612068319710366,0.32372620701789856,0.7182741116751269,0.57632,0.9888662993606199,2899.1976883410584
3,100,0.2936842165643609,0.27756993257214535,0.0640942591499446,0.20618316693221192,0.32859426736831665,0.9111675126903553,0.76672,0.9863122693847128,3267.549926311678
4,5,0.1532994923857868,0.022933385829405795,0.10427241962774958,0.15943062781204625,0.2734348475933075,0.4289340101522843,0.344,0.9465082746051561,2796.314254560799
4,10,0.16643048505358152,0.04685433101300545,0.08996185939124664,0.16511437482539734,0.29418104887008667,0.5774111675126904,0.47264,0.980762749367037,2819.6735326953644
4,20,0.16862213465819612,0.08187372640814292,0.07476183670215067,0.1610039263203289,0.3023625314235687,0.6967005076142132,0.58112,0.9888871189541026,2834.5044181961093
4,100,0.2777052822416699,0.2585328567067924,0.06088323808436796,0.19476726441964023,0.3074376583099365,0.9010152284263959,0.77632,0.9862714395442639,3234.2931319181257
5,5,0.16186548223350253,0.022443897116137687,0.11293147208121827,0.16826990948062837,0.27645939588546753,0.4302030456852792,0.34208,0.9495497889209796,2583.973769487811
