,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.01799554183813443,0.01735804918675289,0.01070016003657979,0.014280896836500728,0.017644032921810698,0.029835390946502057,0.25334729598324485,13.441701480402871,0.7135548421167366,0.33048439025878906,2.2677109241485596
10,0.028806992618721015,0.02872125873669083,0.01259477336316328,0.018599239722266847,0.019802485466065712,0.046296296296296294,0.4082579100905079,13.485056287411556,0.7701502123133019,0.33048439025878906,2.2677109241485596
20,0.052824206257848234,0.052824206257848234,0.015134958563657921,0.026343670273468976,0.022120814366483343,0.07973251028806584,0.6040092751888698,13.443857388795148,0.8125646897709928,0.33048439025878906,2.2677109241485596
100,0.1470907464734625,0.1470907464734625,0.017988848366821818,0.04711478213021275,0.024720049141416567,0.2052469135802469,0.8981973221632134,13.20810076985485,0.9246416969361169,0.33048439025878906,2.2677109241485596
