Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
39,100,0.0928702278762579,0.09260083632418359,0.008947158823281565,0.032687088450312506,0.03068312257528305,0.2598901098901099,0.2453847444826718,,39999.76876075887
40,5,0.017316849816849816,0.01318176116185073,0.008144764957264957,0.014004597719873564,0.02380036562681198,0.0478021978021978,0.10980112444407149,,37563.95092675526
40,10,0.025094954648526076,0.02261372671923806,0.008125090848305134,0.01657411593625586,0.027355007827281952,0.07692307692307693,0.14221280523621718,,35235.19876887098
40,20,0.038293192520017366,0.036554617662900274,0.008688387172806566,0.020773561721229523,0.030546678230166435,0.12252747252747252,0.1765754804061425,,36107.67448789333
40,100,0.08628642533925773,0.08612259248696179,0.009488006047164727,0.03217892308831398,0.033387698233127594,0.2445054945054945,0.25067130989342956,,39999.74464416204
41,5,0.01667124542124542,0.013181006776137878,0.0073463827838827845,0.01285979708922551,0.020416665822267532,0.04395604395604396,0.10608794159603928,,32197.5517289302
41,10,0.026784079016221873,0.0245893848574569,0.007912619374672946,0.016440419767459358,0.024147914722561836,0.07335164835164835,0.1347235042376437,,35235.163840377194
41,20,0.03964051644529352,0.038159639302050366,0.00845769606193624,0.020626083342097166,0.027350569143891335,0.11978021978021978,0.16300243349836369,,36110.04449439445
41,100,0.0906765567915351,0.09050541284660207,0.009619785110403766,0.03316558180698117,0.03044069930911064,0.2508241758241758,0.22159520013426198,,41110.453275623164
42,5,0.01316849816849817,0.009675099059194375,0.0062345848595848595,0.01096414815713751,0.018795788288116455,0.039285714285714285,0.10728371234371066,,32196.46724813612
42,10,0.02251101081458224,0.020467191625065207,0.006699147964028917,0.014232187607220812,0.022499345242977142,0.06840659340659341,0.13793320466560377,,35234.97444762696
42,20,0.034808580436270276,0.03339917903192724,0.007239440974700716,0.01835047587122718,0.02579532191157341,0.11593406593406594,0.17028195015524042,,36102.87547218593
42,100,0.08606516055346064,0.08584373858149483,0.0084203702286571,0.030890995203005426,0.028883935883641243,0.24478021978021977,0.24251069900142652,,40000.29074707654
43,5,0.014784798534798534,0.011120652512794187,0.0064100274725274724,0.011595424356737162,0.019757326692342758,0.042032967032967036,0.11095493832340354,,37563.42504705101
43,10,0.02514695621838479,0.022823222964649843,0.006818180441692346,0.015275549858831922,0.024327903985977173,0.07747252747252747,0.14280020139296803,,38171.38538644227
43,20,0.037669502553010104,0.035838912976275915,0.007462684182302265,0.019533486086448653,0.02750202640891075,0.12362637362637363,0.1756943861710162,,36099.811812423664
43,100,0.08829717401423681,0.08801542550474759,0.008403777320438238,0.03179126971782324,0.03045746497809887,0.25274725274725274,0.2498321725266426,,39999.840242149054
44,5,0.017252747252747253,0.014140448245750307,0.008132097069597069,0.013578819958418817,0.022179488092660904,0.04313186813186813,0.1076613241587648,,32194.828724124334
44,10,0.02620988138845282,0.023959291707918714,0.008443092621664051,0.016830046040829248,0.026278892531991005,0.07582417582417582,0.137660485021398,,35234.547032423856
44,20,0.041095451788059296,0.039344144868999106,0.009152956884666346,0.02176470793741553,0.029988901689648628,0.1304945054945055,0.1698833599060166,,37610.79731442456
44,100,0.09447899311289341,0.09419964441670896,0.010194502349103752,0.034470525770949306,0.03305191174149513,0.26675824175824175,0.2504195686833935,,40733.86609906312
45,5,0.017880036630036632,0.014682998411748771,0.007968940781440781,0.013621245374278015,0.021144689992070198,0.04725274725274725,0.10917177141898128,,37566.60188599118
45,10,0.027414529914529914,0.025450057385637694,0.00847121986258891,0.017048237049975348,0.02520190179347992,0.0804945054945055,0.13946463035998993,,35234.71385727047
45,20,0.038499625883261016,0.037060208840692235,0.009050609090186687,0.020680271990954995,0.027807604521512985,0.1184065934065934,0.17074347570697324,,39244.59496658156
45,100,0.09757716657591287,0.09725553411164135,0.01037906148795735,0.03451014458875641,0.031003080308437347,0.260989010989011,0.24043383401862886,,40733.05587231501
