Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.004871538898825618,0.0034193112468681717,0.002809066918089005,0.004230539393758144,0.006198438815772533,0.011189218418535003,0.3576510021205281,,67.99299366952583
0,10,0.005852733062499711,0.005024077029358626,0.002810475839601678,0.004639000417992639,0.00667337141931057,0.014600058233850506,0.384448320678569,,93.54002492284286
0,20,0.007825362289833009,0.007452829375490354,0.0028745994611487666,0.005325677243349666,0.007086779922246933,0.02058982571440456,0.40276352691702577,,137.5767969209064
0,100,0.015983750740703084,0.015958096198093415,0.0031907450820885534,0.007769021862683131,0.007493056356906891,0.038309554511043634,0.4140844106984062,,539.4644393168523
1,5,0.004620578733552404,0.00318834833419307,0.002770602535483364,0.0041392260141915735,0.006224782206118107,0.011106027203527307,0.3578562145153567,,68.011522334128
1,10,0.005832463456938313,0.005024425750559426,0.002769979249828406,0.004656114243289016,0.006893003359436989,0.016222286926500563,0.38559408988302896,,93.68058344507263
1,20,0.007647031885689001,0.007261393553136036,0.0028894292918859883,0.00536174406746364,0.007255674339830875,0.02142173786448151,0.40673096655037966,,137.67611449571837
1,100,0.016967711672500246,0.016945533148842215,0.003296061173292829,0.00817312774831916,0.007695142179727554,0.04018135684871678,0.4212326424516041,,539.4730366538089
2,5,0.005230647643608835,0.0035072225173715574,0.0031296650629249107,0.004610770358702142,0.0065880510956048965,0.011521983278565783,0.3581298310417949,,67.84852473214355
2,10,0.006050213160982264,0.00507832527151493,0.0030014073678344636,0.004912616876379745,0.007072028703987598,0.015140801131400525,0.3853888774882003,,93.34821031343746
2,20,0.008018227743138477,0.007562003988157129,0.0030950527512898364,0.005620816810280813,0.007477790582925081,0.02096418618193919,0.4046104384704836,,137.27155765822565
2,100,0.016800881396658085,0.016779203983798983,0.0034449216656177828,0.008203898034091975,0.007882587611675262,0.03868391497857826,0.41692318216020247,,539.4179224519177
3,5,0.004588688767799454,0.0032600466076747004,0.0028044451839219116,0.004126186624278999,0.006056320853531361,0.010523688698473442,0.3586941651275737,,67.35394572445101
3,10,0.0055493162144299776,0.004796483951781007,0.0027349194071742454,0.004510096606267102,0.006628161296248436,0.014808036271369743,0.386346535330734,,93.10494678765214
3,20,0.00737272219402431,0.007000375980213965,0.002832309898678054,0.005163080627817344,0.006981262005865574,0.019965891601846846,0.4061666324646009,,137.29848803072161
3,100,0.01541038985094577,0.015406570669186754,0.0031262588602581787,0.007487836626656112,0.007374261971563101,0.03768562039848592,0.4189240030097818,,539.4833760570714
4,5,0.004856287176074206,0.003353755017832199,0.0028669310298610243,0.004310867904765859,0.006475050002336502,0.011147622811031155,0.3575996990218209,,67.59813924913071
4,10,0.006001272297391428,0.005096172720700421,0.002808174378428369,0.004763121690962085,0.007045503705739975,0.01539037477642361,0.3834735618031329,,93.16979523536455
4,20,0.007884673722032257,0.007407478263430239,0.0028821032496890706,0.005444528757844933,0.0074248602613806725,0.02092259057443534,0.4014125453177372,,137.53728612468012
4,100,0.016565421627623582,0.01653884388643743,0.003229012480969656,0.007982895428330137,0.007837457582354546,0.03914146666112059,0.4118954784869006,,539.369544285831
5,5,0.0047578442383151,0.0032748955596455537,0.0029710240376394025,0.004244492259966285,0.00598075520247221,0.010648475520984984,0.3575996990218209,,67.75250367952533
5,10,0.006086345218452868,0.0051834729045897865,0.0029913537467052193,0.004828343496271188,0.006666422355920076,0.015806330851462085,0.38518366509337165,,93.1802245303413
5,20,0.007859963444943207,0.007484522323707331,0.0030004012373440517,0.005454771451249449,0.007043706253170967,0.02142173786448151,0.4052944797865791,,137.57806597344154
5,100,0.016551369601606455,0.0165374399513542,0.003348219067546751,0.008046592247577568,0.007445983123034239,0.03930784909113597,0.41948833709556055,,539.3666749083457
6,5,0.004402201794157204,0.003018404485037774,0.002744154661712168,0.003965734324499909,0.005820611957460642,0.01019092383844266,0.35717217319926126,,67.98841330449604
6,10,0.005433921415993709,0.004625322887336698,0.0027033357033607102,0.004408005400054372,0.006425267085433006,0.014683249448858201,0.38328545044120665,,93.63855425370559
6,20,0.007670870497178702,0.007296146290061304,0.0027943343218963033,0.005175065237910374,0.006792662665247917,0.02009067842435839,0.40245570832478283,,137.68344890767457
6,100,0.016162679120269113,0.016135654680941226,0.003110988357360677,0.007656162725153393,0.007204038556665182,0.03822636329603594,0.41641015117313085,,539.4148783258561
7,5,0.004610873091801506,0.003318436666227281,0.0028570867360851143,0.004132835852662232,0.006138124968856573,0.010440497483465747,0.3607120870100554,,67.94655224145369
7,10,0.005817822463344697,0.005103063988767696,0.0028575573001501623,0.004620683343901513,0.0067214868031442165,0.014766440663865895,0.3885867706409467,,93.2538448261475
7,20,0.007199247010084224,0.00689963473972673,0.0028712070205106125,0.005109622630285019,0.007046048063784838,0.01954993552680837,0.40808194814966825,,137.2496684133551
7,100,0.016854027847012894,0.01685039973079164,0.003251197138874522,0.007827037379768257,0.007479130290448666,0.03909987105361674,0.4198816608523155,,539.3491996247183
8,5,0.004956809894208505,0.0036203805540786583,0.0028684677564715837,0.004235611838614693,0.006076425313949585,0.010981240381015766,0.3577878103837472,,67.94344896019997
8,10,0.005828353414768289,0.005060663417522104,0.002839880712779144,0.004622688790178487,0.006659192964434624,0.015307183561415914,0.3853888774882003,,93.20870211662819
8,20,0.007548000027681604,0.0071681137644070934,0.002910766981619574,0.005296454921362049,0.007021178025752306,0.020631421321908407,0.4051747725562624,,137.48189834057945
8,100,0.015935126805413015,0.015930650931095972,0.0032453464259567565,0.007763219149719965,0.007432782556861639,0.03909987105361674,0.416769272864081,,539.3818125193142
9,5,0.0045082705932920145,0.0031463404194411434,0.0026479417106886846,0.0039889118721986895,0.0060507748275995255,0.010981240381015766,0.35807852794308775,,67.78909676477842
9,10,0.005548639460498368,0.00486859500552117,0.0025969683320766095,0.0043919708719466,0.0065145487897098064,0.014475271411338963,0.38487584650112866,,93.05566190792467
9,20,0.007593047284504783,0.00729943348983393,0.0027131017131977755,0.00517052990893255,0.006933927536010742,0.020423443284389168,0.4043710240098502,,137.20037506610825
9,100,0.015943480072240973,0.015943480072240973,0.003089002039596425,0.0077048683022551395,0.007349473424255848,0.03880870180108981,0.41454613858677064,,539.4060472503452
10,5,0.005034455028215687,0.0034705694829404617,0.002989453202630691,0.0044429759403935105,0.006584584712982178,0.011729961316085022,0.3593611054107668,,68.2390185193125
10,10,0.006149233815512255,0.005293234291149424,0.002928399583377389,0.0048871546268057795,0.007154675666242838,0.01593111767397363,0.3873725973048772,,93.8911917906463
10,20,0.007973498091257445,0.0075775834931725745,0.0030255157710646374,0.005569829530973315,0.007506292778998613,0.021172164219458424,0.40811615021547304,,137.93067939707214
10,100,0.016920856701026422,0.016904148861392344,0.003346173466189794,0.00818136462125017,0.007937894202768803,0.040389334886236014,0.4250632738217388,,539.4458513410702
11,5,0.004173425952886042,0.0028518398246649996,0.0025697650772522865,0.00378340871311121,0.005549546796828508,0.00985815897841188,0.3572234762979684,,68.25794552605191
11,10,0.005058058884854775,0.004278765097820636,0.0025154149441143784,0.004165824515035776,0.006067478563636541,0.013851337298781248,0.3849955537314454,,93.7282193559355
11,20,0.0068447352230245435,0.006464679508305322,0.002618185147070185,0.004833051387184716,0.0064642103388905525,0.019591531134312216,0.40549969218140774,,137.7353722606009
11,100,0.015223863491407166,0.015194416448123778,0.0029630829161890995,0.007303068562910663,0.006857179570943117,0.037436046753462834,0.4182228606607839,,539.3662826436159
12,5,0.004839648933072667,0.003263419339333237,0.002950064473191631,0.0043069445537124275,0.006308667361736298,0.011106027203527307,0.359412408509474,,68.00042968478421
