Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.13176993689041883,0.026644415659013678,0.08565715241920062,0.13437072065983688,0.23138269782066345,0.38339070567986233,0.1694255111976631,0.9409458246452528,320.16697802351393
0,10,0.12142822992650876,0.04318670089192331,0.06615163988477395,0.12554874162109134,0.24544110894203186,0.48881239242685026,0.23356053229470952,,364.2644540531178
0,20,0.1291142533679355,0.07868973059866154,0.05336954507866652,0.12329011529174344,0.254144549369812,0.6135972461273667,0.2997078870496592,,430.3543204109946
0,100,0.244782263833421,0.23701828912153738,0.04654097686513824,0.15967564031568615,0.2595036029815674,0.8296041308089501,0.4201882505679974,,694.0243693533056
1,5,0.13060814687320713,0.02861145585402109,0.08369430101357812,0.132630834523362,0.23137550055980682,0.3864027538726334,0.16975008114248621,0.9409550743099016,312.8295407023428
1,10,0.12884667923394258,0.04850452125703164,0.0665971087947514,0.12858877387062165,0.24871988594532013,0.5163511187607573,0.23245699448231094,0.9419723011181156,368.82236664647775
1,20,0.13966494573493557,0.08616693771082581,0.05467504588747286,0.12814794049305872,0.25723934173583984,0.6389845094664371,0.3012009087958455,,441.26256800060537
1,100,0.24817941141931207,0.2393749772700562,0.047584442351807886,0.16195442952011782,0.26218464970588684,0.8343373493975904,0.42830249918857516,,711.1169137981993
2,5,0.12842082616179004,0.028487903425962455,0.0843543220501052,0.13112867844118936,0.22497132420539856,0.36660929432013767,0.17189224277831872,0.9412714894744085,321.6417158442099
2,10,0.1241860298336202,0.046786153706948344,0.06701680283654866,0.12600571833352492,0.2407415360212326,0.48407917383821,0.23096397273612462,,369.1742514784823
2,20,0.13171194160520774,0.08231520665744811,0.05416656972335131,0.1235420699748644,0.24892978370189667,0.6024096385542169,0.29535864978902954,,430.1923131195779
2,100,0.24459022826761734,0.2371096696057476,0.04744959161343078,0.15785071179138827,0.2542279064655304,0.8102409638554217,0.4101914962674456,,693.2694730028884
3,5,0.1384968445209409,0.03137526158390252,0.09157463186077644,0.1438026664772497,0.2540662884712219,0.4087779690189329,0.1705939629990263,0.941422073967477,313.48324524999913
3,10,0.13027842663169684,0.050408690688037903,0.07016030797956972,0.1346943615214694,0.2692878842353821,0.5228055077452668,0.23226225251541707,0.9423065796047888,364.94752091158773
3,20,0.13586305573419777,0.08548575422228623,0.056386111468012694,0.13039896060601103,0.27672964334487915,0.6290877796901894,0.3015903927296332,,438.053974604835
3,100,0.2417620326040473,0.23488932682018704,0.048477211976966375,0.16223545103397352,0.2817375361919403,0.8261617900172117,0.42181110029211294,,713.1904031849905
4,5,0.127890131956397,0.028104677416346095,0.08311914323962517,0.13092458012343808,0.22657056152820587,0.37349397590361444,0.16903602726387537,0.9402517175493291,335.7394268466258
4,10,0.12560838592465098,0.04870055888830337,0.06613835362506065,0.12652914950451047,0.2435285449028015,0.4991394148020654,0.2310938007140539,0.9424020045831897,388.6827029678299
4,20,0.13326120115919185,0.0841727392510406,0.053145081391991644,0.12485199302313492,0.2524993121623993,0.628657487091222,0.2952288218111003,,477.3129539176168
4,100,0.2443526996800723,0.23762591697036053,0.04660188263337319,0.15971841410288237,0.2572517991065979,0.8205679862306369,0.41174943200259656,,774.1294634050328
5,5,0.1307013769363167,0.02917279087367778,0.08617230828074202,0.13495420180428427,0.23625214397907257,0.3812392426850258,0.1750730282375852,0.9410845775942129,328.13770594795795
5,10,0.12555391634565471,0.04871684868860181,0.06706568458804443,0.1285538444322168,0.2532917559146881,0.5081755593803786,0.2355728659526128,0.9423603525697165,379.52145578743716
5,20,0.1352464883512726,0.08547136109018863,0.05446088885618374,0.12685484193152857,0.2611469328403473,0.6230636833046471,0.2997078870496592,,447.8798127133124
5,100,0.24475811741045114,0.23722241756074555,0.04742967752150422,0.16062766605845738,0.26624271273612976,0.8261617900172117,0.4182408308990587,,714.2656805851361
6,5,0.13409351692484223,0.02927637751047778,0.08710556511761332,0.13649240931639825,0.23644578456878662,0.3885542168674699,0.16754300551768905,0.9412755372106261,320.4123282005011
6,10,0.1254318293582493,0.04741495377095761,0.0672059878646429,0.12783934024958354,0.25008177757263184,0.49096385542168675,0.2297306069457968,,373.59169199405756
6,20,0.13335983471297505,0.08313246048118489,0.053829546934071305,0.12500824356621282,0.2577704191207886,0.6049913941480206,0.29425511197663096,,447.7986633154304
6,100,0.24882018177128595,0.24171938332971157,0.046961570069490796,0.16066186451888803,0.26362112164497375,0.8343373493975904,0.4145407335280753,,739.6137886471932
7,5,0.12733075157773954,0.0254781612278821,0.08579675846242112,0.13269839032798877,0.23307517170906067,0.36919104991394147,0.16987990912041545,0.9409238722562794,313.42523135118137
7,10,0.12455843783296452,0.04476708726526758,0.06751610832705619,0.12731090034477185,0.24850884079933167,0.4832185886402754,0.23297630639402792,,361.14891844802355
7,20,0.1302973874248746,0.07869392600091424,0.053745408571437364,0.12414602620199452,0.25738316774368286,0.6075731497418244,0.3008763388510224,,438.3855484266702
7,100,0.23384458762749616,0.22658711448296245,0.04563770943481739,0.1557518839074744,0.26262274384498596,0.8141135972461274,0.42246024018175915,,707.3832960686476
8,5,0.12972604704532417,0.02523919794315271,0.08705799388028304,0.1346490323310735,0.23353414237499237,0.3717728055077453,0.17228172671210645,0.9412908717696787,311.117335238196
8,10,0.12590361445783133,0.044986506025971804,0.06766332824007401,0.12924852772376083,0.2515704035758972,0.5047332185886403,0.23388510223953263,,371.55807706216785
8,20,0.1331278594629655,0.08075070282290112,0.05407957893950806,0.12656563856182684,0.26029935479164124,0.6299483648881239,0.3041869522882181,,440.8459875244305
8,100,0.23809388407243742,0.23083154277407328,0.04634956163489579,0.1592954808469264,0.26509812474250793,0.8175559380378657,0.4299902629016553,,723.9160033864782
9,5,0.13608720596672402,0.03049042749579599,0.0883964429145152,0.13775035592110327,0.2362019568681717,0.3898450946643718,0.1705939629990263,0.940449412984061,312.80017304338907
9,10,0.12807095729858212,0.048065438434425706,0.0693923076497763,0.12955273846341459,0.2498142123222351,0.48881239242685026,0.23395001622849723,,359.27094216033066
9,20,0.13547538418448973,0.0835451404939747,0.05556441736136054,0.12641988585264244,0.25869837403297424,0.6148881239242685,0.2989938331710484,,425.2227197929517
9,100,0.23697142843343694,0.2302168053784883,0.046166627697267884,0.1559396596407732,0.26378321647644043,0.8205679862306369,0.42246024018175915,,687.2246559469903
10,5,0.12992685025817555,0.026596096593792563,0.08470429336393191,0.13282836599525583,0.2296830117702484,0.3816695352839931,0.17254138266796495,0.9414488168379574,322.1810113192941
10,10,0.1261764746059066,0.04550989908933187,0.06690783826917647,0.12834898579305898,0.24590417742729187,0.5004302925989673,0.23330087633885102,0.942591229436594,369.4273668069941
10,20,0.13365004269301464,0.0806323576287754,0.05385830901126694,0.126290109726218,0.25479912757873535,0.6265060240963856,0.2991236611489776,,436.60586145462975
10,100,0.2398662337492963,0.23211365142747553,0.04634267964233326,0.1581502576608824,0.25986015796661377,0.822289156626506,0.4276533592989289,,709.0162026993703
11,5,0.13228628800917958,0.028087696593904816,0.0870713807611398,0.1355619790906068,0.23213568329811096,0.382960413080895,0.16903602726387537,0.9415850434687335,312.7762371872468
11,10,0.12718458869491572,0.04708533737266232,0.06847202118321032,0.1292635092156536,0.24742385745048523,0.4991394148020654,0.23161311262577086,0.9420690605232382,362.5342470946721
11,20,0.1364072303673477,0.08519866986323142,0.055332556245413014,0.1270105009911079,0.25592824816703796,0.6230636833046471,0.2975657254138267,,435.5708150117973
11,100,0.243751627673562,0.23585715088838247,0.047678619940442854,0.15994447044435792,0.2609870135784149,0.8214285714285714,0.41940928270042194,,722.5000995036049
12,5,0.12492111302352266,0.027248994724542137,0.08058065595716198,0.12850737685382968,0.2288941591978073,0.3803786574870912,0.1705939629990263,0.9420621463523369,315.12094851834735
12,10,0.12086065349834714,0.04526268023309525,0.06323751740847419,0.12338622036610035,0.2444203794002533,0.4978485370051635,0.23226225251541707,,364.1319232548647
12,20,0.12917456991931583,0.08114843512750573,0.05138864395277988,0.12175700309777715,0.252502977848053,0.6131669535283993,0.2976306394027913,,432.2003903659264
12,100,0.24280192573820314,0.23717638500121338,0.04498650415956851,0.15658412041561143,0.2578028440475464,0.8270223752151463,0.413047711781889,,724.0057570624806
13,5,0.13299627079747564,0.027038051065049983,0.09002988143048386,0.13901804885190716,0.24418391287326813,0.3859724612736661,0.1753326841934437,0.9397837770537767,308.77442763131177
13,10,0.12877325629046799,0.04519620638124349,0.07040271610413146,0.1329796284053278,0.2597717046737671,0.5025817555938038,0.23459915611814347,,347.8877207361328
13,20,0.13218662259998992,0.07805922467760393,0.05597411299118436,0.12805306337247715,0.26758137345314026,0.6148881239242685,0.3013956507627394,,427.0641256781993
13,100,0.24163518878187887,0.23289430012254886,0.047068790267577855,0.15960649091398313,0.2729537785053253,0.8296041308089501,0.42843232716650437,,688.342109382604
