,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0001716040462427746,0.00011636969437915751,7.944631770498824e-05,0.00015893006599390885,0.0003161127167630058,0.0006824020552344251,8.047282253954345e-05,11.380835044049185,0.9728912990331947,4.56488823890686,2.348292350769043
10,0.00039723158852494113,0.00036546603286196586,9.074481858682244e-05,0.000241430238318707,0.0004207907070985106,0.0016056518946692357,0.00016988706980570285,12.159715809158214,0.988971361275777,4.56488823890686,2.348292350769043
20,0.0011860919178702544,0.0011665381901875148,0.0001384047259621063,0.000513370385505926,0.0006236424774811475,0.004676461143224149,0.0003487155643380216,11.834136165820567,0.9888460993544083,4.56488823890686,2.348292350769043
100,0.003871475242492665,0.0038710013411142443,0.0001877447520147009,0.001162430006901842,0.0008104712448913223,0.014491008349389852,0.001037205268287449,11.372386483237474,0.991076550036685,4.56488823890686,2.348292350769043
