Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.017431318681318683,0.013579502705414748,0.009221459096459097,0.014377308218614266,0.02261446788907051,0.0456043956043956,0.10751447511957707,0.8911228148449414,1048.599364859093
0,10,0.028295068027210886,0.02575164633284161,0.009733894412465841,0.01830127692869586,0.027223315089941025,0.08241758241758242,0.13799613996811277,0.8996676655941748,1192.6321050289744
0,20,0.04555171792913346,0.04382420298124653,0.010652937282150762,0.023740557067547505,0.03089778684079647,0.13434065934065934,0.1679113870940673,0.9109071199650721,1317.288946325265
0,100,0.10480903153965948,0.10448346555263803,0.011810952646706068,0.038077374608931555,0.034189917147159576,0.2793956043956044,0.2366577158680876,0.9438108663369046,1713.8846594744298
1,5,0.017564102564102565,0.013796020631916636,0.007391941391941392,0.013105967031426326,0.020686814561486244,0.04725274725274725,0.10673827305529915,0.891465058930235,1166.280902050397
1,10,0.02857905982905983,0.026086856435237386,0.007981572329786616,0.01687108186625996,0.0247665923088789,0.07967032967032966,0.13698917512796846,0.8998669207439881,1289.9878591159866
1,20,0.0422709824341484,0.04074815717790411,0.00867700464516426,0.02139251463904889,0.028202593326568604,0.12884615384615383,0.16604430645296636,0.9109208158619423,1386.28109584903
1,100,0.10413438009558346,0.1038740469618956,0.010021090816444778,0.0363289381737758,0.03149048984050751,0.2728021978021978,0.23250398590249224,0.9438420882593277,1830.0371769257206
2,5,0.014326923076923077,0.010130009368886242,0.007721230158730159,0.012432124441213133,0.020476190373301506,0.042032967032967036,0.10776621632961315,0.8910262835838495,1029.4545860370072
2,10,0.02260585644514216,0.01966643880514838,0.008067754665968953,0.015442518287836512,0.02415979839861393,0.07225274725274725,0.1373248300746832,0.8993688166054375,1174.0948721996222
2,20,0.0367103834080559,0.03499891866396056,0.008731332345502647,0.01994694603442863,0.027516024187207222,0.12032967032967033,0.16602332801879668,0.9106400243128602,1295.1930601676956
2,100,0.10036819701266259,0.10006423163522345,0.010115254054136852,0.035437622879061506,0.03101714886724949,0.27307692307692305,0.23204246035075943,0.9436066700895267,1671.7452848957337
