Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
17,20,0.006474083288461776,0.006436996600797979,0.0019593092924838095,0.0037163800004634947,0.004682554863393307,0.017675050985723997,0.23419862534321556,,82.17284622297487
17,100,0.015530411688427165,0.015529213937395167,0.002171338951386423,0.005902534835218428,0.0053523750975728035,0.04563222297756628,0.26926493548444985,,224.83322593948833
18,5,0.0031667799682755494,0.0028868161931276436,0.0016895158244580406,0.0025324666243533144,0.003697881242260337,0.007265465669612508,0.1549135904384186,,49.179407883480906
18,10,0.004886637693826681,0.004775501003633979,0.0018384251656040464,0.003168547478218627,0.004344543442130089,0.01227906186267845,0.19673653608025413,,62.05501368553245
18,20,0.007117762440328043,0.0070779002471916125,0.001977259734846868,0.003871736557272611,0.004780799616128206,0.01856730115567641,0.23001722807458322,,82.80991036528931
18,100,0.01683250441969572,0.016830564449025958,0.0022149250292549114,0.0062819450114632155,0.005504530388861895,0.05005098572399728,0.26546040234732515,,225.53042217442464
19,5,0.002859449354180829,0.0025982802938040147,0.001477429375330463,0.0023218419998136115,0.0035420916974544525,0.007138001359619306,0.15545645424689986,,49.39207728674844
19,10,0.004206001882964833,0.004111546205445301,0.0015862684688366625,0.002829720154152173,0.004113033879548311,0.011556764106050306,0.19719864328912656,,62.25873242836383
19,20,0.005981320061027414,0.005951370827472917,0.0016902037211471046,0.003376106866715884,0.004461020231246948,0.01657036029911625,0.2308561994149633,,82.80916896811819
19,100,0.016289743347542185,0.016288600431981715,0.001920679834311305,0.005785016508557571,0.0051373643800616264,0.04643949694085656,0.2662410494768767,,225.54172913503186
20,5,0.0032113924767731704,0.0029731047422106426,0.0016728392439005967,0.002542834535682743,0.0036957571282982826,0.00739292997960571,0.15573910234553057,,49.590420413434295
20,10,0.004767418099122722,0.004671954538820451,0.0018120135545720666,0.0031429385305359442,0.004332791548222303,0.012406526172671652,0.19777739891965615,,62.522964995469124
20,20,0.007483137838069377,0.007442099037289102,0.001990905146728399,0.003986492067872386,0.0048471963964402676,0.019884432358939497,0.23177592735495217,,83.09287397017457
20,100,0.017186600913310923,0.01718336900993042,0.0022169434340487534,0.006289663014479376,0.005517532583326101,0.0488613188307274,0.26799974875724564,,226.0030852091211
21,5,0.003340981191932925,0.003050006611898717,0.0020141839451620213,0.002828586031195955,0.003981843590736389,0.007605370496261047,0.15437969958544945,,49.55290093978931
21,10,0.004927321738802024,0.004827647570766332,0.0021601853762692478,0.003426746895454528,0.004594026133418083,0.012406526172671652,0.19626096943811353,,62.4637858692158
21,20,0.007029332783521281,0.006988662866662868,0.002289307787061518,0.004074250965736045,0.004998674150556326,0.01822739632902787,0.23013836297399637,,83.34036762428396
21,100,0.016146086533858864,0.01614242897143966,0.00249758051369156,0.006252001949033404,0.005638455040752888,0.046524473147518695,0.264092026631732,,226.21513704345534
22,5,0.0037793167912984365,0.003485011750747748,0.0020073386396253492,0.0029895621460055487,0.004223317373543978,0.008540108769544528,0.1563537497981085,,49.28362245051831
22,10,0.005292230477053726,0.005194401810694656,0.002132691330223834,0.003537202096078809,0.004804982803761959,0.013001359619306594,0.19908296394666475,,62.223382351659865
22,20,0.007176913446588859,0.007145117593813331,0.0022479059315769867,0.004137849360004323,0.005211685784161091,0.018822229775662815,0.23340900525815192,,82.78719133817104
22,100,0.01596960417362594,0.01596762343854623,0.0024519237462169133,0.006277781042560168,0.005864657461643219,0.0469068660774983,0.26892844965274665,,225.1860870769066
23,5,0.002777305687740766,0.0025210204766138783,0.0013453975942291716,0.002168074941217913,0.00326379481703043,0.006968048946295037,0.1560307233996734,,49.585155929585305
23,10,0.00428994960776062,0.004182711514934868,0.001481976473505408,0.002768314733911646,0.00393188651651144,0.012194085656016316,0.19862534321554834,,62.322678775888676
23,20,0.006574574256154664,0.006540542862324953,0.0016342425214910627,0.0035085045044871703,0.004411869216710329,0.018949694085656017,0.23290203327171904,,82.94417810356234
23,100,0.01586924183924747,0.015866197119831525,0.0018558223518978475,0.005747937122694644,0.005062870681285858,0.04707681849082257,0.26655958939755575,,225.25753842377748
24,5,0.0032439666893269883,0.0029728565380370375,0.001887616606239142,0.0027407029021429166,0.003971929661929607,0.007732834806254249,0.156820343484737,,49.201415593667825
24,10,0.004620446354385851,0.004516265512042053,0.0019986464223218556,0.003247099619679849,0.0045090666972100735,0.012151597552685248,0.20004755666421406,,62.052024701199784
24,20,0.006569142461104224,0.006536120820820089,0.002120845218390474,0.003869276092731333,0.004923790227621794,0.01814242012236574,0.23428386842058038,,82.94147038086041
24,100,0.01606556228260875,0.01606343807494564,0.002345295616954498,0.006155354826681549,0.005583318881690502,0.0470343303874915,0.2710774724978914,,225.54176313513685
25,5,0.0035073929299796057,0.0031830119431110505,0.0018708456076742953,0.002897614404641129,0.004483203403651714,0.008795037389530932,0.15521867092582955,,49.35226921073732
25,10,0.005016900823325025,0.004893933718899163,0.001973254782689569,0.00346365525584502,0.005149490665644407,0.014063562202583276,0.19779983130843637,,61.941882748966535
25,20,0.006892366475551605,0.00684587660324196,0.0020786202991537397,0.004047026649837477,0.005558765958994627,0.01984194425560843,0.2314977657340775,,82.60445632292199
25,100,0.0167685934318602,0.01676744585378493,0.002311357985665626,0.006387405810482513,0.006246571429073811,0.049243711760707,0.2642490533531935,,225.1864837516769
26,5,0.0035385508724223884,0.0032844440657478005,0.0019239793413399805,0.0028302268874892947,0.004015125799924135,0.007732834806254249,0.1549315363494428,,49.447732108499935
26,10,0.005123441428463523,0.005025338050144319,0.002084461853326571,0.0034283526214575833,0.004595745820552111,0.012194085656016316,0.19629237478240583,,62.3368746088189
26,20,0.006711936371524779,0.006672711987274762,0.0021833855839649323,0.003942689364447677,0.004963523242622614,0.017420122365737593,0.23022809252911725,,83.03880880088752
26,100,0.015420122505151027,0.015417794899530381,0.0023820621553680174,0.006033406253053808,0.005581679288297892,0.0446974847042828,0.2662410494768767,,225.34249674567673
27,5,0.0030393156582823474,0.002741619095425715,0.0016354733174711081,0.002465741304841634,0.0035824552178382874,0.007307953772943576,0.15517380614826912,,49.47203362384391
27,10,0.004674652406849891,0.0045573668771873,0.001774068836122711,0.003082571735763417,0.004237918183207512,0.012533990482664854,0.19756204798736607,,62.490877799107906
