,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.011765165728580362,0.007528464845696213,0.0068515478424015005,0.010951093383163227,0.01918386491557223,0.03470919324577861,0.022649482357912528,7.095235,0.9036552196114995,25.60556936264038,6.239579439163208
10,0.014709528276601446,0.011318222122387986,0.006528486616139056,0.01209348271802868,0.021417217606241993,0.0525328330206379,0.03638284386224382,7.2975707,0.9176359305839713,25.60556936264038,6.239579439163208
20,0.019156002902205538,0.016963510872608622,0.006393248641949416,0.013542030700316168,0.023214674861281342,0.07833020637898687,0.057722374815127826,7.526821,0.9312130113928927,25.60556936264038,6.239579439163208
100,0.045945623321215344,0.04563191089583676,0.006776403232580003,0.02090249622766415,0.025513384585601043,0.17448405253283303,0.16049017536446228,8.159628,0.9575268680700759,25.60556936264038,6.239579439163208
