Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.008515057113187953,0.0046457855835798575,0.0046192454136379365,0.007698258475886295,0.013205261901021004,0.030114226375908618,0.06333981238908139,0.9044235509994358,193.364532274436
0,10,0.010492178872241178,0.008116992457469944,0.004151577961287203,0.00821176402038496,0.015695825219154358,0.04984423676012461,0.08573480943125159,0.9186145785893742,226.4360136598347
0,20,0.015107539508598507,0.013633525478701352,0.004151673404386937,0.009841132304292836,0.017672458663582802,0.07892004153686397,0.11100312684864362,0.9328657321886905,282.1019950384172
0,100,0.05933320958309063,0.059146508233951324,0.00520830871032825,0.021764704171738532,0.02097182348370552,0.21599169262720663,0.15756781881179752,0.9615249643317487,455.13549450606104
1,5,0.014243682935271718,0.009062455792298555,0.006850121149186571,0.012335207598416957,0.02210107259452343,0.04569055036344756,0.058987577114848304,0.9072452111501558,205.9587953489608
1,10,0.015801315334025616,0.011914374884796396,0.006219321234897559,0.01271038785122217,0.024011852219700813,0.06230529595015576,0.07850925378179667,0.9197230611098162,242.59736178070048
1,20,0.023226961803560667,0.020431223368134896,0.006206407559637543,0.014974812813715016,0.026339275762438774,0.09553478712357218,0.10060846784416462,0.9339346738298566,295.75050281749026
1,100,0.06744998095137418,0.06725406074984154,0.00681528239434705,0.026444521394165376,0.029398953542113304,0.2284527518172378,0.1479337446125243,0.9622157670747202,477.34487349305374
2,5,0.008982346832814122,0.006418879848531887,0.004906542056074766,0.007626740452108749,0.01121495384722948,0.02596053997923157,0.061058057973464044,0.9077871396959002,188.380158329345
2,10,0.011112347327300598,0.009362338607171033,0.004839302197168241,0.008400036394401329,0.012991807423532009,0.040498442367601244,0.08019944223780952,0.9208999007893219,224.23491873356073
2,20,0.017126553327762785,0.015964900106987586,0.005132558995244216,0.010849286365895912,0.015365797095000744,0.07372793354101766,0.10052395842136398,0.9341167356648664,271.2223880315534
2,100,0.06174085512000804,0.061659324215140095,0.006161265108535399,0.02234583305954993,0.018328780308365822,0.19626168224299065,0.13500380292402603,0.9619931357831313,441.25280522484786
3,5,0.007667012807199724,0.0028743390697766585,0.003740048459674628,0.0070269360953577175,0.012668744660913944,0.02596053997923157,0.060170709034057294,0.9067743051628876,189.63095522616152
3,10,0.008647744317526249,0.005622891303855814,0.00301671089573478,0.006877186035109923,0.013692743144929409,0.035306334371754934,0.07969238570100566,0.9196831419936529,220.3964709852833
3,20,0.01372663212164384,0.01159470879670687,0.002921430648183507,0.008468004673888118,0.015397835522890091,0.060228452751817235,0.10314375052818389,0.9334292822534931,272.6373961168681
3,100,0.05822962992959364,0.058079220153135,0.0036167335424634297,0.019778798527319622,0.019097506999969482,0.20768431983385255,0.14244063213048255,0.9618054053471232,436.7304253910488
4,5,0.011855313257182417,0.005923433661009428,0.007294911734164071,0.011524954353702018,0.020612668246030807,0.03426791277258567,0.06050874672525987,0.9056943108002209,191.8939789696344
4,10,0.012547594323295259,0.0085507678056523,0.006198676424533122,0.01114738454222706,0.022079234942793846,0.04672897196261682,0.07863601791599763,0.9194620920404091,224.42804306553342
4,20,0.01653111148484064,0.013945048093979414,0.005726161011136208,0.011929656252506936,0.02345338463783264,0.06645898234683281,0.09921406236795402,0.9337384828111511,278.4158673876078
4,100,0.05594128143537512,0.05584767687848045,0.005938968814539254,0.02126161263559374,0.026240576058626175,0.18483904465212878,0.13762359503084595,0.9620485099575175,447.05989808257925
5,5,0.016458982346832816,0.009045820027884226,0.009023883696780895,0.01451680467893226,0.02350294217467308,0.04776739356178609,0.06346657652328234,0.9058647369064843,189.59468701545447
5,10,0.01809161186108227,0.013441419864054904,0.007714366755124803,0.014314762426071468,0.025808487087488174,0.06749740394600208,0.08421363982084003,0.9190503126164308,221.57618436691882
5,20,0.027430673886095703,0.024237017897934626,0.007651685253105501,0.017074126632300478,0.02858201414346695,0.10903426791277258,0.10745373109101665,0.9330995025264908,272.06021369579514
5,100,0.0740381039011869,0.07382234334040215,0.008165232784786189,0.028590849564589228,0.03140964359045029,0.23260643821391486,0.15165215921575256,0.9617564770001821,440.4550874033609
6,5,0.008393907926618208,0.0033684118754951226,0.0047005884389061964,0.008472880401210161,0.017324334010481834,0.029075804776739357,0.060889039127862754,0.9061178368372339,204.47638314497448
6,10,0.009892201948276716,0.006195603125686873,0.0036556148939326507,0.008349994442838566,0.019119730219244957,0.04361370716510903,0.07893180089579988,0.919424738940448,234.65672930433055
6,20,0.011394418282360376,0.008658358728409704,0.0030403079425553913,0.008626557952194051,0.02056189998984337,0.06334371754932502,0.10001690188456012,0.9336136384697917,292.93796222463675
6,100,0.046976135515325354,0.04663886497313515,0.0033492245630397798,0.017991811472410007,0.023445699363946915,0.18483904465212878,0.14603228259950984,0.9619620352614184,469.38288093681786
7,5,0.007667012807199724,0.004658601481306972,0.00462962962962963,0.007840399427642114,0.0163897555321455,0.02699896157840083,0.062029916335671426,0.9077409568820567,184.74594013878746
7,10,0.010211145725164418,0.007893250362016808,0.004154984423676012,0.008435469286056077,0.018547363579273224,0.0446521287642783,0.08100228175441562,0.9202381206635356,218.28120504926
7,20,0.017283902477232146,0.015736753424398064,0.004196926326419991,0.010676109738895151,0.021039113402366638,0.07995846313603323,0.10191836389757458,0.9341365425846851,265.49864649356886
7,100,0.05427815570919682,0.05415632340277288,0.004795405017550143,0.01984591974016906,0.023595720529556274,0.1952232606438214,0.1447223865460999,0.9621191754807213,427.90666879831906
8,5,0.013187954309449636,0.006221263720353536,0.008213914849428869,0.012424289987138789,0.019799239933490753,0.035306334371754934,0.058945322403447985,0.9077538066461518,190.09828722514425
8,10,0.012905272874120225,0.008166172035486011,0.00699677072859835,0.011842626322504077,0.021164847537875175,0.04672897196261682,0.07749514070818897,0.9206173013865494,227.5572957191115
8,20,0.019750351545583168,0.01638768436887955,0.00674954381816216,0.01368948706267821,0.02284337393939495,0.07165109034267912,0.09655201554973379,0.9344779191302862,277.9112501475862
8,100,0.05253912441191676,0.05226487862093561,0.006623019719678448,0.021505567010420234,0.025287969037890434,0.17445482866043613,0.1333558691794135,0.9625232501765931,447.90805064335603
9,5,0.009034267912772585,0.00367968520086673,0.004241952232606439,0.00855014901009717,0.01722049154341221,0.036344755970924195,0.061565114510267895,0.9073434183405139,183.48536982013457
9,10,0.012664210717170221,0.008954079905624444,0.0037704010010603988,0.009443612314707306,0.01949925161898136,0.056074766355140186,0.0803684610834108,0.9203754187839386,214.10345899708986
