,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.08703047484053862,0.0038553951326686592,0.0435719347980156,0.08114899806065738,0.1422277344672809,0.3132530120481928,0.44762191450933175,0.10621076,0.059682457574625425,172.33999705314636,1.6288833618164062
10,0.09751948972360028,0.008600221437402751,0.03597350185053941,0.09046327487209443,0.169594343761601,0.5180722891566265,0.5731487055990367,0.11338952,0.06469210576275142,172.33999705314636,1.6288833618164062
20,0.10698086463501064,0.018929479774685933,0.031075878189523082,0.09960871826744386,0.1825919926660075,0.7044649184975195,0.6941601444912703,0.12552705,0.07231134067156586,172.33999705314636,1.6288833618164062
100,0.1749044214515136,0.1450880048119698,0.04036413075973054,0.1568958872847582,0.18939382845457955,0.9369241672572644,0.8603251053582179,0.20335178,0.11683386297779041,172.33999705314636,1.6288833618164062
