Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0774822695035461,0.0068302610616565035,0.038253546099290776,0.07288717477676336,0.13380615413188934,0.2969858156028369,0.18994581577363034,0.08799077052861237,6.441592724873879
0,10,0.0899822695035461,0.015540037419077979,0.03269123606889564,0.08335672404756668,0.15878434479236603,0.4849290780141844,0.24804334738109574,0.09893443693810144,9.443037284037066
0,20,0.09916272655634358,0.034978130497595177,0.02736589313675289,0.09192081737528984,0.17339713871479034,0.699468085106383,0.3121613485851896,0.11321569583209168,15.287762357071536
0,100,0.24916888311324728,0.24688830206496326,0.048611643933003136,0.19079352890497003,0.1801721453666687,0.9379432624113475,0.3810957254665864,0.1840912220059806,65.04625272419801
1,5,0.08173758865248226,0.007348123513629545,0.043031914893617025,0.07919252900050248,0.1460845172405243,0.30230496453900707,0.19897652016857315,0.09221956505115347,6.285024072481475
1,10,0.0898936170212766,0.016008395822539156,0.03457766942474389,0.08580241525155614,0.17063598334789276,0.4875886524822695,0.2600842865743528,0.1028237415499702,9.369017466546362
1,20,0.10013297872340426,0.035710180319168526,0.028973128003680168,0.09427562910537131,0.18474678695201874,0.6932624113475178,0.3254063816977724,0.11459264406840408,15.093506661182609
1,100,0.24809626765774284,0.24606176939751848,0.049438965379443346,0.19023180588532737,0.19128479063510895,0.9290780141843972,0.39614689945815773,0.18517521210748877,64.49268901003643
2,5,0.08563829787234044,0.007822326490583956,0.04383569739952719,0.08117073241589783,0.1454935073852539,0.3129432624113475,0.19807344972907887,0.09177236198759886,6.37390898647643
2,10,0.09317375886524822,0.01661788129509353,0.03545367556005854,0.08819105164129121,0.17189715802669525,0.5106382978723404,0.2579771222155328,0.10317913899353837,9.407831186741284
2,20,0.1012460598896769,0.03638237777932935,0.029096201683579615,0.09544599738832729,0.18484410643577576,0.6985815602836879,0.32329921733895245,0.11479448723137531,15.273838242399714
2,100,0.2504633141765832,0.24912536876744198,0.049544799505263026,0.19181265839921663,0.1914215385913849,0.9326241134751773,0.3946417820590006,0.18394905537621753,64.84525762942333
3,5,0.08102836879432625,0.0072345341607522205,0.04216016548463357,0.07652021915417294,0.13472223281860352,0.29343971631205673,0.19566526189042746,0.08958452290861152,6.4077034623772136
3,10,0.0898936170212766,0.015840318953348472,0.034158223573117194,0.08432368079266275,0.16003532707691193,0.48315602836879434,0.26068633353401566,0.10101503264694278,9.407699567638709
