Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.10106382978723404,0.008354330033916833,0.05680851063829787,0.10379854514668978,0.2044030874967575,0.37322695035460995,0.2143287176399759,0.10834799439877973,5.897036433727962
0,10,0.11090425531914895,0.018333474627926803,0.0450491810199257,0.10971295655991334,0.23133584856987,0.5780141843971631,0.27754364840457557,0.1177755109474461,9.226729509178213
0,20,0.113885195035461,0.037629371622881026,0.036158020122649015,0.11228219946280493,0.24301160871982574,0.7446808510638298,0.3494882600842866,0.12680200238192152,15.468724995643901
0,100,0.24063410835476218,0.23874965379288743,0.05048387887963679,0.19202155219916178,0.2486821413040161,0.9530141843971631,0.43648404575556893,,64.22924198374771
1,5,0.10531914893617021,0.008533871078652071,0.05746158392434988,0.10600289542624977,0.20682623982429504,0.3891843971631206,0.20018061408789886,0.11145880595063462,5.799605282778447
1,10,0.1172872340425532,0.019119222030428464,0.046256015704154003,0.1141597949122288,0.23451676964759827,0.5957446808510638,0.2585791691751957,0.12056371186889003,8.989904587411177
1,20,0.12349290780141844,0.04038073049017283,0.038721586177760836,0.11968665814951077,0.24642527103424072,0.7721631205673759,0.32329921733895245,0.13204098356927774,15.294104413438353
1,100,0.2541893527871494,0.25174113011547833,0.05493617497531238,0.20290549399227498,0.25188472867012024,0.9671985815602837,0.4105960264900662,,63.66464103914048
2,5,0.0950354609929078,0.007668245661527902,0.05211583924349882,0.096792485433605,0.19218379259109497,0.35726950354609927,0.2028898254063817,0.10537616866777932,5.790278527260123
2,10,0.10647163120567375,0.017438777846162126,0.04225099909940336,0.10416043781468741,0.2186979502439499,0.5585106382978723,0.2582781456953642,0.11444510647516704,9.101056629603095
2,20,0.10936391843971631,0.03532681737828386,0.03423165286683006,0.10703753707696391,0.23113791644573212,0.7375886524822695,0.32751354605659244,0.12533370273611233,15.510820944780143
2,100,0.2342650583740943,0.2321347487289652,0.04831085006613279,0.18588643925830262,0.23696883022785187,0.950354609929078,0.40969295605057193,,64.14718594448283
3,5,0.10602836879432626,0.00885883732709733,0.05884160756501181,0.10514403653218934,0.19216902554035187,0.36347517730496454,0.20469596628537026,0.11171598820834117,5.844206120181043
3,10,0.11427304964539008,0.018961259303426875,0.04736934312732185,0.11116176012224231,0.21725451946258545,0.5514184397163121,0.26550270921131847,0.12071315209489641,9.040725174779208
3,20,0.11481604609929077,0.03805928048714305,0.03826679809631361,0.11274109835659249,0.22958752512931824,0.7269503546099291,0.33594220349187237,0.12938702954828807,15.291067478788179
3,100,0.24048308221572307,0.23823511198398295,0.0517968703360079,0.19155900122117922,0.23558315634727478,0.9468085106382979,0.4157134256472005,,63.46584147506955
4,5,0.10141843971631205,0.008233993361368912,0.0563918439716312,0.10429027453013624,0.20954491198062897,0.3820921985815603,0.2049969897652017,0.10895884302024983,5.8055524972846415
4,10,0.1102836879432624,0.017893685143522964,0.04427533631655972,0.10943703130265195,0.23502019047737122,0.5735815602836879,0.27031908488862133,0.11945189104820975,9.135712400777482
4,20,0.1131427304964539,0.036892149757623977,0.036195565855584956,0.11178310604081598,0.24541275203227997,0.7198581560283688,0.33654425045153524,0.12950767615377745,15.481665816049139
4,100,0.24057295615645674,0.23791816348379174,0.05091482192485351,0.19219521770332382,0.2516825199127197,0.9379432624113475,0.42323901264298613,,63.87329626175117
5,5,0.10585106382978723,0.008752248617818844,0.05909869976359339,0.10637848514816838,0.20047281682491302,0.37322695035460995,0.20830824804334738,0.11170958116627117,5.72403011138067
5,10,0.11445035460992907,0.01902993150965174,0.04744522543059777,0.11228521926525205,0.22734825313091278,0.575354609929078,0.2667068031306442,0.121091836716126,9.039931510956015
5,20,0.11706560283687945,0.039370712196869065,0.03853995725280143,0.11501067332344819,0.23868606984615326,0.7358156028368794,0.34226369656833233,0.12948355661676758,15.17084659820134
5,100,0.24709156549455905,0.2448313973792081,0.05349557156609963,0.19578489224053802,0.24449357390403748,0.949468085106383,0.4250451535219747,,63.27978596969836
6,5,0.10159574468085107,0.00790602773543737,0.05723404255319149,0.10295749553449293,0.19674940407276154,0.35904255319148937,0.20258880192655027,0.10778504886233731,5.8522129216349565
6,10,0.11294326241134753,0.01782966537045052,0.04528864826072273,0.11027414592062162,0.22578591108322144,0.5789007092198581,0.26610475617098134,0.11823448822999127,9.02966313301455
6,20,0.1148049645390071,0.03650226766307053,0.03682402469131151,0.11255505610812613,0.2368582934141159,0.7384751773049646,0.3374473208910295,0.1281186167709737,15.307018536960221
6,100,0.24197162953765944,0.2388094212173945,0.052057683433397825,0.1936250558271569,0.24303214251995087,0.9609929078014184,0.419626730885009,,63.13746166677485
7,5,0.10602836879432626,0.008340414546271789,0.060493498817966916,0.10837443721024542,0.20919030904769897,0.3820921985815603,0.2052980132450331,0.11193055080623449,5.820568565545499
7,10,0.11914893617021277,0.018933845724310176,0.049652988855116514,0.11681484629726822,0.23610584437847137,0.5789007092198581,0.26610475617098134,0.12243780416548877,9.098098034722526
7,20,0.1201241134751773,0.03886252029277372,0.04034784258493686,0.11830456919338463,0.24719460308551788,0.7429078014184397,0.3266104756170981,0.13171764628702753,15.46922237865656
7,100,0.2461051338970523,0.24356565121342177,0.055139333783767494,0.19767111288446435,0.25308018922805786,0.9512411347517731,0.42083082480433476,,63.95638338177844
