Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.05385599415204678,0.051190023680237014,0.028834368908382067,0.04132615996711906,0.0538194440305233,0.10087719298245613,0.47636615171777724,0.8709072206972233,854.3716689133785
0,10,0.09009357885454376,0.08890396494039601,0.033521197357002146,0.05484113141153447,0.06201586127281189,0.16301169590643275,0.5176389209130735,0.8921872965816181,1041.4098234512358
0,20,0.14121966064321348,0.14060784837576112,0.03727632877663148,0.07035490302900997,0.06787931174039841,0.24798976608187134,0.5360848512796864,0.9142151336621682,1400.8019417372486
0,100,0.3455663980199121,0.34555680372166653,0.04341036054842744,0.11575495579129329,0.07418566942214966,0.5116959064327485,0.5692875259395895,,2700.1729749532296
1,5,0.05708150584795322,0.05491563916827032,0.02853186931448993,0.04203145229819669,0.05365801602602005,0.10836988304093567,0.48766428406732765,0.8714104151776207,865.6495543609996
1,10,0.08942074514991183,0.08875311846753738,0.03249019162604667,0.053934737390629525,0.060932282358407974,0.1648391812865497,0.5291676273922066,0.8925482532332735,1134.0641903296375
1,20,0.1435889484535462,0.1432812287287061,0.03672606644467536,0.07016600321432667,0.06645160168409348,0.2461622807017544,0.550611021443394,0.9142368546926822,1510.5960786691571
1,100,0.3512269704602075,0.3512269704602075,0.04290502328566365,0.11608871098346712,0.07279061526060104,0.5191885964912281,0.5831219737145492,,2919.143040113592
2,5,0.0543463693957115,0.05190078164346358,0.02686383203378817,0.03986313114295039,0.051446765661239624,0.10453216374269006,0.4973483975097994,0.8709828509167975,911.0226201467314
2,10,0.09226763378353289,0.09141977255860591,0.03165859774776816,0.05374177840769806,0.059514451771974564,0.16648391812865498,0.5370071477980171,0.8919161040304386,1167.6394225049876
2,20,0.14614457748135476,0.14586136608291547,0.03563306668145236,0.06972276073337125,0.06528527289628983,0.2498172514619883,0.5556836522942126,0.9138632766143938,1535.9138800953053
2,100,0.3492534561934887,0.3492534561934887,0.04170378545374753,0.11470628742354043,0.07160795480012894,0.51078216374269,0.5796633617708093,,2787.1451282443995
3,5,0.05542153996101364,0.053166661181453176,0.02925616268680962,0.042349733673458026,0.055820535868406296,0.10562865497076024,0.49112289601106757,0.8709909053049338,872.8034850680503
3,10,0.09658695349484824,0.09560357540486522,0.03451272311298897,0.057676173906372113,0.0652209222316742,0.17744883040935672,0.5307816462992853,0.8917263378822131,1079.7297110280972
3,20,0.1472688705277876,0.1468717441052648,0.03828961528443751,0.07289357348749827,0.07066939026117325,0.2567616959064328,0.55199446622089,0.9138130880935719,1453.7399218211035
3,100,0.3518913966533984,0.35188180235515276,0.04448351233456213,0.1186665712114004,0.07703106105327606,0.522843567251462,0.5803550841595573,,2758.128120914913
4,5,0.0560916179337232,0.05334624706818338,0.02933306936322287,0.04309206828351165,0.057818591594696045,0.11147660818713451,0.4945815079548075,0.8705339950189603,827.5029624632674
4,10,0.09314482676598905,0.0922033223524885,0.03403594879919154,0.057024739897847836,0.06655331701040268,0.17708333333333334,0.5379294443163477,0.8917930624318434,1062.1456726418096
4,20,0.15050042978824515,0.15012179280159427,0.03826824051295489,0.07388273145995926,0.07240676134824753,0.26242690058479534,0.5593728383675352,0.913939547226708,1433.4017669123468
4,100,0.3607648010939413,0.3607648010939413,0.04454314032583851,0.12057230453384563,0.07888837903738022,0.5328947368421053,0.5918837906386903,,2784.496679321846
5,5,0.052476242690058475,0.050511257883322565,0.025303667153996103,0.037949932938116215,0.04863548278808594,0.10160818713450293,0.4848973945123357,0.8713333467432727,843.9107353871731
5,10,0.09252855808502737,0.09180598648949896,0.03047317076840212,0.05282546134356532,0.05760444328188896,0.1701388888888889,0.5287064791330413,0.8919002097009445,1026.5127828744894
