Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
19,10,0.08368773496240602,0.0829104346891092,0.028790514698203845,0.04900214632407762,0.05371806398034096,0.15716374269005848,0.5312427945584506,0.8901289044643637,1262.7238175846865
19,20,0.14275017430302483,0.14244178272487232,0.03319677765853692,0.06658707591899961,0.06004619225859642,0.25109649122807015,0.5572976712012913,0.912393503796048,1590.6992595927823
19,100,0.3465446971966406,0.3465367019481026,0.03944361892963357,0.11206353575428545,0.06650025397539139,0.5166301169590644,0.5918837906386903,,2914.7757808855595
20,5,0.0526650828460039,0.05015649526893529,0.02647219176413255,0.03922022331720611,0.051717836409807205,0.10105994152046784,0.48166935669817845,0.8671860969901101,981.4382836688511
20,10,0.09084350053374175,0.08985673152945374,0.031270781257597254,0.053461752963123894,0.06063603609800339,0.16812865497076024,0.5206363845976482,0.8898081822904562,1210.7981925036215
20,20,0.14847185722577386,0.14819102585952293,0.03564392010897765,0.07062373239340064,0.06662745028734207,0.25639619883040937,0.5478441318884021,0.911980719499856,1600.5045408832077
20,100,0.35684412047297875,0.35684412047297875,0.042032065474962264,0.1169611300681134,0.07307741045951843,0.5210160818713451,0.5812773806778879,,2924.007837615277
21,5,0.0462079678362573,0.04385213930007638,0.022163793453541258,0.0338999202720267,0.044602829962968826,0.09173976608187134,0.4807470601798478,0.867716909360331,961.8257447555528
21,10,0.0872923773554256,0.08644786206065823,0.027242149738184743,0.049146666120047366,0.05423418805003166,0.16593567251461988,0.5264007378372146,0.8904803202981116,1248.336863675684
21,20,0.1474068607757155,0.14701332192640282,0.03176896150394844,0.06701947840009838,0.06043338403105736,0.2569444444444444,0.5510721697025593,0.9123976742741379,1539.7417297440243
21,100,0.3526169522424047,0.3526169522424047,0.03806046686656373,0.11274713937170285,0.06687081605195999,0.5248538011695907,0.5918837906386903,,2894.5440556507115
22,5,0.04918981481481481,0.0468922643323281,0.02395056652046784,0.03552631209745064,0.04488913342356682,0.09155701754385964,0.48535854277150103,0.8672173928934226,1054.0302834935987
22,10,0.08502129165506359,0.08416229085374231,0.028466804601754606,0.048908240852808066,0.053157053887844086,0.15423976608187134,0.5314733686880332,0.8898954964192107,1321.3141608014162
22,20,0.14120407027303294,0.14085335098316304,0.03271249440824989,0.06575190689333904,0.059328943490982056,0.24396929824561403,0.5566059488125432,0.9121523423707074,1693.2791456220505
22,100,0.3462074413588864,0.3461914508618104,0.038890820120376174,0.11136236788233736,0.06585267931222916,0.5155336257309941,0.5946506801936823,,3080.4228699180776
23,5,0.04719785575048733,0.04516230366693951,0.022205114928525015,0.03359833883686104,0.042059578001499176,0.08972953216374269,0.4855891169010837,0.8671540207287585,990.0763570412945
23,10,0.08483100111389585,0.08410687929784334,0.026852236319045705,0.04776294914216745,0.051333121955394745,0.16173245614035087,0.527553608485128,0.8898728294994774,1260.2512240542471
23,20,0.1416944871828119,0.14138638449389532,0.03113316702658146,0.06469959754698004,0.057493679225444794,0.25201023391812866,0.5531473368688034,0.9120036087236221,1681.960180535049
23,100,0.34041264293921664,0.34041264293921664,0.03712304691684924,0.1089820982174468,0.06360217928886414,0.5111476608187134,0.5958035508415955,,3003.2614881187947
24,5,0.04781615497076023,0.045346218546215684,0.02396224212150747,0.03522040496699344,0.04481298848986626,0.09046052631578948,0.4722158173852894,0.867184866594159,975.9767265573921
24,10,0.08848031537176274,0.08766723021784477,0.029070594617192233,0.050074036086363266,0.05374511331319809,0.15935672514619884,0.5088771039889325,0.8900003620119645,1235.8750243034447
24,20,0.150498630408887,0.15021424351553928,0.033714492717680206,0.06843562729180509,0.06027432531118393,0.2532894736842105,0.5307816462992853,0.9120743163558549,1611.090757634249
24,100,0.3571669820919139,0.3571669820919139,0.039957583227101905,0.11436390684351025,0.06688862293958664,0.5243055555555556,0.5577588194604566,,2919.22504594819
25,5,0.051053849902534115,0.049037739879769886,0.025394229207277453,0.037598069114821456,0.048629388213157654,0.09703947368421052,0.4904311736223196,0.8676055253205599,966.2559324253718
25,10,0.09261746669915528,0.09197460785780465,0.03071943475448984,0.053014233703558934,0.05786282941699028,0.16867690058479531,0.5287064791330413,0.8903135425395802,1218.7739510781337
25,20,0.14864604410581087,0.1483787142840343,0.035082916236195284,0.06971079257895227,0.06342372298240662,0.25182748538011696,0.55199446622089,0.9122102578049995,1601.4300249789578
25,100,0.3635804205053299,0.3635804205053299,0.04166008216329175,0.1174409970787265,0.07009345293045044,0.5316154970760234,0.5812773806778879,,2928.0515028856958
26,5,0.052683357699805075,0.050280460041664914,0.026213145711500973,0.038471243581114915,0.04858674481511116,0.09667397660818713,0.4765967258473599,0.8671443310094112,972.5531576125768
26,10,0.0927090585259445,0.09170991411700036,0.031151463648189402,0.05334494736867722,0.05794013664126396,0.1684941520467836,0.5197140880793175,0.8899838043620686,1206.176553753378
26,20,0.14728858955253415,0.14690215412916455,0.03518656454069423,0.0696423773131291,0.06380567699670792,0.2547514619883041,0.5473829836292368,0.9119845578052388,1567.0727508574391
26,100,0.3568236129996621,0.3568236129996621,0.04158877844259575,0.11621700023768443,0.07030824571847916,0.522843567251462,0.5888863269541158,,2961.10245231875
27,5,0.050749269005847954,0.04904536422405865,0.02472054702729045,0.0365021701011029,0.045553117990493774,0.09247076023391813,0.49527323034355547,0.8672665932765575,1029.4234709975146
27,10,0.08988740659519168,0.08915672816486281,0.029829094029993414,0.05120154794883815,0.05471781641244888,0.16264619883040934,0.5356237030205211,0.8899666222535896,1232.357572735326
27,20,0.15011836929822442,0.14980396172837088,0.0344536299856235,0.06919471924201859,0.0610930360853672,0.2565789473684211,0.5602951348858658,0.9119150278663666,1653.069023703494
27,100,0.3528246699672282,0.3528166747186902,0.04068737747027063,0.11439021154039512,0.06764636933803558,0.5224780701754386,0.5865805856582892,,2933.7590518833335
28,5,0.046692251461988306,0.044682672654863795,0.02226171621182586,0.033542919989373796,0.043509382754564285,0.08863304093567251,0.4791330412727692,0.8672845101720685,939.3962613947976
28,10,0.08042937204121414,0.07966005885199379,0.02657177694014578,0.04620721654402344,0.05165010318160057,0.15003654970760233,0.5199446622089001,0.8898239010618142,1151.0720120381568
28,20,0.13226643031784577,0.13192834626565514,0.030413771805682135,0.06173534750159874,0.057297233492136,0.23318713450292397,0.5513027438321421,0.9119556995408897,1492.5834139405856
28,100,0.341822791917604,0.341822791917604,0.036581536425750814,0.10811074956218233,0.06399830430746078,0.5087719298245614,0.5985704403965875,,2860.5137874303214
29,5,0.04782833820662768,0.04577615318942773,0.02224592876868096,0.033595368792742795,0.041983433067798615,0.08808479532163743,0.47867189301360386,0.8670885116989592,994.5380537424601
29,10,0.08957644400352734,0.08878681367827708,0.027569675124760756,0.04910527033501298,0.051581576466560364,0.1613669590643275,0.5197140880793175,0.8900620547866807,1239.0909049099407
29,20,0.15474555949132118,0.15445774533137815,0.032390688317795145,0.06834407715508771,0.058411046862602234,0.26206140350877194,0.5423103527784182,0.9121020256662489,1549.8404241340565
29,100,0.35854869220294,0.35854869220294,0.038781180601840895,0.11408162077690044,0.0648014098405838,0.5232090643274854,0.5709015448466682,,2872.4973977701834
30,5,0.05072794834307992,0.04839610740581192,0.025001472141000645,0.03675559536399502,0.045936889946460724,0.09283625730994152,0.49365921143647684,0.867194787675787,959.8530890619818
30,10,0.09123198621553884,0.09033161614804841,0.030027598499804405,0.051628355766619095,0.05521079897880554,0.16337719298245615,0.5349319806317732,0.8900077159605991,1212.0288616929356
30,20,0.1436452634789609,0.14327442898011106,0.034022682309113476,0.06745483519722668,0.060951415449380875,0.24835526315789475,0.5619091537929445,0.911947033567371,1577.349864647497
30,100,0.34876153113691444,0.34875353588837643,0.040249739325861615,0.11321559223861377,0.06758096814155579,0.5158991228070176,0.6089462762278073,,2899.697405154972
31,5,0.04874208089668616,0.04655205441140643,0.024884360786224823,0.03642180751115948,0.04763340577483177,0.09210526315789473,0.47936361540235184,0.8666868198045423,995.4387834110726
31,10,0.08803635245521212,0.08725775228041158,0.030071491933694097,0.051411935260848446,0.05711935833096504,0.16374269005847952,0.5247867189301361,0.8895213754395334,1281.615774925959
31,20,0.15245987320687485,0.15219839998776832,0.03491018290447826,0.07027360115782674,0.06356212496757507,0.25877192982456143,0.55199446622089,0.9119452434877446,1656.1693317569723
31,100,0.3520240153135819,0.35201602006504396,0.04106190003326126,0.11484244811671529,0.06972003728151321,0.5206505847953217,0.5932672354161863,,2937.0691845026295
32,5,0.046296296296296294,0.04384926617734733,0.021891904239766082,0.03338875687752955,0.0434027761220932,0.0891812865497076,0.4908923218814849,0.8678401983630142,921.6189520574358
32,10,0.08664702845075652,0.08576229651317446,0.026880433534416583,0.04812010870825925,0.05237123742699623,0.15734649122807018,0.5330873875951119,0.8903365814273622,1147.113260422891
