Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.13057946069994264,0.025775719675706098,0.09218863549435839,0.13596146527501846,0.22652754187583923,0.3463855421686747,0.10113599480688089,0.5248725992220499,-25.220367931284727
0,10,0.12209911072862879,0.044665644939201554,0.06982961831940655,0.1259074646867324,0.2408955693244934,0.45481927710843373,0.14430379746835442,0.5729674547731662,-25.862042264539962
0,20,0.12791588574899285,0.07584319998743956,0.05603452376305479,0.12278806697667742,0.24892647564411163,0.5718588640275387,0.19396299902629016,0.6187124282100527,-20.914141630013088
0,100,0.2347288791247595,0.22764432694676356,0.04703133722713115,0.15556197418311393,0.2546675503253937,0.7964716006884681,0.3172995780590717,0.7448265518795191,70.56993099389882
1,5,0.12185886402753872,0.025022777388262606,0.08557790686555748,0.12770458673524845,0.21879662573337555,0.3373493975903614,0.10152547874066861,0.5273735754885854,-23.183506057151934
1,10,0.1173394257301314,0.04300902476896071,0.06688627973182006,0.12066048088559152,0.2334086298942566,0.4462134251290878,0.14287568971113274,0.5753549297342995,-24.39490596827939
1,20,0.12457390888230013,0.073610234372474,0.05531859995952168,0.11919840478818361,0.24142208695411682,0.5623924268502581,0.19487179487179487,0.6220023645044044,-18.746693488954733
1,100,0.23025011166281337,0.22276126331433316,0.046866632578465475,0.15164246109237015,0.24683034420013428,0.7865748709122203,0.31827328789354103,0.7467402893885475,73.13587547114679
2,5,0.13215002868617326,0.024734638054694273,0.0915785762096003,0.13612603101626697,0.22540876269340515,0.3502581755593804,0.10204479065238559,0.5257924649180341,-24.081445914108837
2,10,0.122818826325711,0.0430728279445594,0.06968995786623439,0.12648831684990317,0.23966462910175323,0.45438898450946646,0.14709509899383316,0.5738135664010084,-23.674811243736734
2,20,0.1250961488451364,0.07293544909430223,0.055498586037054515,0.12162934467290888,0.24694304168224335,0.5602409638554217,0.1958455047062642,0.6205860255452651,-18.44482409460354
2,100,0.23095771364640247,0.22282650531829234,0.0465462184288117,0.1536750166903046,0.2526688873767853,0.7900172117039587,0.31794871794871793,0.7453110429727654,72.30766915552555
3,5,0.12342943201376937,0.023057393448050214,0.08642630043985465,0.1273230399170686,0.21095812320709229,0.3257314974182444,0.10217461863031484,0.5277957592473241,-25.09677654225064
3,10,0.11657429035871376,0.03895480590178832,0.06706913823092826,0.11959457677642174,0.22425143420696259,0.423407917383821,0.1465757870821162,0.5754787443322683,-25.715284338274298
3,20,0.1226481133158595,0.06893257189725284,0.05490517044018158,0.11707036452487646,0.23218293488025665,0.5374354561101549,0.19779292437520285,0.6227333483988244,-20.612551157216544
3,100,0.22868141700296735,0.22042159961024352,0.045773964402138316,0.1501747016586436,0.23839373886585236,0.7801204819277109,0.3195066536838689,0.7464455954145182,75.44598979387828
4,5,0.13044320137693632,0.02419855924514775,0.09214417192579843,0.13604409782002755,0.22643430531024933,0.3433734939759036,0.09951314508276533,0.5274699522793707,-24.116286926357823
4,10,0.12200263639592383,0.043930033099564406,0.0700900057822262,0.1255140895956228,0.23960758745670319,0.4410499139414802,0.1418370658876988,0.5741668891954774,-24.07733828356217
4,20,0.12466669010335384,0.07333741155690468,0.05578342817332726,0.12040390847872978,0.2468326836824417,0.5438898450946644,0.19383317104836092,0.6217628506480866,-18.43504871816409
4,100,0.2360136710087903,0.22808010053068128,0.04795889711280546,0.15529061318229034,0.2529982924461365,0.7895869191049913,0.31911716975008114,0.7467053180374787,72.22192378663817
5,5,0.12803356282271947,0.024217719650332797,0.09015394912985275,0.13385684771843578,0.2253299057483673,0.346815834767642,0.10399221032132425,0.5237278660530185,-25.092947854344324
5,10,0.12212796765292463,0.0420861400750651,0.07050547089014735,0.12614692081934542,0.2391538918018341,0.4475043029259897,0.1474845829276209,0.5714849422248419,-25.949567003534153
