Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.08258989961496148,0.06521350925890611,0.05120227126879355,0.07908578405165764,0.13868777453899384,0.21864686468646866,0.08545554524521429,,51.606648940691464
0,10,0.10173811651998534,0.09577972779215456,0.048179828598086796,0.08398541909392637,0.14816437661647797,0.2909447194719472,0.09606946878830579,,61.29361523731995
0,20,0.1401352847847353,0.13868800592135386,0.04994145258385531,0.09617495142435972,0.1539948284626007,0.3758250825082508,0.10324661190729857,,77.60694468325808
0,100,0.2898259872406416,0.2897785754711969,0.05551167837699747,0.13575675879509974,0.15904805064201355,0.5844678217821783,0.11122567045858107,,194.93563738473964
1,5,0.08234323432343235,0.06528600868750842,0.05067653900806747,0.0786624271981527,0.13750258088111877,0.22127681518151815,0.08522069858290088,,52.40063348328215
1,10,0.10241614935303055,0.09663872679432381,0.048076890236235216,0.08418145652378849,0.14708839356899261,0.29419348184818483,0.09566278310478743,,61.882999531162675
1,20,0.13997078839673954,0.1384934731605332,0.04995191235326219,0.09628624885787113,0.1528237760066986,0.37752681518151815,0.10276546264792476,,78.00819030239487
1,100,0.28386878899457374,0.2838039235357365,0.05548265272491575,0.1346662758408657,0.15764151513576508,0.5770936468646864,0.10979367861520661,,195.50732468149803
2,5,0.07941419141914192,0.0627014432043838,0.04972557411991199,0.07676587985848753,0.13556449115276337,0.2147792904290429,0.08440732721586418,,52.017681331562706
2,10,0.0989055378752161,0.09317001151352945,0.04701543903681751,0.08213907341325581,0.14535826444625854,0.28913985148514854,0.09473485239028079,,61.49150245823671
2,20,0.13628073439556737,0.13491910400347892,0.04879934849196169,0.09410692115196524,0.15109460055828094,0.3722153465346535,0.1013334708045503,,77.65845841119693
2,100,0.286151852893366,0.28611410183042096,0.054366201927370135,0.1337051520762395,0.15607932209968567,0.5804971122112211,0.10836741473920565,,195.22367465344152
3,5,0.08211805555555556,0.06526557850723107,0.05035478547854785,0.07816219672358438,0.13653568923473358,0.21864686468646866,0.08514050703967191,,52.16811511068898
3,10,0.10207596652522394,0.09636483426834959,0.04782139761329449,0.08366618529838288,0.14596523344516754,0.29079001650165015,0.0957429746480164,,61.436902837207725
3,20,0.13882405821653057,0.13750271408163844,0.04959602699602006,0.09541888675131811,0.1515946239233017,0.37185437293729373,0.1026680872025753,,77.72510271634299
3,100,0.2868580113491237,0.28682303395656833,0.055234409982578864,0.13489066509817346,0.15665622055530548,0.5808065181518152,0.1090089470850374,,195.25304373716642
4,5,0.08245926155115513,0.06568582226468003,0.050424774248258156,0.07788613707718658,0.1340423822402954,0.21709983498349836,0.08451043062858714,,51.818158569776415
4,10,0.10318806806275867,0.09737414240284366,0.0481160913998323,0.08396218262229091,0.14430247247219086,0.29563737623762376,0.09506134653057016,,61.327449335194714
4,20,0.1415971570120388,0.1401727407902054,0.05002525116560149,0.09622335777168702,0.1500655561685562,0.3792285478547855,0.10226140151905695,,77.55644173361766
4,100,0.28666981633752925,0.2866353908465312,0.05550135797934841,0.13501903946400787,0.1550176590681076,0.5811159240924092,0.10943854463804974,,195.04215401686076
5,5,0.08231659103410341,0.06555300025259289,0.05049033679409608,0.07826311713766211,0.13670070469379425,0.21890470297029702,0.0843443195747557,,52.36279305493815
5,10,0.10193405315233904,0.09619344640806558,0.04787583141478004,0.08367430707699276,0.14630776643753052,0.2918213696369637,0.09478067612926877,,61.820804503226874
5,20,0.14193201925634158,0.1405470124612944,0.04980137795532919,0.09624806820043448,0.15241825580596924,0.38010519801980197,0.10129910300030931,,78.16961078215634
5,100,0.2871837647789668,0.2871584375765453,0.05535310967875912,0.13508137226211603,0.157335102558136,0.5826629537953796,0.10645427363645736,,195.5880637162399
6,5,0.0805332095709571,0.06313894477090085,0.04989663549688302,0.07762682918514871,0.13728255033493042,0.21905940594059406,0.08582213515711815,,52.09088756346163
6,10,0.10003134986117658,0.09417319784898825,0.04699891255453256,0.08291482824613826,0.1472553163766861,0.2943997524752475,0.09591481366922135,,61.64153444702166
6,20,0.13712514995643224,0.13571868652160096,0.04871283380953092,0.0947746717263879,0.1529616117477417,0.3774236798679868,0.10285711012590072,,77.58462796109283
6,100,0.2863142911832393,0.28627333994431053,0.05446399582804005,0.13455195309886173,0.15793436765670776,0.5828692244224423,0.11066432965597828,,195.39739172872098
7,5,0.08331872249724971,0.06668649212688905,0.05144784790979098,0.07919314383746048,0.13750429451465607,0.2180796204620462,0.08476818916039454,,51.97624430955168
