,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0715729654693736,0.019717038418696035,0.043198059459772106,0.07078082398869162,0.12388079125455492,0.21889640812077044,0.06135229805753105,3.5874394784802996,0.6182450166239344,0.34204578399658203,0.011790990829467773
10,0.07163307800996505,0.03219330187513355,0.0338048951553745,0.06881169702502035,0.1353691033935698,0.30400832899531494,0.08454516505678802,3.706720448495998,0.6414357708660947,0.34204578399658203,0.011790990829467773
20,0.08427019143697723,0.057442302175086675,0.027914016124049507,0.07103992449886593,0.14305882522227692,0.4154086413326393,0.1170788663623819,3.86805478526539,0.6683360664784022,0.34204578399658203,0.011790990829467773
100,0.1840538620781236,0.1806540967254317,0.02592397028570721,0.10099216654450292,0.1485950483695009,0.6447162935970848,0.23638679545695787,4.449587680932922,0.7433533073419356,0.34204578399658203,0.011790990829467773
