Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.06860623383694026,0.017887463757944897,0.041470895149947826,0.06693624761542219,0.11576153337955475,0.20334830543078808,0.24259632735378409,,223.1518119336497
0,10,0.07224652757523317,0.03239497999726356,0.032868850385608925,0.06710661167052138,0.12833616137504578,0.2976725193956717,0.31350175140643244,,322.66206435819413
0,20,0.07991562669606213,0.054878612110993465,0.025963395510095542,0.0671316602723234,0.1360386312007904,0.4079216006533279,0.36190425644836005,,467.5722739656124
0,100,0.17745108231223616,0.17493680065629363,0.023937938195404823,0.09654425737969473,0.14169594645500183,0.6369946917109024,0.3918373845663942,,1064.8574431520972
1,5,0.071607458826732,0.0194078973696355,0.04487682047094052,0.0715831830239507,0.12505784630775452,0.21069824418129848,0.23537840993525103,,224.82559583798417
1,10,0.07043561674023087,0.03164168141243738,0.034897590745385766,0.06872108289434127,0.13627183437347412,0.2939975500204165,0.30538159431058276,,316.2061771667787
1,20,0.07954408451616511,0.054425408729758276,0.028242119655414913,0.06874026326655795,0.14292466640472412,0.3911800734993875,0.3533064430527545,,457.79983892126137
1,100,0.17873655377713055,0.175512222387826,0.026138122659879703,0.09788194461669443,0.14860029518604279,0.6194365046957943,0.38329264409298375,,1035.8153239652436
2,5,0.06951136518306793,0.01726682144427087,0.042854453064742976,0.0694171989789842,0.12159384787082672,0.20824826459779502,0.2330432013586668,,216.13591184894062
2,10,0.07194643748339133,0.03265233730832275,0.0331132340872468,0.06762873192764396,0.1334974765777588,0.29644752960391996,0.3046916463220465,,309.0411383988869
2,20,0.08400166749704756,0.05779740192738327,0.02683797595073771,0.06915955542065559,0.1413811892271042,0.4099632503062475,0.3556416516293387,,457.4643778904923
2,100,0.18731424149894674,0.18397895789632437,0.024384889556157776,0.09804223218519668,0.14693138003349304,0.6451612903225806,0.38875915507907866,,1028.4155965735345
3,5,0.06891248128487817,0.01741616029116339,0.04314436731545756,0.07030422358770004,0.1281815618276596,0.21641486320947326,0.23479460779110498,,223.62195256939646
3,10,0.069263612618043,0.031993673396326375,0.032450939194848274,0.06748908554055531,0.13982075452804565,0.30338913842384646,0.30272794820082793,,318.4332617145978
3,20,0.07966451993724451,0.0559484424902802,0.0263197687928371,0.06796765184876909,0.1467420756816864,0.40342997141690484,0.34555779641227047,,453.00015794405016
3,100,0.17914428813485456,0.17650380714771463,0.024798405163860664,0.09780381917498635,0.15225054323673248,0.6271947733768886,0.37363337225347626,,1039.0512804862801
4,5,0.07192731727235607,0.019126039070041945,0.04451159203302935,0.07261652706518129,0.12931808829307556,0.21927317272356064,0.23675830591232352,,231.569823785256
4,10,0.07425026087745566,0.03572835989142534,0.03404486096875119,0.07037282463080165,0.14125365018844604,0.3074724377296856,0.3062838339878994,,325.1022872371735
4,20,0.08407968411071973,0.05957005043110244,0.027410039017970712,0.07045260363235292,0.14846625924110413,0.41322988975091873,0.353041078441779,,461.9173847831547
4,100,0.17947078498073693,0.17678410413337017,0.025237205819878844,0.09932521474588135,0.15398377180099487,0.6414863209473254,0.3831334253263985,,1076.230159496358
5,5,0.07379202395535595,0.020832334238589097,0.04618358967378975,0.07461207886060293,0.13348986208438873,0.2245814618211515,0.2373951809786647,,220.58969415152754
5,10,0.07270751910400747,0.03343341990250927,0.03530463770055002,0.07120810308998701,0.14432291686534882,0.3046141282155982,0.3059123235325337,,318.04608691613356
5,20,0.07917125269336382,0.05448632888839886,0.028303585174324155,0.0703811382466292,0.15088030695915222,0.39975500204164965,0.35091816155397515,,466.76248792369904
5,100,0.17760832689800282,0.17529876793213647,0.026419757382462567,0.09932236594581453,0.15631957352161407,0.620253164556962,0.38032056045005835,,1059.7748442550755
6,5,0.06919150673744386,0.015754898551038045,0.04256295086429835,0.0700061171868781,0.12621478736400604,0.21723152307064109,0.2440292962530517,,229.76268230459698
6,10,0.06966756758508495,0.029604906452525986,0.03267506245575526,0.06780812492039481,0.13781912624835968,0.3037974683544304,0.3179598768708205,,325.9750703439581
6,20,0.07739107728024035,0.0520368260117499,0.025973013317185423,0.06739235360885704,0.14499251544475555,0.40751327072274396,0.3666277465237236,,464.3804498562298
6,100,0.17077228640486664,0.1674984744596148,0.023546444166415277,0.09542005707970556,0.15019787847995758,0.6210698244181299,0.39953295828468316,,1065.542041555293
7,5,0.06414182659588948,0.01840377342037418,0.03866192550247267,0.06423389369387277,0.11750373989343643,0.19967333605553286,0.23893429572232247,,212.92621033321313
7,10,0.06874688081303026,0.03397128334759551,0.030514504393018945,0.06389797542952622,0.12925603985786438,0.2874642711310739,0.30978664685277574,,305.7237548269346
7,20,0.07958408909918782,0.056987962004641124,0.025129528487012543,0.0653346168672869,0.13623712956905365,0.3903634136382197,0.35622545377348475,,452.8045324828354
7,100,0.17993519763797552,0.17716144958706356,0.02413869892007266,0.09522683327250574,0.14186112582683563,0.6239281339322172,0.38461946714786116,,1047.5369247101391
8,5,0.07055941200489996,0.019289275796647944,0.04213998911120185,0.06971925443864917,0.1238192468881607,0.21845651286239282,0.23283090966988643,,225.7703931150603
8,10,0.07310580282201352,0.03486519958861855,0.0329166649948699,0.06857338976990868,0.13658781349658966,0.3135973866884443,0.30294023988960833,,317.8462442913609
8,20,0.08348692763224443,0.059400134770702245,0.027083144871473404,0.0693527423172206,0.1437038779258728,0.4152715394038383,0.3507589427873899,,460.25171536280135
