,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.012928669410150891,0.012494117393808752,0.0069395861911294016,0.009817813261594994,0.012062757201646093,0.02417695473251029,0.053855935372877556,9.46807116414503,0.9320435679145678,0.0807034969329834,0.0044939517974853516
10,0.02682796884185773,0.026803918817807703,0.008799164298778497,0.015092894808468637,0.015577233980011759,0.050411522633744855,0.08093350287979655,9.541966681231164,0.9523096117004043,0.0807034969329834,0.0044939517974853516
20,0.050048025819630755,0.050048025819630755,0.010579033465503112,0.021979004278748382,0.01806148185206875,0.08693415637860083,0.1211758545889745,9.673358276827278,0.9655082405637038,0.0807034969329834,0.0044939517974853516
100,0.2037625711622625,0.2037625711622625,0.014970097791878285,0.056182600363745706,0.02267802342046948,0.29372427983539096,0.29426284688458376,10.04338664449956,0.9804793709926862,0.0807034969329834,0.0044939517974853516
