Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.015920826161790018,0.002461417289318231,0.009031841652323581,0.016842350133573446,0.035448938608169556,0.06583476764199656,0.2005842259006816,0.6614971622997476,7.024281043300677
0,10,0.01589128623336885,0.004245222484587196,0.006089172855985002,0.016416286310441928,0.04184083268046379,0.1157487091222031,0.35202856215514444,0.6890751757650675,15.742000991967439
0,20,0.018125716958032067,0.009476644311711276,0.004492632844146247,0.017205789257787027,0.047454267740249634,0.19922547332185886,0.5085361895488478,0.7152689875431639,29.13461949128113
0,100,0.04434055267954468,0.042036204360798184,0.0037290270383014256,0.027700765649550884,0.05424526333808899,0.4952667814113597,0.6971113274910743,0.7881765045385196,140.18382798169995
1,5,0.014113597246127365,0.002316133377079899,0.007337923121055651,0.014410253944570605,0.03042885847389698,0.06153184165232358,0.19896137617656606,0.6612559596723396,7.02443060339767
1,10,0.01507082752779827,0.004454504350780624,0.005133502913500455,0.01477663058785088,0.037265047430992126,0.11359724612736662,0.34592664719246996,0.6876231005660118,15.619058096146876
1,20,0.016795794397565924,0.008706617801288246,0.0038645085856327515,0.015656533675217563,0.042771972715854645,0.1944922547332186,0.5056799740344045,0.7138405447436608,29.366045405894766
1,100,0.044596000546260624,0.0425625516013637,0.0033572452233918137,0.026788629700691204,0.05000575631856918,0.5081755593803786,0.6951639078221357,0.7875556878884796,141.8278068904959
2,5,0.017183017785427426,0.0024572481561633557,0.00923121055651176,0.017977696390690467,0.03843947499990463,0.07401032702237521,0.20012982797792925,0.6656749743880782,8.01664488388533
2,10,0.015571811053738761,0.004255076976899863,0.005934588694915716,0.01640693237331478,0.04441917687654495,0.11962134251290878,0.3507951963648166,0.6917806535831998,16.591637924916576
2,20,0.017250783858396308,0.00861511678493619,0.004272648648376529,0.0168535115721393,0.050135497003793716,0.20438898450946644,0.5104836092177865,0.7169094079377725,30.522224902532496
2,100,0.04482475414475326,0.042784514337102744,0.003490920701361759,0.02744695345895978,0.0569014810025692,0.5055938037865749,0.6896462187601428,0.7896714391524935,142.65026187820104
3,5,0.013396442914515205,0.0020767486453545764,0.007273379231210558,0.014007351363764398,0.030084626749157906,0.05679862306368331,0.20012982797792925,0.6627672154627033,7.314975852792987
3,10,0.013745458022566458,0.003654319517043562,0.004950174849056088,0.013941801305320044,0.035876497626304626,0.10197934595524957,0.3481337228172671,0.688628003791178,15.808800026875367
3,20,0.015865178064639333,0.007664004199883518,0.003701298615817627,0.014989345319984599,0.041543908417224884,0.18545611015490535,0.5027588445309964,0.7137330278655298,28.73483384590759
3,100,0.04520130183338204,0.043103419767454555,0.0031877127555533613,0.026447812458889046,0.04871007800102234,0.4995697074010327,0.6939954560207725,0.7881971496554285,141.93269605523773
4,5,0.014945496270797476,0.0020014953986634628,0.007036718301778542,0.014708186730325212,0.03132530301809311,0.06884681583476764,0.19772801038623825,0.6624361553642133,7.166845466908779
4,10,0.014389530912766714,0.003817673182534483,0.004817055718826065,0.014212399536056353,0.036874882876873016,0.11144578313253012,0.3525478740668614,0.6876009104466523,15.628004721693252
4,20,0.0167550190483254,0.008295126439762823,0.00359428558146472,0.015357295403301956,0.04251781478524208,0.19578313253012047,0.5039272963323597,0.7137347286129587,29.465761454965808
4,100,0.04633178787031176,0.04417926109556488,0.003281115358019596,0.027629928017740862,0.05000714212656021,0.5154905335628227,0.6995131450827653,0.788301898201561,142.89811734280508
5,5,0.014113597246127365,0.0020257575068815476,0.0073407917383821,0.014665383841229191,0.032028112560510635,0.06368330464716007,0.19831223628691982,0.659423704671448,6.97224915546243
5,10,0.01473393574297189,0.003660719096805055,0.005180631824349553,0.01489325901710022,0.03833462670445442,0.11230636833046471,0.3481337228172671,0.685587920617953,15.458877003124902
5,20,0.016357275278303263,0.007552548991378854,0.0038986139904558514,0.015807760551950413,0.043614137917757034,0.19104991394148021,0.5041869522882181,0.7120958031964755,28.899261287905716
5,100,0.04368362084273943,0.04172092220375099,0.0033113164927942368,0.02671319135268843,0.05041531100869179,0.49182444061962133,0.6854268094774424,0.7879032771559404,141.80943006814638
6,5,0.012880091795754448,0.001935671370244711,0.0065160642570281126,0.0131317226066036,0.028148310258984566,0.0572289156626506,0.19922103213242454,0.6610486689436272,6.995263501243164
6,10,0.016747261153457368,0.005779146768421782,0.005241338694590477,0.015098172600222812,0.03532394766807556,0.11101549053356283,0.34352482960077896,0.6857587613448615,15.140206211487152
6,20,0.01815191443751016,0.009715195514301516,0.0040464010670609295,0.015916404269829987,0.04048774763941765,0.1884681583476764,0.4973709834469328,0.7119201245922558,28.037557322405416
6,100,0.046891048152029935,0.04470592444972628,0.0036149887729612943,0.027513750035600422,0.048118479549884796,0.51592082616179,0.6905550146056475,0.7865035154541555,138.72711201165822
7,5,0.014113597246127369,0.0022444694378165406,0.0071543316121629365,0.014066301015744166,0.028686175122857094,0.05938037865748709,0.1994157740993184,0.6611518907955323,7.026247279167656
7,10,0.015368617326448652,0.0040082446514704394,0.0052195175258858565,0.014846511318245863,0.03555275499820709,0.11273666092943202,0.34787406686140865,0.6866996796935511,15.295494962299264
7,20,0.016426781341582077,0.00806100094988765,0.003824036565346747,0.01539526733116096,0.04073183611035347,0.18932874354561102,0.5036676403765011,0.7124723473911274,28.79296595804846
7,100,0.042750398526987914,0.040544332511268176,0.0032482288368205063,0.026142614706216094,0.047518014907836914,0.48709122203098104,0.6865952612788055,0.787436664930824,141.08127877919048
8,5,0.014027538726333907,0.001883669393169292,0.007491394148020654,0.0148270510382515,0.03272375464439392,0.06368330464716007,0.19513145082765335,0.6617221042451268,6.942663804840083
8,10,0.013657008988334291,0.0035796441337375444,0.005050565072079703,0.014302407142283266,0.03847567364573479,0.10671256454388985,0.3465108730931516,0.6876330235253851,15.170274995247594
8,20,0.016929529254797824,0.008423243396420461,0.0038107584515014387,0.015902170634589523,0.044927868992090225,0.20266781411359724,0.5084712755598831,0.7145556141598144,29.152298022877076
8,100,0.045557231453037514,0.04331581790171191,0.0032961633286691353,0.0274034882600857,0.05221959948539734,0.5262478485370051,0.688932164881532,0.7881344431354285,140.8451748938682
9,5,0.013855421686746989,0.0023636407313494543,0.006739816408491107,0.013877956273333991,0.029754729941487312,0.06325301204819277,0.1970139565076274,0.662414351437371,7.592262359495985
9,10,0.014779867770401335,0.004270685292484792,0.004846937962410054,0.014438989340841682,0.036362968385219574,0.1144578313253012,0.34800389483933786,0.6881823042337384,15.913892983708479
