Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.07538214990138067,0.015561613805415653,0.05399531558185404,0.08059838899938598,0.14192554354667664,0.21597633136094674,0.1599531116794544,0.4744291697081374,-211.2152049054501
0,10,0.08012204142011835,0.03155808067736868,0.043468669121713994,0.08000606499266139,0.1553134173154831,0.3173076923076923,0.23124467178175617,0.5211316985013703,-226.207464211308
0,20,0.08806682981961667,0.05594777528208878,0.035994385662496665,0.07991654828898996,0.16197414696216583,0.4119822485207101,0.32171781756180734,0.5814135614335832,-210.1433226322788
0,100,0.16378920392008642,0.15892093582976916,0.03124491570268999,0.1040251225360581,0.16778519749641418,0.632396449704142,0.48007246376811596,0.7068385374152716,-2.5293439725522533
1,5,0.08528106508875741,0.021277212063393853,0.059159270216962524,0.08882584262500723,0.15035748481750488,0.2359467455621302,0.158461210571185,0.47503537461392953,-236.5158559033766
1,10,0.09008728984690523,0.039343044502874965,0.048134589620967824,0.08797235264320524,0.16229160130023956,0.3306213017751479,0.2311381074168798,0.5215395066730486,-250.91067979728618
1,20,0.09763693354632473,0.06554866614300352,0.039700070731987676,0.08734816272256661,0.16883809864521027,0.4275147928994083,0.3154305200341006,0.5810232068023007,-247.10615481023368
1,100,0.17149782113042644,0.1674032581371389,0.03571845547297053,0.11088192542610381,0.1740577071905136,0.636094674556213,0.4838022165387894,0.7062853423403113,-4.728722688142562
2,5,0.07292899408284023,0.017806404695325077,0.04941198224852072,0.0761529500768941,0.13284024596214294,0.20857988165680474,0.1591005967604433,0.4759770223391876,-199.21841805978738
2,10,0.07346993284493285,0.032344601902837604,0.03952812738069148,0.07351352569695863,0.14447087049484253,0.2958579881656805,0.23007246376811594,0.5234737318159469,-224.34572922722944
2,20,0.08176781450045345,0.055477891159598856,0.032842920638618926,0.0744692990960445,0.1523783653974533,0.41124260355029585,0.3148976982097187,0.583357666392958,-211.7480271813507
2,100,0.16309844385105182,0.15915058801665072,0.030552579959018968,0.10201592120129972,0.1581430584192276,0.6353550295857988,0.4752770673486786,0.7077134864883237,0.4100924196480932
3,5,0.08106508875739646,0.020277183343641578,0.05573060486522025,0.08571119722008068,0.15154092013835907,0.23816568047337278,0.16016624040920716,0.4751816697542679,-194.83475759607848
3,10,0.08245280360664976,0.03632561475818999,0.04468688036797011,0.08309984503570939,0.16332975029945374,0.3306213017751479,0.23124467178175617,0.5207630690069507,-218.76514505603012
3,20,0.09295703641821994,0.06328188915738821,0.03786948392207159,0.08387066127894865,0.1697712540626526,0.42529585798816566,0.31692242114237,0.5804071921868266,-206.6786822420346
3,100,0.17323942902327655,0.16876267357015476,0.035571134488881835,0.11035022220928009,0.17523163557052612,0.639792899408284,0.4731457800511509,0.7059794120561835,-4.279546399034187
4,5,0.07762573964497041,0.019847381554349883,0.0518789036817883,0.07987769787425915,0.13773423433303833,0.22337278106508876,0.1634697357203751,0.4764677785665755,-199.62405667284068
4,10,0.07737743026204566,0.035141099283284266,0.04026657874414284,0.0771730798760345,0.1508811116218567,0.3217455621301775,0.23795822676896847,0.5214522320829706,-225.7001528828123
4,20,0.08580925007037221,0.05910812030968879,0.03361622044695532,0.07804471857793278,0.1574658900499344,0.42159763313609466,0.3261935208866155,0.5808639730849402,-206.34126182903665
4,100,0.17035614467016527,0.16717077908327757,0.03215873188282208,0.1069281658970905,0.16358843445777893,0.6516272189349113,0.48444160272804776,0.7060540321116326,-3.9278944676246503
