,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.084762118491921,0.06310569253004585,0.05919933173748255,0.08850762353105064,0.1665469778575703,0.22576301615798922,0.0362667693690224,6.230524884216765,0.835511277052662,49.50450539588928,0.07698464393615723
10,0.09051412755407369,0.08229244999098212,0.05143834095410889,0.08543393678465273,0.1727027585420763,0.2719928186714542,0.0670774760896078,6.674509471782458,0.8589495569972132,49.50450539588928,0.07698464393615723
20,0.11836257865756479,0.11575024403575808,0.050592587795956656,0.09201629216957931,0.17666355751398494,0.3303411131059246,0.11765838628923551,7.135080981045251,0.8881361824709427,49.50450539588928,0.07698464393615723
100,0.23921111301198905,0.23901911221406366,0.05407141960311287,0.12248188890222472,0.18072281357687373,0.5080789946140036,0.39495474677450415,8.291540283383164,0.9435091353344893,49.50450539588928,0.07698464393615723
