,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.010077747288644976,0.007317043835442292,0.004851964371270526,0.008287596164065195,0.014360381549719064,0.028420227361818894,0.11533943106486531,7.859043307629765,0.9557382758131806,2789.4395327568054,0.09389162063598633
10,0.013324295483252755,0.011763066961008492,0.004555822681149351,0.00921131142056218,0.01636511980984737,0.04410035280282242,0.17947050432155745,8.000278678476803,0.9615027233644615,2789.4395327568054,0.09389162063598633
20,0.01914564895327008,0.018202227509348853,0.004676698833215609,0.010991628894700957,0.018041812347686145,0.06879655037240298,0.26946798690945706,8.1652782777206,0.9666645082316996,2789.4395327568054,0.09389162063598633
100,0.05210208489886128,0.05188969119546198,0.005295124642448853,0.019059389516047513,0.020399712864538396,0.1746373970991768,0.6077871947637828,8.628848972086383,0.9762675151581598,2789.4395327568054,0.09389162063598633
