Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0004487809234616415,0.0004279685885249875,0.00023406567235271353,0.00035346838997202,0.0005380905931815505,0.0009377511833526837,0.18241473049662865,0.9590240401952147,146674.8495279097
0,10,0.0014255341921234571,0.0014194922970711128,0.0003251357089066595,0.0006663205647599088,0.0007221676642075181,0.0026346342770384923,0.19713208662872347,0.9673825449709781,170485.88009397234
0,20,0.005961580010990567,0.005957569149591537,0.0006232914601922826,0.0019196198754110468,0.001194189884699881,0.009868714834330624,0.2032506303331937,0.9653462863260037,183723.24842523923
0,100,0.02105947076967273,0.02105947076967273,0.0009394946907689003,0.0049685767396069015,0.0017765321535989642,0.03701884433330356,0.2057801759183975,0.9741967230037002,235051.1179259367
1,5,0.0006244232085975411,0.0005846901664419749,0.00039593938852668873,0.0005243099729976791,0.0007278735865838826,0.001205680092882022,0.18278430696199932,0.9590099241603885,146682.9505140373
1,10,0.0016442896410744938,0.001632851862545084,0.00048531242385250903,0.0008575157951586647,0.0009476745035499334,0.003170492096097169,0.19767413211126716,0.9673778875604041,170511.16401948655
1,20,0.00642244317559134,0.0064189098726653146,0.000797123893991128,0.0021724565799303174,0.0014443349791690707,0.010851120835938198,0.20430187005691477,0.9653540579423304,190083.58537953085
1,100,0.021736522686287604,0.021736522686287604,0.0011224843469962876,0.00527209461423498,0.0020376199390739202,0.038269179244440475,0.20680677721109386,0.974199045074262,227830.9294879895
2,5,0.0004926914947456163,0.0004620710479422634,0.0002850465898603793,0.0004110203826497458,0.0006430293433368206,0.001027060819862463,0.18361380080649797,0.9590344208667873,146681.08325584957
2,10,0.001544861789793468,0.0015402223281565962,0.00037508570653609503,0.00074211932719849,0.0008429837180301547,0.002813253550058051,0.19801085733527155,0.9673838972732781,170501.41106764192
2,20,0.006110096873247717,0.006105930690741714,0.0006623194145029038,0.0020050302100440513,0.0013306565815582871,0.010538537108153969,0.20385837829846995,0.9653608498362557,190076.53234529105
2,100,0.022814634194488388,0.022814634194488388,0.0010327517943316013,0.005427560112792407,0.0019895173609256744,0.04068053943020452,0.2061251139527435,0.9741982037410882,227828.84515690684
3,5,0.0006899169420380458,0.000657502328429809,0.0004199413533386919,0.0005828241425447105,0.000857372535392642,0.0013842993659015808,0.18404086694425967,0.959014630259941,146685.73860186344
3,10,0.002037872247526619,0.0020312200290654343,0.0005480510652654977,0.0010046293294274085,0.0010895775631070137,0.003438421005626507,0.19857754124883994,0.9673840504446588,170507.4901447084
3,20,0.006291278011381611,0.006286429872140302,0.0008123843630738722,0.0021784994466573187,0.001542801153846085,0.010627846744663749,0.2048274899187753,0.9653561852116335,162122.57125504938
3,100,0.021303093687967515,0.021303093687967515,0.0011317296352262832,0.005220088335922298,0.002109436085447669,0.03737608287934268,0.20688890531450957,0.9741978160498024,214619.2174541281
4,5,0.0003847756839629663,0.0003234328994019089,0.00027127802089845496,0.0003989462333090719,0.0007747611380182207,0.0010717156381173528,0.18490321203012458,0.9589716121763989,146666.7708902787
4,10,0.0017995891756720551,0.0017864645736508735,0.00039590906735379963,0.0008449918542486238,0.001054598018527031,0.0035277306421362866,0.19966163221392727,0.9673593522231294,170478.4724582245
4,20,0.006482580400259242,0.00648078623345436,0.0006855426776070522,0.002109440426282774,0.0015216181054711342,0.010851120835938198,0.20560770690122454,0.9653374226627767,162116.14490328942
4,100,0.020954081883812654,0.020954081883812654,0.0010074786097256528,0.005117772551785706,0.002116316929459572,0.037911940698401356,0.20790729379686435,0.9742015361606041,214619.43286139943
5,5,0.0005738144145753327,0.0005300367445361641,0.00042012741508142064,0.0005328442882735893,0.0007926230318844318,0.0011163704563722425,0.1843693793579225,0.9590331913052218,146677.2050061267
5,10,0.001762624909449952,0.0017535405982088128,0.0005290465810396744,0.0008999899263503525,0.001001508440822363,0.0029472180048227205,0.19910316111070048,0.9673871446003771,161016.54859536752
