Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.10035460992907802,0.008967402870243276,0.057136524822695024,0.10258317687721619,0.19713357090950012,0.3625886524822695,0.28446718844069835,,5.996852121827642
0,10,0.10434397163120568,0.018629928932811426,0.04278688928289992,0.10427743382072709,0.22448180615901947,0.574468085106383,0.3395544852498495,,9.544074515671634
0,20,0.1109202620173365,0.03964198032643074,0.033723058268810356,0.10889844534504198,0.2404370903968811,0.8058510638297872,0.38531005418422637,,17.137139367746162
0,100,0.2422836073552466,0.24074846819327655,0.048259566032858366,0.19221050430800446,0.2457391768693924,0.9796099290780141,0.39855508729680916,,82.15185320696592
1,5,0.09432624113475178,0.008284448537886385,0.05203309692671395,0.09462102913397986,0.1799202263355255,0.34131205673758863,0.29289584587597833,,5.940716972204608
1,10,0.09991134751773048,0.017587655879015267,0.03939952015084994,0.09861396258718849,0.20824924111366272,0.550531914893617,0.35009030704394944,,9.306771882022673
1,20,0.10559003152088259,0.03702089247130253,0.030963962110692602,0.10296573293680596,0.2242257297039032,0.7774822695035462,0.40006020469596626,,16.997911483575706
1,100,0.23428651155668148,0.23206145194591143,0.04625590222198532,0.18611950001562136,0.2303718477487564,0.9787234042553191,0.41210114388922336,,81.7668836995061
2,5,0.099822695035461,0.008960778185490723,0.053927304964539007,0.09999153503040271,0.19318853318691254,0.375886524822695,0.2805538832028898,,6.1027799146012205
2,10,0.09645390070921986,0.01729895514190351,0.039226436733085665,0.09750983953481285,0.21682004630565643,0.5549645390070922,0.34105960264900664,,9.453646425100306
2,20,0.10037061662726557,0.035893954433615496,0.030223724143462426,0.09992419921798673,0.23216864466667175,0.7695035460992907,0.38982540638169777,,17.06239168431976
2,100,0.2321271572502497,0.23019708604476893,0.04520201291853431,0.1836839943432355,0.23863907158374786,0.9778368794326241,0.40397350993377484,,81.75842102875882
3,5,0.09716312056737589,0.00877709870993665,0.05466312056737589,0.09824537451385155,0.18597814440727234,0.3475177304964539,0.2913907284768212,,5.9531935765435104
3,10,0.10159574468085107,0.01822298765005895,0.04107779607114714,0.10091866273498784,0.21505405008792877,0.5664893617021277,0.349789283564118,,9.331495970089707
3,20,0.10394996059889677,0.03711179954249608,0.031232851423251842,0.10284007447954281,0.23029930889606476,0.7801418439716312,0.38741721854304634,,16.984448830506345
3,100,0.2383498568948391,0.23721562601401347,0.0473510113839967,0.18880819475885657,0.2363167554140091,0.9796099290780141,0.3958458759783263,,82.21433424419823
4,5,0.08776595744680851,0.00822288704899322,0.047981678486997636,0.08900661588175257,0.17470449209213257,0.32978723404255317,0.2862733293196869,,5.846200566622605
4,10,0.09618794326241134,0.01758963117509286,0.03690687267814927,0.09438518693465807,0.20400238037109375,0.5567375886524822,0.34557495484647804,,9.406464005834126
4,20,0.10386130811662726,0.037402400702474095,0.02955406374928516,0.10046866410426952,0.21955877542495728,0.7792553191489362,0.39434075857916917,,17.033737196024706
4,100,0.23613424127376684,0.23440993246875652,0.04611466595282862,0.1865347495366375,0.22527773678302765,0.9716312056737588,0.4018663455749548,,81.82644011498847
5,5,0.09680851063829786,0.008610015557733339,0.053673167848699764,0.09797478637809105,0.18871158361434937,0.35638297872340424,0.28296207104154125,,5.92979312169318
5,10,0.09946808510638298,0.018286469572238933,0.039978575650118205,0.0994781375274175,0.21584452688694,0.5585106382978723,0.3473810957254666,,9.323356873174554
5,20,0.10580550630417651,0.038233683646802026,0.03139653881459531,0.10381128312370272,0.23173804581165314,0.7890070921985816,0.3982540638169777,,16.944537298905612
5,100,0.2440681633954787,0.24204992744365023,0.0479540517668873,0.19187894735154976,0.23712480068206787,0.9716312056737588,0.4114990969295605,,81.89091190379774
6,5,0.09574468085106383,0.008776236789374533,0.05301713947990545,0.09628219292437502,0.18260933458805084,0.34574468085106386,0.2904876580373269,,6.071279829699761
6,10,0.09964539007092199,0.018428251130104618,0.040194894742767086,0.09880345325169883,0.2098727971315384,0.5514184397163121,0.3527995183624323,,9.5095254523884
6,20,0.10465918045705282,0.03838075719803248,0.031256063511951836,0.10261330115519157,0.22543053328990936,0.7686170212765957,0.4027694160144491,,17.221039061177283
6,100,0.2406311406956595,0.23896472556558568,0.048181190157346634,0.18935725926779368,0.23149526119232178,0.9725177304964538,0.41210114388922336,,82.22876219930724
7,5,0.08882978723404257,0.008095566055583552,0.048002364066193855,0.08897060075867792,0.17062649130821228,0.33156028368794327,0.2895845875978326,,5.922243846963309
