Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.08865248226950355,0.007924724343969455,0.04809397163120567,0.08798395459547895,0.16437648236751556,0.32180851063829785,0.2904876580373269,,6.535569043636279
0,10,0.0902482269503546,0.01615885139961968,0.036549518743667686,0.08924507272428271,0.18696175515651703,0.4946808510638298,0.3521974714027694,,9.937800568601766
0,20,0.09844858156028369,0.03463535816348214,0.02906985520676153,0.09534181549166881,0.2038009613752365,0.7340425531914894,0.4057796508127634,,17.376168277283195
0,100,0.23356750286110942,0.23173165842921306,0.0456567103356747,0.18219819919063782,0.21046142280101776,0.9725177304964538,0.4190246839253462,,80.63523843149262
1,5,0.0845744680851064,0.007674212618577163,0.04550236406619385,0.08399310739861542,0.1594119369983673,0.3182624113475177,0.28085490668272123,,6.500480100555497
1,10,0.08794326241134752,0.016187145910645687,0.03455821513002364,0.0864390598309377,0.18352153897285461,0.5,0.34015653220951236,,10.112835735001227
1,20,0.09689716312056738,0.03497110764564452,0.028086681962733853,0.0931987454714108,0.19875860214233398,0.7207446808510638,0.38591210114388924,,17.72058902591651
1,100,0.23072739900956532,0.22910284282220655,0.043545514957960677,0.17901636758189243,0.20598778128623962,0.9689716312056738,0.39945815773630344,,81.19059588242874
2,5,0.07588652482269505,0.0070937864862262575,0.04160460992907801,0.07637079098733691,0.14626182615756989,0.2845744680851064,0.27844671884406985,,6.328457769754507
2,10,0.08377659574468085,0.015385539366224499,0.03212959445007317,0.08170500753541048,0.1718011200428009,0.47606382978723405,0.3389524382901866,,9.855249501618388
2,20,0.09640957446808511,0.03459606668259315,0.02691690084934004,0.09141606613449796,0.18860621750354767,0.7145390070921985,0.3913305237808549,,17.484768075086073
2,100,0.23054166678093266,0.22914110777129668,0.044440918002909585,0.17918887791489235,0.19551928341388702,0.9592198581560284,0.4060806742925948,,80.72618686618608
3,5,0.08262411347517731,0.007522201876974644,0.044308510638297875,0.08163615421686711,0.15432921051979065,0.3102836879432624,0.28838049367850693,,6.350889691878557
3,10,0.08368794326241136,0.015030721953909244,0.03281010779016098,0.08263588862472936,0.17738939821720123,0.48226950354609927,0.351896447922938,,9.77917070544312
3,20,0.09154476950354612,0.03280347526873285,0.02598660779379585,0.08853980237093884,0.1940147578716278,0.7198581560283688,0.3973509933774834,,17.469145844706155
3,100,0.22671042664565702,0.22513179876517392,0.042280725354201756,0.17491156376582692,0.2009783536195755,0.9636524822695035,0.4114990969295605,,81.17933038874745
4,5,0.07553191489361702,0.007107134885460032,0.038534278959810875,0.0736553204495022,0.14123819768428802,0.29343971631205673,0.2805538832028898,,6.478167288768688
4,10,0.08040780141843971,0.014738461330137197,0.029753602386581104,0.07762601357579108,0.1651163101196289,0.4716312056737589,0.3386514148103552,,9.957464892887703
4,20,0.09070257092198582,0.03249311800929814,0.02470033923988497,0.08597691925064363,0.18146684765815735,0.7047872340425532,0.3795906080674293,,17.49151130912317
4,100,0.2253885473141522,0.22366637422802457,0.04197468299736156,0.17422704208347298,0.1888793557882309,0.9636524822695035,0.4018663455749548,,81.15700523808466
5,5,0.08315602836879432,0.007562425732532675,0.044219858156028365,0.08214197407276276,0.1560874730348587,0.31560283687943264,0.29199277543648405,,6.490432830178141
5,10,0.08750000000000001,0.015756077993424735,0.033711021051446584,0.0853266184513289,0.17935524880886078,0.4920212765957447,0.3531005418422637,,9.913370137302783
5,20,0.09677526595744682,0.034492112700336176,0.027525083900785844,0.092753343059676,0.19586101174354553,0.7287234042553191,0.4015653220951234,,17.571626855865244
5,100,0.2229387067262428,0.2213340558382512,0.042241336136117344,0.1741859567567158,0.2026108056306839,0.9645390070921985,0.4139072847682119,,80.47536960812789
6,5,0.0828014184397163,0.007678603300779915,0.042470449172576835,0.08057218586908402,0.1523197591304779,0.3120567375886525,0.277844671884407,,6.472995580819587
6,10,0.08386524822695035,0.015557240625542207,0.032207693065405836,0.081936632975932,0.17375746369361877,0.475177304964539,0.33654425045153524,,9.839744036132407
6,20,0.09335106382978725,0.03363059230729656,0.026190019205265442,0.0892378932304404,0.19061917066574097,0.7198581560283688,0.3877182420228778,,17.598320097274165
6,100,0.2264060515182978,0.22460781400189783,0.04267229665873432,0.17572028564616549,0.19775636494159698,0.9671985815602837,0.40307043949428056,,81.21707435020345
7,5,0.08546099290780142,0.007547525768171838,0.04541371158392435,0.08495060513417634,0.16273640096187592,0.3191489361702128,0.2868753762793498,,6.499741164986456
7,10,0.0850177304964539,0.015327565699839958,0.033755734267702356,0.0846916040963016,0.18407036364078522,0.48138297872340424,0.3534015653220951,,9.857453608359549
7,20,0.09193262411347518,0.03243643751255105,0.026626380650289033,0.08971599486834826,0.20005987584590912,0.7154255319148937,0.40096327513546054,,17.270536414298615
7,100,0.2287160328483163,0.2272490805690416,0.04369493338045838,0.17788498429187288,0.20715096592903137,0.9654255319148937,0.4169175195665262,,80.80500053270673
