Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.1981387478849408,0.028512996687822718,0.14299492385786802,0.20204272346993535,0.3086082637310028,0.46573604060913704,0.22432,0.4629596898232389,66.05895938907678
0,10,0.1803576464426718,0.04591952064919398,0.11173275387425134,0.18686028016178932,0.3250141143798828,0.5850253807106599,0.31712,0.49835805457770066,100.78769389626456
0,20,0.1774542056988899,0.07982522616892167,0.089785892762699,0.17821489652795403,0.33386462926864624,0.7081218274111675,0.43936,0.5420172997009672,161.1547849142497
0,100,0.26920897851774556,0.24985857262955113,0.06924457529745427,0.20386066418392595,0.3382491171360016,0.8794416243654822,0.69024,0.6701997875027539,482.1187411784316
1,5,0.17944162436548225,0.02603528382475097,0.12810067681895093,0.18539954500973538,0.2941412627696991,0.43781725888324874,0.22784,0.46091729072028376,83.36562933780402
1,10,0.15896936185641772,0.04212974934225992,0.09785947233988537,0.16859380610988328,0.3077320456504822,0.5355329949238579,0.32768,0.4961955891508497,118.32865162516596
1,20,0.16171779172080714,0.0772156610381556,0.07858930249749858,0.1634341535381099,0.317603200674057,0.6738578680203046,0.44064,0.5401496328189848,188.3489741828986
1,100,0.28224316285757056,0.2642756691712661,0.06546937736357233,0.2003168757658231,0.3229080140590668,0.8781725888324873,0.69152,0.6691861057044719,553.6046554715866
2,5,0.18223350253807105,0.029356345381061882,0.1312182741116751,0.18954642494561413,0.3022631108760834,0.4479695431472081,0.22784,0.46386456480001226,71.7658613321213
2,10,0.16303631858834905,0.04577243071935383,0.09828287586185067,0.17279805673744655,0.31673717498779297,0.5571065989847716,0.32992,0.49823620211260033,112.56733549075349
2,20,0.17094367543819264,0.08286195887010295,0.0798393302745071,0.17087606215153087,0.32738807797431946,0.7068527918781726,0.43968,0.5421773855408722,171.53397369335727
2,100,0.2819071807601693,0.268224493753923,0.06472844463643508,0.20250246460330396,0.3322865962982178,0.8946700507614214,0.70592,0.6705814260067691,500.60757099518685
3,5,0.1826988155668359,0.02759771855023605,0.12633248730964466,0.18468069681624927,0.289276659488678,0.4619289340101523,0.2336,0.46240115317495045,65.67943772223495
3,10,0.16466491418902587,0.0450054749877179,0.09706844898374842,0.17046745374051353,0.30489686131477356,0.5748730964467005,0.3344,0.497622938141682,107.76539730106988
3,20,0.17192463814506334,0.0804761334233809,0.08055523745920705,0.16907549741565123,0.3144259452819824,0.7119289340101523,0.44352,0.5414138120352838,162.2982284478531
3,100,0.27200222357566806,0.2563927215213708,0.0644547175536732,0.19955227209298698,0.3187563717365265,0.8756345177664975,0.71328,0.6699603325316881,492.8736475959164
4,5,0.17925126903553298,0.024091724914411913,0.12491751269035534,0.1833747172089321,0.29020726680755615,0.45558375634517767,0.23296,0.46294564039957853,64.24193764976042
4,10,0.1618121021674321,0.04091468529070527,0.09635058181714122,0.16963866215732307,0.3056708872318268,0.5697969543147208,0.34048,0.4978681586597371,104.25136094244628
