,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.06532337670756573,0.020161811515059493,0.03888401591763611,0.06478515769876518,0.1158553887769174,0.20558855768890774,0.13419107273855876,3.1570002149951084,0.6798688797238228,48.87073493003845,0.4312765598297119
10,0.06974363326828321,0.036852040160962135,0.03096498085092394,0.06497853109931719,0.12753513071482733,0.2938280117393303,0.15665030190169854,3.2516730002789447,0.7004514176403114,48.87073493003845,0.4312765598297119
20,0.0857778569547272,0.06530678675779032,0.026829596437980767,0.06929766444910579,0.13453043217597713,0.39518139386867507,0.18576829750014107,3.3742598383000453,0.7225778557000262,48.87073493003845,0.4312765598297119
100,0.21887222435290038,0.2159752973864891,0.0290560458197494,0.11132563248494469,0.1406306632135353,0.6434134224390934,0.27154223802268496,3.8173741339484253,0.7826448493487668,48.87073493003845,0.4312765598297119
