Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.006434115114434625,0.005440424832094629,0.0038869769242389908,0.005720795596262313,0.009226999245584011,0.01657036029911625,0.14203291280081834,0.9251113523816076,1470.5936696627357
0,10,0.009389516768638115,0.008917659152175182,0.003990368670096887,0.0067463502470209895,0.010635513812303543,0.02740482664853841,0.1798090555067028,0.9353924839188108,1646.3098784616163
0,20,0.014523145635322383,0.014330596182872168,0.0042601490975779435,0.00841804464010472,0.011960037052631378,0.046524473147518695,0.211340021176175,0.944193993570562,1882.491651097591
0,100,0.04146017177301753,0.04144508688240924,0.004841208258904866,0.014614546956856895,0.013585145585238934,0.12066621346023114,0.24508282037937656,0.9655066004965285,2548.8170838812493
1,5,0.006757024699750735,0.0058407722472255275,0.003924177619155525,0.005889349037207843,0.009564780630171299,0.017122705642420123,0.14105037417224486,0.9253138313817033,1435.7114348739372
1,10,0.009366165172164492,0.008921010024723354,0.004009467241147788,0.006821487248038939,0.010947836562991142,0.02757477906186268,0.1792168404429051,0.9354525317618466,1645.4005852945154
1,20,0.013829173041090414,0.013643714941384073,0.0042372431928236025,0.008251552830994982,0.012096111662685871,0.044272603670972126,0.21136245356495523,0.9442390496684552,1876.9191233808099
1,100,0.0404195527561586,0.04040099088103429,0.004817344703351785,0.014332256074968084,0.013628504239022732,0.11488783140720599,0.24430217324982503,0.9654605125535465,2551.7280068464306
2,5,0.005927090414683888,0.0050439936909483524,0.0034448410000755348,0.005235322736755478,0.008784415200352669,0.015295717199184228,0.1421316153114513,0.9256122193003893,1502.715136601748
2,10,0.008459617418234006,0.008018347284555609,0.003507645788522247,0.006078970278832279,0.009998749010264874,0.024685588035350103,0.18075121583547188,0.9355715632435588,1694.2290351208837
2,20,0.013592880503221265,0.013404204574819549,0.0037648398269939506,0.007724479080370982,0.011282087303698063,0.043677770224337185,0.212685964502988,0.9443462558953599,1905.8806632796895
2,100,0.03924690318774099,0.03923977170692131,0.004319881762776837,0.01368803627762673,0.012870971113443375,0.11531271244051665,0.24404644401773057,0.9656295005310024,2594.350090044712
3,5,0.005706152277362339,0.004653540275063795,0.0032759271848326913,0.005069459608841205,0.00865553505718708,0.01576308633582597,0.14205534518959856,0.925761878746376,1452.067564167478
3,10,0.008664150426769393,0.008157890513323133,0.003356104137292176,0.0060737294448394204,0.010131693445146084,0.027022433718558805,0.18024873032679503,0.9359326168906117,1687.8453185294572
3,20,0.013542580586140626,0.013349629244102516,0.003592695119655761,0.007639117633613266,0.011370595544576645,0.04520734194425561,0.21217899251655511,0.9445643455735631,1898.2322964855678
3,100,0.0392092872255891,0.0391840553547112,0.0041432824657273645,0.013566045113649295,0.012950507923960686,0.11641740312712441,0.24746514006783554,0.9656710498526995,2593.722445448329
4,5,0.006726574892363471,0.0056659606334688245,0.004106510593700431,0.006033103204198252,0.009748187847435474,0.017377634262406527,0.14230658794393697,0.9254609837710291,1481.7279936095895
4,10,0.009106195304997141,0.008641096062765452,0.004127776563831968,0.00680592331639294,0.010985687375068665,0.026852481305234533,0.1798808391507995,0.9355581415476137,1707.7891307284508
4,20,0.013848410914697814,0.01367093593080331,0.004377993492516942,0.008305846217484298,0.01212600339204073,0.04325288919102651,0.21153742619744093,0.9444465313091959,1930.1125533913137
4,100,0.03931304996631158,0.03929400317625452,0.004950188008732997,0.014241112511403135,0.013694570399820805,0.1139530931339225,0.2466530875939917,0.9656770568573344,2639.992375022267
5,5,0.006770479265805576,0.005719631372364596,0.003717720843719314,0.0058707030375477415,0.009855115786194801,0.018354860639021073,0.14064659117420095,0.9259188042384123,1476.3329420778723
5,10,0.009628815836327733,0.009139279975357054,0.003798597782061058,0.0068478782761320816,0.011285295709967613,0.02927430319510537,0.17857976060154693,0.9358079978652898,1667.0754980662828
5,20,0.013890190511190578,0.013704592521487336,0.003986987558792631,0.008205002620152899,0.012430476024746895,0.04597212780421482,0.21019148287062792,0.9445321628565817,1895.3898554427783
5,100,0.03940829253738425,0.03939372954504155,0.004530599742745899,0.014129394624972588,0.014026242308318615,0.1182443915703603,0.24528022540064245,0.965662442898226,2588.972844379272
6,5,0.006679837978699298,0.005659282357609903,0.00393089309993202,0.005980281667676977,0.009918848052620888,0.017972467709041467,0.14197458858998976,0.9255235459778922,1438.224922142408
6,10,0.009486177203716294,0.009021642394821356,0.004039785303567382,0.007012808231969398,0.011450561694800854,0.029529231815091775,0.18080954004630045,0.9355627666472895,1636.8594852058195
6,20,0.013994617237159982,0.013794173667279684,0.004272905755066641,0.00848131831868648,0.012655089609324932,0.04707681849082257,0.21292823430181435,0.9443800110856063,1856.9997430724197
6,100,0.04142091077306108,0.041403566215877846,0.004889758433350974,0.014849344843963611,0.014336581341922283,0.12257817811012917,0.2482054088975827,0.9655950481164937,2499.5859296282624
7,5,0.005786171538635849,0.004874117647198708,0.003177248564846288,0.004933952008423146,0.008081944659352303,0.015508157715839565,0.1420822640561348,0.9258085525863544,1440.132398789482
7,10,0.00900250410043918,0.008587428833741825,0.0033657035355497285,0.006102956266114487,0.009586918167769909,0.026979945615227735,0.18040575704825657,0.9357536793652456,1631.406042789771
7,20,0.01383535154315849,0.013638581307925744,0.003630229577117445,0.007667169798269966,0.010813677683472633,0.04473997280761387,0.21247510004845396,0.9443759798426878,1859.27205927352
7,100,0.04131497014120497,0.04129895876546958,0.0042474763637387804,0.013976670057846302,0.012463882565498352,0.11854180829367778,0.24697162751467078,0.9655632206078866,2521.0185680119807
8,5,0.005766343757081351,0.004729615392374241,0.0033345489651786394,0.005078001299683985,0.008368032053112984,0.015508157715839565,0.1421540477002315,0.9255963133706685,1452.8685907834733
8,10,0.008549752894586342,0.008074757422297726,0.0034330074638184204,0.00606678589302994,0.009804214350879192,0.026470088375254927,0.18042818943703678,0.9358898138549256,1658.0049260134906
8,20,0.01416126698006982,0.013964919500760153,0.0037418791312229106,0.007837121725194407,0.01112317480146885,0.045547246770904146,0.2128833695242539,0.9445794770580478,1851.224134422786
