Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.031656039015422945,0.010956280701210143,0.020291809401717157,0.033845778578363885,0.06655222922563553,0.10858345351800956,0.7291564857745623,,164.00901118177012
0,10,0.03010536153955023,0.017817970706331756,0.01450163840999846,0.031154049933362092,0.07290409505367279,0.15690222863207162,0.8467204615072885,,231.82813146249686
0,20,0.03381765656519116,0.02820962384479972,0.01178796583555634,0.03112743183165672,0.07731454074382782,0.22115794534091632,0.8949629912156283,,338.76241956190546
0,100,0.07706661038914178,0.07688393738730157,0.012132547323265143,0.04598523685001324,0.0819104015827179,0.4169274447377253,0.9109882120168298,,996.602792590483
1,5,0.03176261787924689,0.010855228447594673,0.020278916634667812,0.03389495422791313,0.06667891144752502,0.10948143713661143,0.7265700425511628,,163.44078632944147
1,10,0.030040881506907792,0.017727307012487276,0.014463547003058661,0.03112243819259344,0.0730300024151802,0.15772764791785718,0.8444021978807852,,230.85314671702784
1,20,0.033863639848261747,0.028264626312338698,0.011755375437439932,0.03109679211441326,0.0774201825261116,0.22191080029388555,0.8926804848687112,,338.28118474753603
1,100,0.07755742090394817,0.07735646194248226,0.012121573862106372,0.046142046025864594,0.08207424730062485,0.41992979400800023,0.9081753060227178,,996.3278507770688
2,5,0.03150440979497552,0.010808767707723014,0.020129635676657365,0.033660113617463905,0.06628268212080002,0.10881928759966257,0.7280480101073911,,164.1961464470264
2,10,0.030044066994732322,0.01766998626078843,0.014400602576372504,0.031067464908331274,0.07275240868330002,0.15807232849873465,0.8452901703238418,,231.74059861149664
2,20,0.03346508857230406,0.027856300061255564,0.011631010468264523,0.0309234533366116,0.07713959366083145,0.2219924351683039,0.892996340838389,,338.7354071578042
2,100,0.07675079202401716,0.07656720167318577,0.011963816608052683,0.04581144404411162,0.08180040121078491,0.42079149546019395,0.908717624763108,,993.5357286117386
3,5,0.031713485778902525,0.011062386776976069,0.020251233845617365,0.033681745806141195,0.06585273891687393,0.10824784347873412,0.7305510196784228,,162.94993147455213
3,10,0.030236470459333666,0.01778748353511855,0.014558885055653783,0.031161699223575697,0.0723562240600586,0.15776393008426534,0.847471364378598,,230.35683346320178
3,20,0.03364058407175775,0.02805712226508381,0.011770404931085953,0.0309405209924999,0.07664842903614044,0.22037787876314094,0.8949629912156283,,336.4686634194626
3,100,0.07643619380217785,0.07624512557390063,0.012104915062888986,0.045806089551242234,0.08131713420152664,0.4191043747222147,0.9105412460220026,,992.8136785124012
4,5,0.032024454180159104,0.011307998600872855,0.02047091984362386,0.0341639695618695,0.06732095032930374,0.11003474017433582,0.729102849855183,,163.3783289369874
4,10,0.03049130228645317,0.018149149870337982,0.014710411191247027,0.031494835392512785,0.07367473095655441,0.1581993160811632,0.846064911381542,,231.03084284649682
4,20,0.034134199548924715,0.02854375241409979,0.011960457202942188,0.03142804532717447,0.0781501904129982,0.2233892985750179,0.8926566466823204,,338.02575069360955
4,100,0.07804281682815302,0.07784626990687346,0.012335460477493003,0.04663537705448971,0.08281885832548141,0.42144457445554073,0.9080263173577754,,998.0523780619505
5,5,0.032031408262053994,0.011126201192169616,0.02031258850077049,0.03400101195613407,0.06664837896823883,0.1099621758415195,0.7292816362531138,,163.61179446285448
5,10,0.030399103110605463,0.01794054910496303,0.014552543990909824,0.03136076479956492,0.07317653298377991,0.15938755703103033,0.8464999582831738,,231.55303719560953
5,20,0.03417063674706476,0.028542788500261512,0.011803600913374792,0.031317497658276176,0.07758928835391998,0.22388817836313007,0.8944325915684335,,338.4620940774462
5,100,0.07711023364377323,0.07692680281527281,0.012135961352703601,0.04625503666194919,0.08223682641983032,0.42014748700644916,0.9096771117653369,,995.6813260494963
6,5,0.03152466733788674,0.011034090913661825,0.02004044957635531,0.033457555529476664,0.06553512066602707,0.10806643264669333,0.73092051156748,,163.68350257523556
6,10,0.03016015552955334,0.017886777519138794,0.014445237159845638,0.03097537966355954,0.07203570008277893,0.15753716654421435,0.8479481281064136,,231.5485856247578
6,20,0.033773794926423545,0.02820287403493971,0.01176708311608524,0.030943596393786188,0.07636115700006485,0.22074070042722252,0.8945339038605943,,338.7711481768361
6,100,0.07697437426617462,0.07677064226520904,0.012130528715689995,0.04599421784008615,0.08104737102985382,0.4191134452638167,0.9089977234531997,,993.563709011491
7,5,0.0323038268615019,0.011038753343202388,0.0207534873712865,0.034497299456717465,0.0676679015159607,0.11001659909113173,0.7302887996281243,,163.49911887235461
7,10,0.030617807546431456,0.017854846885179524,0.014768497788994351,0.0317005139734152,0.07418657094240189,0.15965060273748946,0.8470601556633571,,230.88683447264404
