Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0006512160995504749,0.0006102405473360099,0.0005991188115864368,0.0007228016247498676,0.0011833526659756899,0.0012503349111369117,0.1851742347713964,,93076.93237812653
0,10,0.0006184692328302224,0.0006102405473360099,0.0005663719448661844,0.0006843698215457763,0.0011833526659756899,0.0012503349111369117,0.20040899795501022,,140700.97749974235
0,20,0.0006102405473360099,0.0006102405473360099,0.0005581432593719719,0.0006720767609981767,0.0011833526659756899,0.0012503349111369117,0.20650290322845574,,160329.45752647385
0,100,0.0009104201589383241,0.0009104201589383241,0.0005635235678519305,0.000728945396713954,0.0011929996544495225,0.0017415379119406983,0.20860538267589787,,280489.5540222762
1,5,0.0009898484713167215,0.0009062116195194604,0.0009154237742252389,0.0011396445002247407,0.0020094667561352253,0.002098776457979816,0.1825379226517522,,93070.8361735271
1,10,0.0009184539226068208,0.0009062116195194604,0.0008440292255153378,0.001055962800263878,0.0020094667561352253,0.002098776457979816,0.1970992353873572,,140697.28962688174
1,20,0.0009062116195194604,0.0009062116195194604,0.0008317869224279776,0.001037663884006981,0.0020094667561352253,0.002098776457979816,0.20292211791953088,,156419.44577331038
1,100,0.001286202858669403,0.001286202858669403,0.0008392514746785145,0.0011096634806733007,0.0020207965280860662,0.002679289095293382,0.20472893619467647,,278007.46752447274
2,5,0.0005299038432913578,0.0004628488699644977,0.0004926914947456164,0.0006884990772345959,0.001495936419814825,0.0015629186389211397,0.18446793308202133,,98551.73377239847
2,10,0.0004738195179831332,0.0004628488699644977,0.0004366071694373918,0.0006232634516516704,0.001495936419814825,0.0015629186389211397,0.19870894621430507,,146821.72729018767
2,20,0.0006459336248095456,0.0006447759072992335,0.0004359832330670384,0.0006519503454050115,0.0015123432967811823,0.0018308475484504778,0.20515600233243814,,160328.6833985677
2,100,0.0010790971753259582,0.0010790971753259582,0.0004425474275503958,0.0007329624895410409,0.0015257885679602623,0.0026346342770384923,0.20732418426261282,,278007.9698840389
