,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.17114773055796473,0.03106915330638055,0.11107714175580612,0.17128230970387318,0.2812951720150333,0.4692107545533391,0.3088,2.9972103564023183,0.6987180477124999,756.5381798744202,0.018587589263916016
10,0.1643655611999064,0.0525550418337484,0.08765211763128689,0.16446041214982815,0.29861954322058404,0.5967042497831744,0.4048,3.0992841060488043,0.7186220143244446,756.5381798744202,0.018587589263916016
20,0.17070577232313744,0.09215956052511881,0.07073069218789653,0.16110496919585765,0.30674757716265394,0.7120555073720729,0.51744,3.2321140114948723,0.7411206778839835,756.5381798744202,0.018587589263916016
100,0.30676142422163094,0.2913550054969703,0.06405740652936698,0.20740807257224225,0.3118208830399509,0.9080659150043365,0.76864,3.6589897439809467,0.7991484698428793,756.5381798744202,0.018587589263916016
