,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.008269441768357954,0.006364315553660523,0.0041501752836651685,0.007074381953079717,0.012292937807749945,0.02442597944765575,0.1379930078058638,11.944633936795386,0.9740423203842,0.8369245529174805,0.13106608390808105
10,0.012369301847264275,0.01144867020760149,0.004202054433925382,0.008554299835778401,0.014460360787432076,0.04114482980089917,0.18358533248687847,12.050750390700886,0.9767701765823021,0.8369245529174805,0.13106608390808105
20,0.02060260990361352,0.020265343300224167,0.004591082787609031,0.011197283065011384,0.016296547457212877,0.06805956968529223,0.24123963912409804,12.17131359411382,0.9794487173381206,0.8369245529174805,0.13106608390808105
100,0.0693941516086422,0.06938646438652171,0.0057586655850098405,0.0230161191510856,0.01879019117516249,0.1800537893384714,0.42899167553357953,12.518173915332945,0.9854885855065227,0.8369245529174805,0.13106608390808105
