Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.0636654290429043,0.047394849472694,0.042771073982398246,0.06605049673321618,0.12477396428585052,0.18280734323432343,0.067641566713636,0.8517408223290389,602.6210575444343
0,10,0.07191363481586255,0.06646725164680757,0.0375042196657839,0.06594594922647419,0.1317324936389923,0.23612830033003301,0.0856846639401542,0.870438466866315,705.5355514106174
0,20,0.09216540624556775,0.09075643994176337,0.03736071652241127,0.07200619213694792,0.1359582543373108,0.2970812706270627,0.09818308874912648,0.8899082123196099,800.678379427633
0,100,0.19341355089487694,0.1933425355948663,0.04055025027122748,0.09913982896599087,0.14007923007011414,0.47241130363036304,0.10998270153853204,0.9332848562331496,1107.412219415916
1,5,0.063680899339934,0.04717467155628822,0.04349259144664467,0.06693100084544085,0.12659257650375366,0.18512788778877887,0.067618654844142,0.8519970368547471,603.8992923674489
1,10,0.0727000415815391,0.06725706787951609,0.0383886095916907,0.06715570792728276,0.13366185128688812,0.23927392739273928,0.08507177143118992,0.8707299741249943,708.3631807820211
1,20,0.09311447198668016,0.09178238374892199,0.03824542709994952,0.07316951214782635,0.1377417892217636,0.2986798679867987,0.09739262925158378,0.8901118243278713,807.6556294496903
1,100,0.19323888864564465,0.19319939969659852,0.0414850000325785,0.10039885149551038,0.14194118976593018,0.47483498349834985,0.10951300821390521,0.93364958841653,1112.0307784699567
2,5,0.061722187843784374,0.04640812652174958,0.041898534905573895,0.06454012600017829,0.12198758870363235,0.17811468646864687,0.06732080054072012,0.8514274339214704,595.9891152949351
2,10,0.07047702538110953,0.06534358110914434,0.03712594931943945,0.06486371767963288,0.12879566848278046,0.22988861386138615,0.08498585192058745,0.8699751789244377,698.4870486507127
2,20,0.09248421774841617,0.09128084045241269,0.03718880729823735,0.07135674195888203,0.13297119736671448,0.2913056930693069,0.09771339542449967,0.8894720841015467,795.3039010366258
2,100,0.19323868533160313,0.19322244003426903,0.04050349710600621,0.09861397574057672,0.13719451427459717,0.46844059405940597,0.10808674433790424,0.9331368039847096,1098.8948998917886
3,5,0.06232295104510452,0.04589773172007093,0.04238255466171617,0.06565028039608044,0.12493983656167984,0.18239480198019803,0.06760147094202151,0.8505785375307237,601.5762023555599
3,10,0.07019954227565614,0.06447125687265852,0.03714221875923774,0.06549119403694459,0.13173122704029083,0.23422029702970298,0.08539826557147931,0.8697494903670507,701.9565491857571
3,20,0.08989794540059955,0.0884452059522748,0.03691748494010278,0.07120289324282367,0.13566210865974426,0.29146039603960394,0.09883034906233173,0.8892847344626177,810.2590424424753
3,100,0.1897274030710694,0.18968187679374932,0.04009255135981727,0.09820675996262837,0.13991962373256683,0.4697297854785479,0.1114261493166535,0.9330959810212035,1112.9409115005449
4,5,0.06282401677667768,0.04594760965531644,0.04265943000550055,0.06637709517293161,0.1278439611196518,0.18584983498349836,0.06832319483108225,0.8507642894862842,593.3280448857217
4,10,0.0708711496149615,0.06492756380827724,0.03732598635356614,0.06608184454216783,0.13451503217220306,0.23654084158415842,0.0859481504393351,0.8696941205430913,704.5269838525437
4,20,0.09179773372218479,0.09026746735089608,0.03709644851196785,0.07219701758126876,0.1388334333896637,0.2988861386138614,0.09945469750604301,0.8891904005234541,796.8654660799723
