,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.053716514311933077,0.038219063040485834,0.03600372749483327,0.05724524713848296,0.11318662572500852,0.16729608583630395,0.008866893494174657,7.299646,0.8456533762292459,59.55356526374817,621.4705669879913
10,0.0610446397408597,0.05551181131498807,0.031196996091777413,0.057204657226535546,0.12035788656337133,0.22126142660501888,0.01472087614988945,7.640655,0.8688646320550272,59.55356526374817,621.4705669879913
20,0.07717659751339068,0.07572769659625989,0.030751373481166452,0.06174909915823494,0.12410022977630367,0.2748032329792115,0.024670355477655198,8.027642,0.8903602561808119,59.55356526374817,621.4705669879913
100,0.1582043757339531,0.15815721817772435,0.033244627525596704,0.08457117596479122,0.1280462166111428,0.4400522359086578,0.0864522115682029,9.061337,0.9367639460968974,59.55356526374817,621.4705669879913
