,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.016325263811297328,0.003832811268079646,0.007453755431409062,0.015098960676816386,0.03,0.0670391061452514,0.2314119216457207,4.683353577330024,0.6960029927901007,2884.3015263080597,14.015860557556152
10,0.016612130885873905,0.006023128071954422,0.005528661254142322,0.015075388068122062,0.035486979397593925,0.1106145251396648,0.3040791967984273,4.658755051924602,0.7028305281619333,2884.3015263080597,14.015860557556152
20,0.017942310239471973,0.009461312094496351,0.004292333795842088,0.015559673176997503,0.03992798130015557,0.17653631284916202,0.38748859088675136,4.654052085224527,0.7118468233629529,2884.3015263080597,14.015860557556152
100,0.04278689907625787,0.040586766782582835,0.0037545094453448656,0.024143674095699726,0.04557614881492324,0.4227188081936685,0.5818647756792811,4.786836953882391,0.7449957918550492,2884.3015263080597,14.015860557556152
