,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.14739309827456865,0.027506316964296458,0.10327540218387929,0.15163755598135076,0.2479244811202801,0.3822205551387847,0.17744857721411061,9.241143047263343,0.7124629967076657,427.4432165622711,0.07541227340698242
10,0.14411608854594601,0.049624000202384874,0.08337962608565973,0.14592899228461512,0.2630989592636254,0.4951237809452363,0.2283917723542577,9.217779945403485,0.7244653455851903,427.4432165622711,0.07541227340698242
20,0.14716593535982983,0.0821094120347598,0.0690284001726788,0.1423533355174776,0.27113263247289016,0.6084021005251313,0.2859426622615368,9.223232560646604,0.7398689868288919,427.4432165622711,0.07541227340698242
100,0.24265392574771433,0.23229756069945953,0.05793927695938463,0.17288254685871107,0.276182416918681,0.8064516129032258,0.4616860279228392,9.185036125540861,0.7938380184150297,427.4432165622711,0.07541227340698242
