Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.11312869822485207,0.03127236494760429,0.07168926692965154,0.11270475079545846,0.1944403499364853,0.3269230769230769,0.26332054560954815,,26.70475790371269
0,10,0.1185665563069409,0.05712990895915159,0.058988306285696394,0.11222246042389503,0.2099502831697464,0.44822485207100593,0.3205456095481671,,40.50607406102711
0,20,0.13666820281856829,0.09490364065734262,0.05210406237797708,0.11749359811357554,0.21893468499183655,0.5724852071005917,0.35208866155157714,,63.224164630483514
0,100,0.277742932794533,0.27203415656281255,0.05015488267174752,0.1633210831951482,0.22476248443126678,0.8054733727810651,0.3786231884057971,,192.12987107398322
1,5,0.11444773175542405,0.0327390976922474,0.07274757560815254,0.11227881705141067,0.18704389035701752,0.3180473372781065,0.2612958226768968,,26.901795330354137
1,10,0.11969157978773365,0.05570454432944233,0.061363521246763,0.11334816756420873,0.2030583918094635,0.4393491124260355,0.31798806479113384,,40.19463358899901
1,20,0.13180341259325265,0.09044985604199789,0.053116359095266415,0.11567997636244454,0.2107977718114853,0.5510355029585798,0.35272804774083544,,64.10705284379344
1,100,0.28131951830157664,0.27572056297008,0.052121578191381364,0.1650542913348625,0.21741458773612976,0.8128698224852071,0.3776641091219096,,194.90194447620618
2,5,0.11392998027613414,0.03088841743469003,0.07361275476660092,0.11407399098632065,0.19484715163707733,0.32470414201183434,0.2628942881500426,,26.25082805758639
2,10,0.11766870949563257,0.05486793207539066,0.0605622412919803,0.11282600014544907,0.21001483500003815,0.4386094674556213,0.32502131287297525,,40.026486332980596
2,20,0.13400978944389005,0.09204392823710913,0.05271476917378541,0.11667748140915148,0.2185569554567337,0.5636094674556213,0.359228473998295,,62.68234305155475
2,100,0.27683407718882863,0.2707415650244024,0.05072992335556075,0.1638344254864026,0.224538654088974,0.8039940828402367,0.39215686274509803,,192.66283048079478
3,5,0.11086045364891518,0.033074925129449484,0.07111049474030243,0.10981948127664362,0.18277859687805176,0.3121301775147929,0.26054987212276215,,26.218321647998582
3,10,0.11272013243167091,0.055483336418107126,0.05822949861239696,0.108580771433298,0.1990014761686325,0.4312130177514793,0.32171781756180734,,40.56149822165879
3,20,0.13229105319607062,0.09342493995362178,0.05253474607651206,0.11464294755220673,0.20779265463352203,0.5584319526627219,0.3488917306052856,,62.745565106915585
3,100,0.2799404631950659,0.2741986238127669,0.05134885791036415,0.1634020410895971,0.21447789669036865,0.8269230769230769,0.37830349531116797,,189.20785566141123
4,5,0.1121301775147929,0.031442968747240146,0.07339045036160421,0.11193152643536956,0.1889299750328064,0.3136094674556213,0.2658780903665814,,26.3102197119891
4,10,0.11693464121348737,0.055744672806140656,0.059364958466950224,0.11139879332175733,0.2064889371395111,0.4460059171597633,0.32225063938618925,,39.857981632243856
4,20,0.13729338515831865,0.09732964064180617,0.05213533399137462,0.11697571094384503,0.21487568318843842,0.5650887573964497,0.35155583972719523,,62.73683379198436
4,100,0.27989746008213795,0.2744136918291806,0.05185716767569183,0.16550984229197302,0.22065481543540955,0.7951183431952663,0.3755328218243819,,190.75305411542544
5,5,0.10940581854043394,0.03380353123628572,0.06933945595003287,0.10734069964441217,0.17583826184272766,0.3069526627218935,0.25404944586530265,,25.949800296531798
5,10,0.11757097069597071,0.06130536881910832,0.05831871793753662,0.1088939409994435,0.1929801106452942,0.4363905325443787,0.3138320545609548,,39.366928499825406
5,20,0.1339031031926948,0.09935642340076903,0.050452040393442914,0.11272246200525984,0.2010619193315506,0.5510355029585798,0.34324381926683717,,62.04978369737373
5,100,0.2814324221417239,0.2772658991408221,0.05132102045185188,0.16255586732185967,0.20698033273220062,0.8032544378698225,0.36455669224211423,,190.2569298513841
6,5,0.11446005917159763,0.03418699562962595,0.07136916502301117,0.11377743208606884,0.19807693362236023,0.3343195266272189,0.2623614663256607,,27.395657817458527
6,10,0.11482900112707806,0.05699115485483252,0.05762099456810996,0.11094139855495574,0.21385601162910461,0.4526627218934911,0.3175618073316283,,41.0716534473653
6,20,0.1346805444220179,0.09674940721256374,0.051551756424178835,0.11724115823901764,0.2224861979484558,0.5717455621301775,0.3466538789428815,,64.76898832384526
6,100,0.27834249549978446,0.2733767017351671,0.051964460040759934,0.16645779143692122,0.22809600830078125,0.7980769230769231,0.37201619778346123,,195.27428966064622
7,5,0.11867603550295858,0.03012397768719053,0.07713531393819854,0.11746368395109058,0.19103796780109406,0.31952662721893493,0.2615089514066496,,27.27161082504368
7,10,0.12123368084906547,0.05429188233907248,0.0628186091991037,0.11626600013078664,0.20635859668254852,0.4378698224852071,0.32310315430520037,,40.988575323380765
7,20,0.13155431314385138,0.08903749023752731,0.05276653560340233,0.11755910942861388,0.21531488001346588,0.5650887573964497,0.35294117647058826,,64.13933938659657
7,100,0.28521491421777584,0.2801687372770144,0.0513667815612623,0.16798182810010237,0.22162160277366638,0.8128698224852071,0.37755754475703324,,194.35704942668556
8,5,0.11494082840236687,0.030253889479076125,0.07166050295857988,0.11283162204148871,0.19044625759124756,0.3261834319526627,0.27205882352941174,,26.235989475322622
8,10,0.10776098901098902,0.048017713983389665,0.05579291003054739,0.1059646603400839,0.20389105379581451,0.42677514792899407,0.332693947144075,,39.86012803930393
8,20,0.12556027458599844,0.08551550064526603,0.048928265659114525,0.11120394184637102,0.21268796920776367,0.5502958579881657,0.36295822676896844,,61.67285027400377
8,100,0.26370793291587497,0.25815305220002926,0.047023449196789545,0.15777882616392028,0.21849516034126282,0.7899408284023669,0.3859761295822677,,188.45127793674885
9,5,0.11433678500986194,0.027161472769851373,0.07483234714003945,0.11521815325514316,0.19425542652606964,0.31952662721893493,0.26438618925831203,,26.74824584583058
9,10,0.11172131821170282,0.049104724366138726,0.05846987344411795,0.11034806175688848,0.21004772186279297,0.4408284023668639,0.3245950554134697,,40.173088464158354
9,20,0.1311376316386953,0.08947664757994545,0.05061040601540502,0.11427739899113275,0.2176545113325119,0.5510355029585798,0.3560315430520034,,63.52329316690739
9,100,0.27602709365956163,0.2695495412712104,0.049429562449462415,0.16266920353422606,0.2238166332244873,0.7988165680473372,0.3873614663256607,,193.6700635023001
10,5,0.10808678500986195,0.02979871462076455,0.06565890039447732,0.10728965564541887,0.18875740468502045,0.3261834319526627,0.261615515771526,,26.674980619533113
10,10,0.11221265379919225,0.05341154242539585,0.05361419296515451,0.10721840023269578,0.20518718659877777,0.4511834319526627,0.3203324808184143,,40.82452107375466
10,20,0.1318632292060604,0.09545945864342302,0.046527964036796356,0.1118364119216603,0.21419429779052734,0.5761834319526628,0.35272804774083544,,64.6184813675744
10,100,0.28585450148019503,0.2819310226200533,0.047608702057282945,0.16312572369701137,0.21985986828804016,0.8069526627218935,0.38118073316283035,,195.5234626372264
11,5,0.11503944773175544,0.028253072325847665,0.07392689842209073,0.11391563107836543,0.18770955502986908,0.3217455621301775,0.25980392156862747,,26.754453403476294
11,10,0.11641630271437964,0.05290846264060422,0.0604166638713342,0.11206459338246755,0.20139680802822113,0.42529585798816566,0.3160699062233589,,40.571874370704634
11,20,0.1337214528592226,0.09264198113880832,0.05298911190391023,0.11698139750405907,0.21003037691116333,0.5458579881656804,0.3436700767263427,,63.99023369138239
11,100,0.26553808100719656,0.26027935222409376,0.05089697725986645,0.1616925524598062,0.21629290282726288,0.7943786982248521,0.3686061381074169,,192.68205158615874
12,5,0.10686637080867852,0.02866025432876364,0.06843606180144642,0.10667374696057336,0.17859959602355957,0.30547337278106507,0.26758312020460356,,26.12091864613673
12,10,0.10858692589461819,0.048052024342662654,0.05645660721553578,0.10545859701149683,0.19312159717082977,0.41494082840236685,0.32981670929241264,,39.585719587905366
12,20,0.12918062161113963,0.08885499529286328,0.04967297484281407,0.11143616874590702,0.20245063304901123,0.5473372781065089,0.35944160272804776,,61.78550911899407
12,100,0.27441266107361517,0.26878039582136176,0.04879185889971458,0.16016083226707012,0.20887711644172668,0.8017751479289941,0.38565643648763853,,188.19566997949866
13,5,0.10808678500986192,0.03147334251003885,0.06578587278106508,0.10338537572643537,0.16939102113246918,0.30029585798816566,0.2593776641091219,,26.482764584241448
13,10,0.11214426599041984,0.05390992007223357,0.05470856213129565,0.1041654884620102,0.1856696754693985,0.4223372781065089,0.3192668371696505,,40.45660689752651
13,20,0.12819129458791262,0.08961765571696848,0.048638994587292594,0.10936754283544034,0.1944827437400818,0.5473372781065089,0.34697357203751067,,62.294422821811885
13,100,0.2646398797369098,0.2590395868832773,0.04750755250428866,0.15619960220735019,0.20055389404296875,0.7877218934911243,0.3770247229326513,,190.2171942418222
14,5,0.12169625246548324,0.03013940875131228,0.08154359796186719,0.12315013507042939,0.20512820780277252,0.33210059171597633,0.26545183290707586,,26.81326305721074
14,10,0.12484091762937917,0.057042733994638904,0.0670013266647882,0.12092968371577581,0.2200910598039627,0.4452662721893491,0.3247016197783461,,40.58878322025098
14,20,0.1372267085957502,0.09143911242674092,0.05808108933170537,0.12327588545937387,0.22794301807880402,0.5554733727810651,0.35581841432225064,,62.647539831371425
14,100,0.27464596137939956,0.2680117013854518,0.05486589862111951,0.1693931682246472,0.23434978723526,0.8017751479289941,0.3820332480818414,,191.55884956781276
