Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.007297830374753452,0.0066468253968253975,0.004245562130177515,0.007011967621970317,0.01210552267730236,0.023668639053254437,0.2095911678454373,,564.5210017865479
0,10,0.013944068751761062,0.0137703108856955,0.00506328073635766,0.009867728481691523,0.015057645738124847,0.047337278106508875,0.2559944799033983,,660.346813985873
0,20,0.02207077110923265,0.022015297736451583,0.005592216038840616,0.012695508449395689,0.01706559769809246,0.07544378698224852,0.2749698119717095,,761.3437939081994
0,100,0.0916622935908713,0.0916622935908713,0.007343400317738847,0.029732147314446976,0.021132787689566612,0.2440828402366864,0.2803174055545972,,1114.7283994787726
1,5,0.009319526627218936,0.008091977877480836,0.005620069033530572,0.0091185769984483,0.016789941117167473,0.028106508875739646,0.21131619803346557,,563.8482290143872
1,10,0.015236099370714757,0.015014755954105065,0.006079177233023386,0.011109574363012582,0.01887679658830166,0.042899408284023666,0.25582197688459546,,652.4162946488219
1,20,0.023716647422268724,0.023716647422268724,0.0067151990356767435,0.014388190382281821,0.02107318677008152,0.07396449704142012,0.2749698119717095,,769.6582397792764
1,100,0.08604364926482552,0.08604364926482552,0.008202552170741777,0.030057508078555034,0.02519444189965725,0.25443786982248523,0.2810074176298085,,1110.9529525253763
2,5,0.01277120315581854,0.011466754809950077,0.008676857330703485,0.012958812482088036,0.021548325195908546,0.03254437869822485,0.2049335863377609,,545.9362829878984
2,10,0.016334413449798062,0.016119473885746076,0.008607706396167935,0.014248364750862118,0.023674508556723595,0.04881656804733728,0.25202691047093323,,673.827103836967
2,20,0.022585993887769037,0.022558257201378502,0.008970302153667509,0.01640517334336977,0.025104451924562454,0.07100591715976332,0.2746248059341038,,751.3527460069879
2,100,0.08033781772779193,0.08033781772779193,0.010473691864323741,0.031497303150784924,0.028765378519892693,0.24260355029585798,0.2854924961186821,,1098.1642925553738
3,5,0.011858974358974357,0.01063098226559765,0.005446663379355687,0.009930235230467892,0.016025640070438385,0.03550295857988166,0.21355873727790237,,552.3105797250207
3,10,0.014595073729689113,0.014453121664660127,0.005423945712407251,0.011324802823277158,0.018584460020065308,0.05325443786982249,0.2601345523546662,,657.6731561953635
3,20,0.021648223571300494,0.021648223571300494,0.005859841931960751,0.013684891231658388,0.020072421059012413,0.07544378698224852,0.28342245989304815,,769.9995243122885
3,100,0.07581029870796067,0.07581029870796067,0.007298827857419561,0.02830768408279493,0.024045871570706367,0.2440828402366864,0.29860272554769707,,1118.3261391633928
4,5,0.014373767258382643,0.012016755433915198,0.008087606837606837,0.01359314461305525,0.02448224648833275,0.04142011834319527,0.21390374331550802,,532.9305606729232
4,10,0.01583192448577064,0.015534178182107174,0.007244822485207101,0.01379435841200635,0.026729360222816467,0.05917159763313609,0.27048473348283597,,658.6996097786749
4,20,0.020947494320275383,0.020882098054805155,0.00762902296476854,0.015908374949843127,0.028404630720615387,0.08284023668639054,0.29601518026565465,,752.1353049236036
4,100,0.09100159459402501,0.09100159459402501,0.009740763119073919,0.03410037660291429,0.0326305516064167,0.2618343195266272,0.3023977919613593,,1094.055837136913
5,5,0.01351084812623274,0.010906881579958503,0.008513313609467455,0.013641045501594862,0.02534516714513302,0.038461538461538464,0.2102811799206486,,574.7067875346905
5,10,0.020158260542875926,0.0197932409470871,0.008433420212266366,0.015463512230764625,0.027863482013344765,0.057692307692307696,0.2618595825426945,,725.9968358132796
5,20,0.02797453614761307,0.027943277342315803,0.009090637886675825,0.01841416337635423,0.02971791848540306,0.08431952662721894,0.2903225806451613,,856.9951598603926
5,100,0.08036283535370405,0.08036283535370405,0.010286210997083425,0.03184734599818942,0.03274979069828987,0.23224852071005916,0.2968776953596688,,1169.754814592415
6,5,0.010256410256410256,0.009496859977629208,0.005453648915187376,0.008919847819848212,0.014472386799752712,0.02514792899408284,0.21114369501466276,,544.6210851071461
6,10,0.015406922137691367,0.015380025956949034,0.005753674744059359,0.011046248809781115,0.01709049567580223,0.04437869822485207,0.2637571157495256,,664.569107485832
6,20,0.021695772176541405,0.021630375911071177,0.006153892244922962,0.013342601349977296,0.018935970962047577,0.07248520710059171,0.29015007762635847,,752.3446288532958
6,100,0.09681644544339547,0.09681644544339547,0.00798082367010189,0.03200594381123823,0.0235507320612669,0.27958579881656803,0.30084526479213386,,1090.11557512708
7,5,0.005547337278106509,0.004899267399267399,0.0035009861932938854,0.005636932414080686,0.00998520664870739,0.01775147928994083,0.21390374331550802,,574.2091225930045
7,10,0.006707288438057669,0.006707288438057669,0.0035350333427256503,0.006217860435807254,0.01106532383710146,0.02514792899408284,0.2582370191478351,,695.513499066188
7,20,0.01497487555179863,0.01491300140523513,0.0041684145267845375,0.009361629346779303,0.013275343924760818,0.057692307692307696,0.28531999309987927,,798.4811069059615
7,100,0.07096955797171639,0.07096955797171639,0.0056586896349991025,0.024152834407133134,0.01744818314909935,0.23372781065088757,0.29411764705882354,,1134.874291388049
8,5,0.006829388560157791,0.005533355533355534,0.004256245890861276,0.007248524360914151,0.014571006409823895,0.023668639053254437,0.21286872520269104,,562.3515130788222
8,10,0.014555743401897246,0.014305779690395076,0.004760437212360289,0.009871016958542292,0.017196157947182655,0.04437869822485207,0.2611695704674832,,644.6607660036639
8,20,0.025067614009921704,0.02502280859344469,0.005396631199712748,0.013337880653262798,0.01944587379693985,0.07840236686390532,0.28704502328790754,,769.4595500941826
8,100,0.09525187613053035,0.09525187613053035,0.0070499453828330606,0.030702741756673268,0.023539438843727112,0.2618343195266272,0.29860272554769707,,1099.4464632098993
9,5,0.00690335305719921,0.0053688996736334016,0.0046022353714661405,0.007745641069651971,0.016321498900651932,0.02514792899408284,0.20182853199931,,543.8721048280037
9,10,0.01243777589931436,0.012111409300758413,0.004790316521085751,0.009570761482329444,0.018553346395492554,0.04142011834319527,0.24805934103846816,,677.8491081257837
9,20,0.01935866566044081,0.019234273903282775,0.005228519971330187,0.011860974908758926,0.020090442150831223,0.0650887573964497,0.27341728480248406,,751.6844540863417
9,100,0.08998926563716436,0.08998926563716436,0.0070627065103339385,0.02985352268459574,0.024653146043419838,0.2588757396449704,0.29118509573917545,,1103.4330765001916
10,5,0.015729783037475343,0.013530236200354545,0.010352564102564103,0.016210026852746043,0.030152862891554832,0.04585798816568047,0.21562877350353632,,535.9743462680974
10,10,0.020680121160890394,0.020366135343945994,0.010196240725086878,0.01786204085883939,0.0332493856549263,0.06804733727810651,0.2696222183888218,,673.3451136526552
10,20,0.02543554817963102,0.02538722064424727,0.010577822537887435,0.019831505933254393,0.03467904031276703,0.09023668639053255,0.2973952044160773,,774.214625864533
10,100,0.07832160196016834,0.07832160196016834,0.011966648289423508,0.03456056520137405,0.03873390704393387,0.27071005917159763,0.30446782818699325,,1130.919509865263
11,5,0.006977317554240631,0.006114308111349531,0.003997370151216305,0.0068046400461960555,0.012426034547388554,0.022189349112426034,0.2066586165257892,,573.9049482626712
11,10,0.014736545505776275,0.014590981011099355,0.004780102376256222,0.009896064169197792,0.015732716768980026,0.047337278106508875,0.25150940141452477,,673.1355845758621
11,20,0.019890505615357688,0.019869914766364467,0.005160665537902602,0.012024715958692563,0.01745596155524254,0.07248520710059171,0.26996722442642745,,792.3924747899056
11,100,0.08291913789506981,0.08291913789506981,0.006928919299929886,0.02888206057587584,0.021958552300930023,0.257396449704142,0.2779023632913576,,1123.0626415031443
12,5,0.00584319526627219,0.004169474509711196,0.003997781065088757,0.006825905280902738,0.015014792792499065,0.022189349112426034,0.20924616180783165,,545.5787584353768
12,10,0.008062717197332583,0.007741490100957557,0.0035035690804921574,0.007405936741658103,0.017139216884970665,0.03994082840236687,0.2527169225461446,,702.1876114709676
12,20,0.01230010538442491,0.012196304476260097,0.0037313368677673975,0.009181732482793423,0.018791917711496353,0.0650887573964497,0.2779023632913576,,793.1582506737835
12,100,0.07326882306736712,0.07326882306736712,0.005390898296027674,0.025176465599502488,0.022467229515314102,0.23076923076923078,0.2868725202691047,,1105.221115118483
13,5,0.008530571992110453,0.007425710384290266,0.004773586456278764,0.007734209826043671,0.013658777810633183,0.022189349112426034,0.20803864067621183,,552.9483836778461
