Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.12395216962524654,0.03297706348744864,0.08588819033530572,0.12810849026459462,0.21596400439739227,0.33949704142011833,0.2835677749360614,,53.24873525493006
0,10,0.12063404010519396,0.055826105376036335,0.06808629652551357,0.12271751296853343,0.2315165251493454,0.45857988165680474,0.35368712702472294,,77.5949245983475
0,20,0.13132295953904122,0.0922798328147227,0.05752343541419973,0.12311659569944768,0.23938949406147003,0.5717455621301775,0.394075021312873,,117.43034063482527
0,100,0.275868245374087,0.271334330608984,0.054205621833949606,0.16826724668111837,0.24527886509895325,0.8002958579881657,0.42679028132992325,,319.8723932424882
1,5,0.14160502958579882,0.03566543113833204,0.10312684911242605,0.14837838126778025,0.2452169507741928,0.36538461538461536,0.2825021312872975,,51.42041368919094
1,10,0.13368084906546446,0.05567175771774821,0.08195120518895702,0.13898982494375142,0.2596239149570465,0.47115384615384615,0.35144927536231885,,76.11587497200097
1,20,0.13919789205915023,0.09182699947452826,0.06731588791711879,0.13526749116638973,0.26742300391197205,0.5828402366863905,0.39141091219096336,,117.59997488738188
1,100,0.27442948753742785,0.2682691551815872,0.05988686085849988,0.17598896167356817,0.2724369764328003,0.7825443786982249,0.43265132139812446,,324.0335062375538
2,5,0.136267258382643,0.03514561008738559,0.09732536160420777,0.1430418877647281,0.24335551261901855,0.3698224852071006,0.28601875532821824,,52.166204149676034
2,10,0.13729542359350053,0.060713318276396956,0.08061906877039661,0.13895566171945894,0.25845572352409363,0.48298816568047337,0.36082693947144073,,78.99643755629954
2,20,0.1459703653915703,0.097048999516792,0.06834375161737716,0.13715968361559744,0.2652423679828644,0.5821005917159763,0.4040920716112532,,119.22496505148021
2,100,0.2747603150649638,0.2684419939791386,0.05989875055985475,0.17529839821168705,0.2705640494823456,0.790680473372781,0.4403239556692242,,327.3543772533353
3,5,0.13831360946745563,0.035815106539676574,0.09566609138724524,0.14134431702890754,0.23329636454582214,0.3646449704142012,0.2782395566922421,,52.54757014431814
3,10,0.1286929416737109,0.056765624158843606,0.0753801237512318,0.13134193894993523,0.24520991742610931,0.4578402366863905,0.34644075021312876,,77.26140815035268
3,20,0.13796821300662646,0.09329732647372842,0.06325872876067117,0.12997625650104871,0.2523212730884552,0.5606508875739645,0.3916240409207161,,118.25261402686874
3,100,0.2669482452209179,0.26128479560371215,0.05657006263138922,0.16879508664808102,0.2577928900718689,0.7729289940828402,0.43137254901960786,,317.3733731160458
4,5,0.12856262327416174,0.03288504282735203,0.08779400887573965,0.13302171612108477,0.22684912383556366,0.35798816568047337,0.28495311167945436,,52.58685566068045
4,10,0.12822831548793087,0.05890633897184603,0.06964066327276035,0.12820090083871102,0.24251167476177216,0.4770710059171598,0.3582693947144075,,76.42930174999422
4,20,0.1339589682308072,0.09215716239557262,0.05720286747721412,0.12573359159025543,0.24992799758911133,0.5865384615384616,0.40302642796248933,,115.0655339785261
4,100,0.27029196770206043,0.265487280838264,0.05303528771888417,0.16877323171716369,0.2553296685218811,0.8017751479289941,0.4417092924126172,,320.9569041505327
5,5,0.13138560157790927,0.03500149071493042,0.09371014135437213,0.1360873619485054,0.2247534543275833,0.34615384615384615,0.27887894288150045,,54.6535655217806
5,10,0.1271024114774115,0.056756600172365335,0.07468733321182955,0.1297604213794239,0.2392478585243225,0.45636094674556216,0.3496376811594203,,78.54379944507356
5,20,0.13654184882353335,0.09335641454171609,0.06225045240992121,0.12849435635550485,0.2473081797361374,0.5717455621301775,0.39418158567774936,,118.46974907433656
5,100,0.26988735186057505,0.2637948969740816,0.05678198680918914,0.16950149712834453,0.2525700330734253,0.7795857988165681,0.44224211423699916,,323.60235820295145
6,5,0.12962278106508876,0.034917078963585146,0.08985371466140697,0.13201881896947212,0.22085799276828766,0.3468934911242604,0.2786658141517477,,53.145236363479086
6,10,0.12944168545130086,0.05757312297006325,0.07366068679827838,0.12870129581684506,0.2359405905008316,0.46227810650887574,0.3495311167945439,,76.98830698700093
6,20,0.13869884198224738,0.09389301603451866,0.06249963900297329,0.12807363854867174,0.24365538358688354,0.5724852071005917,0.39300937766410915,,117.33555176855756
6,100,0.2761902761650027,0.27135062806981874,0.056245210509593815,0.1705319554375331,0.24911612272262573,0.7965976331360947,0.4319053708439898,,319.92864533457146
7,5,0.1381040433925049,0.032462686613506715,0.10009697567389875,0.14472482403223505,0.2413831204175949,0.3572485207100592,0.27440323955669227,,52.38506093650152
7,10,0.13292917018878558,0.05707031189347791,0.07803248660849395,0.13632041675017811,0.2568018138408661,0.47411242603550297,0.3467604433077579,,76.85766893565281
7,20,0.14080904585257156,0.09339541646824162,0.0642230273855699,0.1339776407692052,0.2651424705982208,0.5931952662721893,0.39258312020460356,,117.41334558499402
7,100,0.2724657423405694,0.26587047759281596,0.057439279876667484,0.17340110141078824,0.27055853605270386,0.8076923076923077,0.437233589087809,,319.34451837820325
8,5,0.1304610453648915,0.03323543162733124,0.08911571334648258,0.1335275131655521,0.22300295531749725,0.35281065088757396,0.27568201193520886,,54.0283195698497
8,10,0.12840882408190102,0.05518643662831957,0.07286769779958882,0.129129866752601,0.23771396279335022,0.4630177514792899,0.34441602728047743,,79.62962733164868
8,20,0.13900192453104546,0.0927181992299825,0.061999442563887,0.1292110536479886,0.2459864467382431,0.5828402366863905,0.388000852514919,,120.77745186289681
8,100,0.2776892052328725,0.27180631742172334,0.05588616607322578,0.17089131166811425,0.25108012557029724,0.790680473372781,0.41954390451832907,,327.795903464705
9,5,0.1423076923076923,0.03675161518203026,0.10122020874424721,0.14862217460762533,0.2518984377384186,0.37943786982248523,0.27855924978687124,,52.84767867167241
9,10,0.14159182163989859,0.06220760089086092,0.08283273611055204,0.1433022061438441,0.26607730984687805,0.48372781065088755,0.3466538789428815,,79.13570325217009
9,20,0.15077068885241504,0.10245003017213299,0.06956058256996431,0.14166337059595627,0.2741701602935791,0.5961538461538461,0.3875745950554135,,119.43566575918865
9,100,0.28360166117849783,0.2783880316482957,0.06174353326317223,0.18126334282626255,0.27928784489631653,0.8010355029585798,0.4111253196930946,,326.56287284405335
10,5,0.1282914201183432,0.03238020602689887,0.09221914036817883,0.1343311669669839,0.22355769574642181,0.33949704142011833,0.282075873827792,,53.55183788088024
10,10,0.12191814595660751,0.05350558955498579,0.0723253261966632,0.12618729451662467,0.23735326528549194,0.4460059171597633,0.34878516624040923,,79.45868423548157
10,20,0.13062274470402205,0.08955463519240436,0.05885463808129628,0.12458573617921069,0.24605095386505127,0.5695266272189349,0.39055839727195224,,118.21511314755107
10,100,0.27172259839042856,0.26697405013825526,0.05427132017484242,0.16825061207809333,0.25167861580848694,0.7877218934911243,0.43052003410059675,,323.30863363418536
11,5,0.14413214990138068,0.038573993275987,0.10509245562130176,0.1509419320727649,0.25331607460975647,0.37056213017751477,0.27791986359761295,,53.252169182747224
11,10,0.14187094956325724,0.06342501857841279,0.08574473457200106,0.1442918480264982,0.2679498791694641,0.4807692307692308,0.3481457800511509,,79.31021075814895
11,20,0.14798508450382408,0.09845672147358762,0.07206380858338213,0.14067965629273882,0.27554455399513245,0.5880177514792899,0.39055839727195224,,118.7871939126535
11,100,0.2842384071898305,0.2787227286052647,0.06260760531626987,0.18040677017735446,0.28144556283950806,0.8106508875739645,0.4252983802216539,,326.1879072580449
12,5,0.13159516765285995,0.03813390473455267,0.09112960223537146,0.1374777091376594,0.2389792650938034,0.363905325443787,0.27802642796248933,,52.79712748890261
12,10,0.13014170658401428,0.06229652811230165,0.07346301346530285,0.13174241777269877,0.25343698263168335,0.47633136094674555,0.3496376811594203,,79.53673915879477
12,20,0.13833866244994353,0.09722740875253306,0.06154143287859672,0.1305134557977604,0.2613323926925659,0.5902366863905325,0.3924765558397272,,117.60861267373097
12,100,0.2733700592650356,0.2681737658986122,0.057376447146364785,0.17355997348228808,0.26703351736068726,0.8076923076923077,0.4365942028985507,,321.74564328163154
13,5,0.1302638067061144,0.03666232894966306,0.09096092209072977,0.1348607438576168,0.2268860936164856,0.34763313609467456,0.2733375959079284,,52.87215957444768
13,10,0.13548945712407254,0.06640736395906281,0.07444602380728754,0.13293846005636056,0.2453942447900772,0.488905325443787,0.3386615515771526,,77.54317007212212
13,20,0.1424842985174715,0.10193168183553454,0.062467475235972944,0.13129148372956748,0.25304722785949707,0.5976331360946746,0.38182011935208865,,117.2922796356782
13,100,0.28823390410112676,0.2834790804461469,0.05947312494366688,0.17753533760401938,0.2584230303764343,0.8047337278106509,0.4134697357203751,,322.31758109770533
14,5,0.1315828402366864,0.03526759084815587,0.08871260683760683,0.13330575695220634,0.22170858085155487,0.35502958579881655,0.2791986359761296,,53.10921590945447
14,10,0.13480264393725933,0.06306687621872366,0.07333304704469998,0.13103415678190253,0.23681876063346863,0.46967455621301774,0.345694799658994,,79.43466888698167
14,20,0.1443081923680269,0.0999234303815298,0.062134997107587006,0.1304148634351183,0.24536339938640594,0.5894970414201184,0.38448422847399827,,119.56379042403374
14,100,0.27789739405088326,0.2731800018165129,0.05619266359543401,0.17096070437032707,0.2504582107067108,0.7892011834319527,0.42188832054560954,,319.35154556521013
15,5,0.1460182445759369,0.03460902155870032,0.10627321663379355,0.1542509521542004,0.26193296909332275,0.37943786982248523,0.28164961636828645,,54.01217998453582
15,10,0.14067607072414767,0.05661909805691695,0.08488855498642586,0.14582134210708336,0.2762450575828552,0.4874260355029586,0.35507246376811596,,79.3439718803951
15,20,0.1493531224459891,0.09469613016654947,0.07082523212467942,0.14307914808809816,0.2841053903102875,0.5998520710059172,0.39929667519181583,,120.8211815237446
15,100,0.2767165931751757,0.268867485111887,0.06080417269987667,0.18035841613780118,0.289823442697525,0.8224852071005917,0.43478260869565216,,329.72812226401743
16,5,0.134948224852071,0.035339120987665444,0.09538564266929653,0.1383548346739317,0.22529585659503937,0.35650887573964496,0.2769607843137255,,54.04731344023469
16,10,0.13600985019254253,0.06146201941186745,0.0786706945543942,0.13501687774343435,0.24052520096302032,0.47263313609467456,0.34324381926683717,,77.75002131098461
16,20,0.1482574960487513,0.10002780942194006,0.06680082568781469,0.13492599598413402,0.24820221960544586,0.584319526627219,0.38192668371696503,,118.82452817427988
16,100,0.2840147872441126,0.2759544250200469,0.059918107440624015,0.17671187716628659,0.2533961236476898,0.8002958579881657,0.4194373401534527,,322.31407379866465
17,5,0.132482741617357,0.03139660502961282,0.09098742603550296,0.13550339482640555,0.22512327134609222,0.35502958579881655,0.27440323955669227,,55.31614226173734
17,10,0.1287727763689302,0.05547313991509486,0.07313912062195028,0.12900135618957662,0.23853521049022675,0.4593195266272189,0.3430306905370844,,80.35257126476597
17,20,0.13411980816270644,0.08869368230060871,0.06019129907651757,0.12595082026249585,0.24591585993766785,0.5658284023668639,0.38778772378516624,,120.37444600300462
17,100,0.2821865931378263,0.2751846460744026,0.05464268635904562,0.170269682007328,0.2512781322002411,0.7877218934911243,0.431692242114237,,326.4947589954094
18,5,0.136439842209073,0.03572401124702312,0.0949749342537804,0.13988365166704542,0.23238413035869598,0.35872781065088755,0.27674765558397274,,51.747689001565305
18,10,0.13254584624776933,0.059168818539213866,0.07620453368450163,0.13333377527281998,0.24732671678066254,0.47263313609467456,0.34281756180733164,,77.78436584505054
18,20,0.1464444095127683,0.10022137004693583,0.06487838656001142,0.13374425564869144,0.2552131414413452,0.5835798816568047,0.3846973572037511,,119.87907938327874
18,100,0.2801287632519825,0.2752131999997773,0.057612838151117604,0.1733068796950364,0.26041343808174133,0.790680473372781,0.41805200341005966,,328.34317698201505
19,5,0.13653846153846153,0.03789813336651847,0.09745623767258382,0.14331908341282343,0.24436639249324799,0.36538461538461536,0.28495311167945436,,54.209139777328936
19,10,0.13723760214144828,0.06177198742345476,0.08093183619053583,0.13897245614915862,0.2589717209339142,0.4755917159763314,0.3549658994032396,,80.67300827599513
19,20,0.14997976260330392,0.10304420790706648,0.06847118717285672,0.13906038180619418,0.267482191324234,0.5961538461538461,0.3966325660699062,,119.62358494410483
19,100,0.2815168532194646,0.2771822458966303,0.06035468659644047,0.1767825863157595,0.2725203335285187,0.7958579881656804,0.4222080136402387,,325.7208811270683
20,5,0.13558925049309664,0.037098846291719764,0.09621835963182118,0.14012162836486483,0.2326306700706482,0.35502958579881655,0.27461636828644503,,53.611174480857024
20,10,0.13245339062646755,0.06013170353087483,0.07869605963413198,0.13394806447115817,0.24694222211837769,0.46227810650887574,0.33962063086104005,,79.43033335627642
