,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.16337291489963246,0.02307300270237807,0.11943360663462445,0.16925414529054963,0.26711549335595136,0.3984308736217133,0.07446117891456765,3.387396235244303,0.6336084813536256,3860.718215942383,0.16633129119873047
10,0.14844719765203226,0.03884848992084936,0.09164596899294383,0.15585801125450865,0.2811636677571792,0.5023324851569126,0.10711503505582966,3.544630563751841,0.6675687856812778,3860.718215942383,0.16633129119873047
20,0.14360516902439105,0.06648895955262453,0.07187173096088849,0.14639930733549636,0.2887451625726752,0.6094147582697201,0.15197351337314982,3.7324564766198716,0.7016446579608047,3860.718215942383,0.16633129119873047
100,0.22338060081661035,0.20958259760440712,0.053926882562074424,0.1668417155326789,0.2942838793688436,0.8265479219677693,0.32030641391846276,4.371723829559421,0.786192892502644,3860.718215942383,0.16633129119873047
