,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0016115351993214587,0.00012047591357958609,0.0007110545660163982,0.001512387999856005,0.003060503251342946,0.007421543681085666,0.003245910153206959,17.068799266761978,0.9989397794741306,2.6757874488830566,0.01660323143005371
10,0.003048975456736271,0.0007185362427961236,0.0006714140985769485,0.0025510307831039802,0.005775845820375083,0.027989821882951654,0.004154764996104908,17.068799266761975,0.998685326547922,2.6757874488830566,0.01660323143005371
20,0.002872413706332951,0.0012783959820285107,0.0004504352575424114,0.0025149867730000653,0.007045921442329363,0.046225614927905,0.004868865229810439,17.068799266761975,0.9978605865809562,2.6757874488830566,0.01660323143005371
100,0.01595181540007805,0.01545688106322492,0.0006589269521310148,0.008317319995366633,0.014076898160229308,0.3015267175572519,0.022526616463256297,16.10924868351283,0.9950390862640937,2.6757874488830566,0.01660323143005371
