Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
4,5,0.016683973693319486,0.007731851396588064,0.010192107995846312,0.017150902747734963,0.0335756316781044,0.05711318795430945,0.06667793458970675,,23.620182549054455
4,10,0.017099342332987193,0.010098568607558912,0.008416365854060559,0.017069546492133745,0.036336105316877365,0.0778816199376947,0.09042508239668723,,27.22017754593154
4,20,0.019900687520982074,0.015317191127064145,0.007587687953237271,0.017493597298345133,0.03813428059220314,0.10488058151609553,0.1157356545254796,,32.599309281724764
4,100,0.057993975806617255,0.057338535196744846,0.00773168322940364,0.027467400476779796,0.04117010161280632,0.21079958463136034,0.1590889884222091,,66.52268099353772
5,5,0.013776393215645551,0.007065398796390799,0.009138110072689512,0.01385238281961415,0.024039462208747864,0.03842159916926272,0.06587509507310065,,22.930773381139257
5,10,0.013603322949117341,0.009376722383294872,0.0076584966512277,0.013118658918998945,0.025145461782813072,0.04672897196261682,0.08810107326966957,,26.51661491223112
5,20,0.017471777687652037,0.013960152839942966,0.007266135449084518,0.014468291548550985,0.02725156396627426,0.07684319833852545,0.11324262655286065,,31.941022765989295
5,100,0.05501166057126677,0.0546516163568333,0.007468267653241471,0.02337855843255415,0.029760031029582024,0.1703011422637591,0.16639905349446463,,66.00956964929146
6,5,0.015160955347871237,0.007264112142952297,0.01037902388369678,0.015787956639355196,0.028677742928266525,0.04361370716510903,0.06553705738189808,,23.004033560463018
6,10,0.014572516441675322,0.010177633890780741,0.008101913662661326,0.01455469174361752,0.03055555559694767,0.05711318795430945,0.08734048846446378,,26.593602742625222
6,20,0.018704108798314214,0.015499829697389427,0.007255708092537659,0.015663170828733215,0.03302057832479477,0.09345794392523364,0.1147637961632722,,31.961927337474325
6,100,0.054111224897384666,0.0538704238325368,0.007739072456688406,0.024861612373115023,0.035616032779216766,0.18691588785046728,0.16923011915828615,,65.63560471606226
7,5,0.01623399100034614,0.010624923624067514,0.009477327795084804,0.014996309603017807,0.02625475823879242,0.04672897196261682,0.0663821516099045,,23.643909737149198
7,10,0.018328141225337484,0.01466522111366427,0.00845328751091991,0.015715234458052358,0.029688969254493713,0.07165109034267912,0.08928420518887856,,26.963689474799935
7,20,0.02179633667184664,0.019620303956901647,0.008008072585347789,0.016787777706535736,0.031561706215143204,0.0976116303219107,0.11429899433786868,,32.404938871911455
7,100,0.05465401777823471,0.0543907111851222,0.008640390893905468,0.025893564967404727,0.03414017707109451,0.18795430944963656,0.15984957322741486,,66.32612975590952
8,5,0.008705434406368985,0.004393779768515999,0.004556074766355139,0.00829612119107427,0.01651090383529663,0.030114226375908618,0.06680469872390772,,23.045153948391665
8,10,0.011924541363793699,0.007674271436929273,0.004108028812078657,0.010034556435688501,0.020853731781244278,0.06230529595015576,0.08852362038367279,,26.6922217106074
8,20,0.017121609283776658,0.014711880306189468,0.003907981184143862,0.011740083696984467,0.023043761029839516,0.09449636552440291,0.11273557001605679,,31.820327519559175
8,100,0.053017826002620366,0.05279482119019653,0.004735751083703517,0.021299554150341356,0.025387562811374664,0.1806853582554517,0.16065241274402095,,66.49074165296295
9,5,0.015057113187954309,0.007165431680347481,0.008676012461059191,0.014339622110555453,0.025389408692717552,0.04569055036344756,0.06731175526071156,,22.89029259461919
9,10,0.013655244029075803,0.009071667932455025,0.0068333498162158595,0.013305954291503887,0.027373947203159332,0.060228452751817235,0.09025606355108595,,26.401611105049206
9,20,0.018339373380701275,0.015157201289892844,0.006355974313233459,0.014561712820448927,0.029045768082141876,0.08411214953271028,0.11590467337108087,,31.813056244860878
9,100,0.056862271570486185,0.056480819866692754,0.0067532945865927405,0.024248897448341036,0.03196984902024269,0.18691588785046728,0.1693568832924871,,65.83080572386669
10,5,0.016407061266874353,0.010934458693511383,0.009923849082727587,0.015775016850736328,0.028470059856772423,0.04984423676012461,0.0625792275838756,,23.311241195392775
10,10,0.0168570439598477,0.013005479128106076,0.008747287192250848,0.01574445689579389,0.030865022912621498,0.06645898234683281,0.08167835713682076,,26.88211054356604
10,20,0.018270671321918872,0.016002739085622074,0.007961428039283538,0.015736241576971902,0.032252877950668335,0.0893042575285566,0.10356629764218711,,32.441131819856025
10,100,0.0517844972316197,0.051494911689668264,0.008438799778619995,0.024293547980442032,0.034474506974220276,0.17237798546209762,0.14865207470632977,,67.14378785550616
11,5,0.013966770508826583,0.005772357989812698,0.00817497403946002,0.013685392181107226,0.02506057731807232,0.04361370716510903,0.06794557593171639,,23.154357138897467
11,10,0.014641744548286605,0.00935622142800468,0.006612781376540462,0.013491117126811496,0.02723054587841034,0.059190031152647975,0.09059410124228852,,26.86557160831085
