Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.05922484984984985,0.012029159642560882,0.0353880442942943,0.05899366841106674,0.10481418669223785,0.19256756756756757,0.09636312574598048,0.5309988783866986,164.5124260612064
0,10,0.06266422672672672,0.022471475308888496,0.027986587866920206,0.06026305955820262,0.118972547352314,0.2989864864864865,0.13957733623534369,0.548453885962296,209.9686853641518
0,20,0.06941810779610702,0.04002041745921163,0.022716962696584374,0.06115575990824857,0.1259150505065918,0.4025900900900901,0.18921575510777225,0.5752803107070977,277.9901539077318
0,100,0.14789039448791802,0.14327834295509514,0.01978962472724261,0.0855949344251102,0.13285882771015167,0.6790540540540541,0.3052727655690515,0.656089739562173,560.798494480079
1,5,0.06671358858858858,0.017094308665641624,0.0389670920920921,0.06687615765604736,0.12344219535589218,0.22522522522522523,0.09429193287930913,0.5294250526450064,156.10031762637456
1,10,0.06568287037037036,0.026955749245144132,0.029804941527411765,0.06488326996744635,0.1357393115758896,0.31756756756756754,0.13638278452573194,0.5467343267852935,203.65206209320252
1,20,0.07229164484630816,0.044859018609927186,0.024293529143353285,0.06538548352869285,0.1420963555574417,0.41103603603603606,0.18538931404900652,0.5732605341351801,267.9200220259754
1,100,0.15119695667207136,0.14751107826361343,0.022224300955450936,0.09085570309020242,0.14831340312957764,0.6542792792792793,0.2897914765147792,0.6542592595386844,532.9147937055513
2,5,0.058652402402402395,0.016287956343415913,0.03381162412412412,0.055408589712767464,0.09422861039638519,0.1751126126126126,0.09495892719230499,0.5282631689330346,156.70276730718766
2,10,0.06069060131560132,0.02477890179381282,0.027191520194372376,0.055902339160636354,0.10664459317922592,0.2702702702702703,0.1375763532963561,0.5448231603681963,207.3813652872374
2,20,0.0692509267223857,0.0419771286224354,0.02301442308677281,0.05831413259653579,0.1135442852973938,0.36824324324324326,0.18717966720494278,0.5718162380872025,273.88873176161286
2,100,0.15686484659012792,0.15223009179435174,0.020742164412917808,0.08473500157445457,0.12058958411216736,0.6509009009009009,0.3021484237871235,0.6536347310580222,539.656056218618
3,5,0.06682620120120121,0.014860768648292132,0.04010291541541541,0.06525306358665796,0.11313814669847488,0.20495495495495494,0.09369514849399706,0.527930973504978,156.83420186672822
3,10,0.06833083083083083,0.026384669085267855,0.031401481023256815,0.06461531568787669,0.12608233094215393,0.30236486486486486,0.13662851927262515,0.5469227699546255,207.2217825526155
