Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.16884057971014493,0.12148014587320975,0.10096143892339544,0.1625043474342443,0.27683746814727783,0.4891304347826087,0.7547683923705722,0.8136139162239875,86.02843554199336
0,10,0.23309918170166616,0.2208290803243859,0.0985517562643875,0.18883982060386287,0.3017660081386566,0.6770186335403726,0.7547683923705722,0.8247024346379381,137.1904499433803
0,20,0.34936085094639646,0.34806289654285205,0.11325804598009816,0.2368621086277639,0.3105121850967407,0.8012422360248447,0.7547683923705722,0.8342672849239898,216.1451434323933
0,100,0.7722388448328539,0.7722388448328539,0.14812571856404544,0.3686856346575056,0.31547415256500244,0.9720496894409938,0.7547683923705722,0.8611398803764776,531.1240306968915
1,5,0.16783126293995862,0.12270054283886418,0.09492020358868185,0.1582859467766461,0.2759057879447937,0.5,0.779291553133515,0.8134612450709099,82.67312905600157
1,10,0.21801796805678794,0.20727463125816345,0.09149744736576479,0.17944446304892933,0.29752540588378906,0.6630434782608695,0.782016348773842,0.8250895244840818,140.90202286636827
1,20,0.34012878523441614,0.33843051369918814,0.1079985231561244,0.23056974453229223,0.307088166475296,0.7934782608695652,0.784741144414169,0.8342247836324712,219.93997081368474
1,100,0.751168206014561,0.751168206014561,0.14185737388985062,0.3584566036218882,0.3119656443595886,0.9580745341614907,0.784741144414169,0.8619226271275443,532.3161856549427
2,5,0.15794513457556936,0.10324375883574391,0.10027562111801243,0.15931012869776187,0.2766304314136505,0.4580745341614907,0.7574931880108992,0.8147231104543498,79.51032250029718
2,10,0.21044562752637289,0.19515236545492012,0.09304148762967344,0.18036101621337491,0.3022761940956116,0.6428571428571429,0.7574931880108992,0.826572558539177,131.30817615765562
2,20,0.3259421753691315,0.3242652650353889,0.10586336900766041,0.22679911747158096,0.31200334429740906,0.781055900621118,0.7574931880108992,0.8350790067462874,197.2821345451579
2,100,0.7598671168943557,0.7598671168943557,0.14182920975296462,0.3624599297857413,0.31735673546791077,0.9596273291925466,0.7574931880108992,0.8625965838884072,502.2335569278319
3,5,0.15002587991718427,0.10901490292549403,0.08282522429261559,0.14221685417725347,0.24950827658176422,0.4580745341614907,0.7629427792915532,0.8133594641644544,82.50188320722962
3,10,0.21632591442374047,0.2058675954159382,0.0838126480319526,0.17000756596269748,0.27296969294548035,0.6273291925465838,0.771117166212534,0.8275582264522012,142.6032853474607
3,20,0.339285773491252,0.3379897619259631,0.0991235659665134,0.21989419161659096,0.28362175822257996,0.7732919254658385,0.776566757493188,0.8337361464196706,199.21481458730142
3,100,0.7570736775596527,0.7570736775596527,0.13248724173464688,0.34828014838226706,0.28882327675819397,0.9565217391304348,0.776566757493188,0.8621052154972102,506.5205097574797
4,5,0.16076604554865423,0.1186540083838677,0.0992421497584541,0.15948116235870644,0.28266045451164246,0.4611801242236025,0.779291553133515,0.8161755558368629,83.42691479046653
4,10,0.22491619836340337,0.21211519070146218,0.0978624677528016,0.18556914307031755,0.3074096441268921,0.6444099378881988,0.782016348773842,0.8279333917723357,136.29591367398402
4,20,0.32786248025104436,0.3262725832030728,0.10983821331634858,0.22783184183173597,0.31660735607147217,0.7686335403726708,0.782016348773842,0.8343413698130997,196.51188479583712
4,100,0.750829651097965,0.750829651097965,0.1431867399124462,0.3579408195210983,0.3222595155239105,0.9549689440993789,0.782016348773842,0.8615301669108061,501.00770005613595
5,5,0.1588768115942029,0.11623864964539965,0.0958113354037267,0.15257391485417396,0.2603001892566681,0.4472049689440994,0.771117166212534,0.8165498418786912,79.63494274784327
5,10,0.21520753228827763,0.20406158731600235,0.09149659937301352,0.17506140495186476,0.2862928807735443,0.639751552795031,0.773841961852861,0.826991675879413,131.45579169369816
5,20,0.3326438747675864,0.33082275856228593,0.105728391083403,0.22243803282616306,0.29517483711242676,0.7670807453416149,0.776566757493188,0.8356837826602769,200.0936604673495
5,100,0.7727638867608131,0.7727638867608131,0.14052821182202258,0.3574909640632782,0.3013252019882202,0.9720496894409938,0.776566757493188,0.8619656932096714,504.00473717110503
6,5,0.1549689440993789,0.11186880342965029,0.08926889233954452,0.14972441436555314,0.26498448848724365,0.4549689440993789,0.771117166212534,0.8160694278215946,85.42972882755274
6,10,0.21151841171251107,0.20197812832542983,0.08800002156659764,0.17198600050230187,0.28696635365486145,0.6164596273291926,0.779291553133515,0.8266432228521343,143.10038455189022
6,20,0.3267416041056504,0.32531225308248785,0.10138204125050354,0.21776231591636963,0.29705503582954407,0.7577639751552795,0.779291553133515,0.8337665289494008,213.1044566958563
6,100,0.7619822046423211,0.7619822046423211,0.1351598596669872,0.35168006280012526,0.30314958095550537,0.9596273291925466,0.779291553133515,0.8618469360764727,533.1117963007891
