Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.016301035953686777,0.007697207223656477,0.009746089782652855,0.01764087156788615,0.03899045288562775,0.06825106642291286,0.2264420331239292,0.975852977075883,11066.581690609519
0,10,0.02158406120928973,0.015003324038798133,0.008278424241251785,0.019614312637244873,0.04613089561462402,0.12370505789152955,0.3289548829240434,0.9780331306241539,13116.935553178704
0,20,0.03072455250101686,0.02741442113319154,0.007905045179698767,0.022893283466083235,0.051216643303632736,0.19804996953077392,0.42561393489434607,,12724.022360005416
0,100,0.0781374406459929,0.07770454587664967,0.008685103450173714,0.03848233659263398,0.05634815990924835,0.4283973187081048,0.558252427184466,,13961.30809154533
1,5,0.018423725370708917,0.008767143591485607,0.010812004875076173,0.019094057884083093,0.03991468623280525,0.06886045094454601,0.23036836093660765,0.9757632428324996,12646.895462102895
1,10,0.022192478453904416,0.01546598283016302,0.008851938906783515,0.020298786102398984,0.047201428562402725,0.12492382693479585,0.3350942318675043,0.9780105605251167,13117.54176911629
1,20,0.030365936323849173,0.026725380892855654,0.008390790698254992,0.022845826431657903,0.051332030445337296,0.1846435100548446,0.43453740719588807,,12725.544508182491
1,100,0.07708928465492909,0.07655165218515397,0.008932027713444488,0.038109066746141194,0.05656587332487106,0.4186471663619744,0.5666761850371217,,13840.540930292189
2,5,0.01509242331911436,0.006444940509854488,0.008453856049834112,0.015994691958063904,0.03562868386507034,0.06459475929311395,0.2290833809251856,0.9758027888335825,11065.536369349596
2,10,0.019496677403441572,0.013272114270123954,0.006909993261303439,0.017451348781221506,0.04168552905321121,0.11151736745886655,0.336521987435751,0.9780082282451712,13116.556166730512
2,20,0.027755826595543372,0.024544227005170616,0.006435786096279691,0.019774296724829925,0.04593178257346153,0.17184643510054845,0.43368075385494004,,12725.152874932615
2,100,0.07231812145813084,0.07177484815056807,0.007186906413246298,0.0351454847789913,0.05146028846502304,0.4192565508836076,0.5661764705882353,,13841.47378219847
3,5,0.012147064797887465,0.005258595523212153,0.0065739048005958416,0.012499444152737623,0.026609789580106735,0.051188299817184646,0.22737007424328956,0.9757158179306592,12647.261496734925
3,10,0.020065678109553793,0.015144415987520138,0.00603246342886806,0.015976333529792636,0.03482608497142792,0.1145642900670323,0.3300970873786408,0.9779919623170825,14212.839237804308
3,20,0.027853776335644783,0.025192287671339682,0.0059874142986567225,0.019252180580047264,0.0395381823182106,0.1809872029250457,0.4268275271273558,,12726.492536848627
3,100,0.0732851019945927,0.07306259676127601,0.006949357734706568,0.03458414612180955,0.04427943751215935,0.3991468616697136,0.5508280982295831,,13962.344357419677
4,5,0.014564290067032297,0.006926571850251312,0.008412553321145643,0.015562586175081864,0.03460288420319557,0.06093845216331505,0.22858366647629927,0.9757782560904388,11067.185053725858
4,10,0.020162647630654944,0.014583908976380962,0.007149924310573306,0.01778397956485754,0.04192831739783287,0.11761121267519806,0.3340948029697316,0.9779881504007796,13119.711144020666
4,20,0.026235902954961594,0.023390013229056105,0.006788810099392555,0.020018265466291568,0.04600735008716583,0.1761121267519805,0.42689891490576815,,13255.003760985113
4,100,0.07555554650695419,0.07534091428075179,0.007764026453818033,0.036385353640083676,0.0513591393828392,0.4149908592321755,0.5511136493432325,,14335.802503769932
5,5,0.01853544586634166,0.009028296366226108,0.011092491028505652,0.01896722656854076,0.03794434294104576,0.06703229737964655,0.22465733866362078,0.9758762995593523,11065.70669060952
5,10,0.02366032132942554,0.016577444653288385,0.009440007061122234,0.020958677488822436,0.045321766287088394,0.12431444241316271,0.32574243289548827,0.9780568007061917,13114.000403079783
5,20,0.02902649134714269,0.025609420587111454,0.008655361900022307,0.02251820630430943,0.049204323440790176,0.182205971968312,0.4272558537978298,,13256.60941285648
5,100,0.07901714223507099,0.07851770066645847,0.009406516055408383,0.038694397115513396,0.054589949548244476,0.41803778184034124,0.5688178183894917,,13840.170255157755
6,5,0.017113548649197646,0.0071549461811477606,0.009899959374365223,0.017610137330806054,0.0358622781932354,0.06520414381474711,0.22472872644203312,0.9757041974237823,14754.719588678721
6,10,0.02157559753537816,0.014448568681376764,0.00831471123556742,0.01941286546273586,0.04313668981194496,0.12309567336989641,0.3263849229011993,0.9779728222967848,14209.470416217382
6,20,0.02717446008497395,0.023268226805637317,0.007675210124132613,0.02113088338135764,0.04658140614628792,0.17306520414381474,0.4212592804111936,,13257.51559178799
6,100,0.07940277484844604,0.07868299232372958,0.008646733874044403,0.038261865263902683,0.0519120916724205,0.4137720901889092,0.5566818960593947,,14598.279360525268
7,5,0.013152549258582167,0.006277246492049112,0.006693073329270769,0.013016102466149652,0.028478572145104408,0.05423522242535039,0.22737007424328956,0.9757534427917498,12648.620036021262
7,10,0.018510780302370796,0.012616737218110125,0.005850371514981509,0.015806921451207944,0.036743953824043274,0.11761121267519806,0.3276699029126214,0.9779669847157482,14209.312435927523
7,20,0.025481007787042393,0.022517573107473265,0.005621671999648851,0.018415396639278735,0.041358914226293564,0.1846435100548446,0.42575671045117075,,13256.810624739986
7,100,0.0755437721906587,0.0750523651967257,0.006676712988564036,0.03493820025775382,0.046333298087120056,0.42047531992687387,0.5506853226727584,,13841.934819261374
8,5,0.017316676823075357,0.00813695498751079,0.009550578915295552,0.01749845761979057,0.03622790798544884,0.06764168190127971,0.23015419760137065,0.9758116106086729,12648.703602092792
8,10,0.020063259917007633,0.01361960406906629,0.007735495681108112,0.018529587150441305,0.04264821484684944,0.11639244363193176,0.33388063963449455,0.9780085129196634,14209.345594671324
8,20,0.028218554579340402,0.025183520004328358,0.0071560053732963235,0.02118100515247292,0.04753824695944786,0.1858622790981109,0.42589948600799543,,12724.997964021832
8,100,0.07606023716775084,0.07580239350449672,0.008057426160829112,0.036981950157322384,0.052633292973041534,0.408897014015844,0.5562535693889206,,13962.656746027533
9,5,0.01799715620556571,0.00671386593343751,0.010309601191685289,0.01846044027341975,0.037538085132837296,0.06825106642291286,0.2258709308966305,0.975828463536889,11066.32229217247
9,10,0.02402232475358618,0.016429064229976822,0.008426085123601882,0.02050367143058488,0.04526784271001816,0.12979890310786105,0.3325242718446602,0.9780251002346856,13116.042587403845
9,20,0.031044528072222053,0.02724218075546534,0.007451409068348267,0.022226570964585864,0.04947435483336449,0.1907373552711761,0.4340376927470017,,12727.13304738038
9,100,0.07738723144343197,0.07686847033101286,0.007999428357794469,0.037491583343378106,0.05426923558115959,0.4125533211456429,0.5651056539120503,,13959.794260895636
10,5,0.01710339224050376,0.00817672868312031,0.009210000677093913,0.01698648148226321,0.035080235451459885,0.06642291285801341,0.2228726442033124,0.975799047227463,12647.49866102023
10,10,0.024095112349225695,0.01693230202778405,0.008033977217401959,0.02002385063058539,0.043930817395448685,0.13589274832419257,0.3236721873215306,0.9780020533990597,14210.464774862141
10,20,0.031826373074370876,0.028027574599202867,0.007604690169354885,0.02261970468488037,0.048216454684734344,0.19804996953077392,0.4246145059965734,,12726.579870067477
10,100,0.08215810058844042,0.0816409126831535,0.008423621943590864,0.038734723831803305,0.053409043699502945,0.43814747105423524,0.5728869217589948,,13842.65426967343
11,5,0.015122892545196021,0.006068202563816939,0.00851868779199675,0.016110379933333797,0.035445865243673325,0.06642291285801341,0.2284408909194746,0.9758175377231533,11065.86320808011
11,10,0.021140806515577995,0.01472072344078505,0.007045698196673211,0.018436900588609355,0.04348659887909889,0.12979890310786105,0.32845516847515704,0.9780040642962299,13114.824686106236
11,20,0.02689226458265008,0.023539483090078292,0.00649174359000571,0.020201636105591888,0.04761303961277008,0.18890920170627665,0.4273986293546545,,13256.541220594956
11,100,0.07153839322861978,0.07120861057029762,0.007188139527896985,0.03519991366144285,0.05275323987007141,0.4235222425350396,0.5650342661336379,,13841.165899524918
12,5,0.01754011781434085,0.009690644822807463,0.009839867289593067,0.01668588770114314,0.031860653311014175,0.0591102985984156,0.22901199314677329,0.9757446210166595,11065.941612153347
12,10,0.023969124517570585,0.01756089266984908,0.008698286952400297,0.019529583186767098,0.039524875581264496,0.11761121267519806,0.3337378640776699,0.9779717889363445,13115.997874533681
12,20,0.03016777187641627,0.02695889454655107,0.008038028952338903,0.021469539160940472,0.04348857328295708,0.1761121267519805,0.4258280982295831,,12724.552889741117
12,100,0.0726069458480096,0.0722791767034441,0.00866503941676849,0.035698768464710845,0.0484037883579731,0.39549055453991466,0.5549685893774986,,13959.807492002834
13,5,0.015133048953889906,0.0069466576866802935,0.009439366240097502,0.0160421293012124,0.03360755741596222,0.056063375990249846,0.2316533409480297,0.9758511212184294,12646.696559613929
13,10,0.020762601201358057,0.01417214400142589,0.008348711022766476,0.01865683536961256,0.04085536673665047,0.11151736745886655,0.33359508852084524,0.978030247180549,13116.181306131259
13,20,0.028414723940700135,0.02482512417389137,0.007958489188754346,0.021104511864773592,0.04502334073185921,0.17184643510054845,0.42954026270702456,,12727.382293907858
13,100,0.07284742745336695,0.07227341031203097,0.008652320053986763,0.03565612740383761,0.04990457743406296,0.39609993906154783,0.5611793260993718,,13840.746056759148
14,5,0.017042453788340444,0.007695373315080578,0.010001523461304083,0.01815426027940957,0.039884213358163834,0.06946983546617916,0.23236721873215305,0.9757635425921944,11066.004455620525
14,10,0.02290028341216641,0.01582349871414356,0.008514758229109234,0.0205518400448552,0.04771625995635986,0.13040828762949422,0.33859223300970875,0.977987476671222,13120.150731334377
14,20,0.02866194440734148,0.02470413264959764,0.007734104077250966,0.022517046150111446,0.052381616085767746,0.19865935405240706,0.44189034837235863,,12726.508178218499
14,100,0.07590176812593691,0.07533452517427613,0.008437425230949423,0.038160310147817386,0.057426996529102325,0.43144424131627057,0.5857367218732153,,13841.462613091626
15,5,0.01617915904936015,0.006827219401113303,0.00908541539711558,0.016363117403083487,0.032957546412944794,0.061547836684948204,0.2278697886921759,0.9757629946513077,11065.669493119804
15,10,0.022267442422835477,0.014810556160068733,0.007959811252011131,0.019077057412416554,0.040924523025751114,0.1218769043266301,0.3297401484865791,0.9779996470149144,13116.653478427977
15,20,0.03154610818642321,0.027124974050511914,0.007567617077186628,0.02210548364672023,0.04574842378497124,0.19256550883607557,0.4270416904625928,,12726.423883560095
15,100,0.0805063806255803,0.07975150746150356,0.008143236467059367,0.03770492199950785,0.05082213878631592,0.4235222425350396,0.5732438606510566,,13963.940650175507
16,5,0.015651025797278086,0.006436848187832285,0.008574040219378428,0.015835766570786825,0.032683324068784714,0.06093845216331505,0.22936893203883496,0.9756968664639117,11066.008174038448
16,10,0.02069924455664858,0.013617535789046092,0.007186138759112556,0.01803359475036437,0.04049214720726013,0.1206581352833638,0.3317390062821245,0.9779776291875274,13114.077106512666
16,20,0.028982606903549167,0.025074640185651028,0.0067278557921396165,0.020846772677398314,0.04516351595520973,0.19012797074954296,0.42975442604226155,,12726.549109081714
16,100,0.07117289562044893,0.07085303394708313,0.007141052189184617,0.03457669550525759,0.049888335168361664,0.4015843997562462,0.5684608794974301,,13841.270529633051
17,5,0.01830184846638229,0.008101624766995592,0.01071704245378834,0.019767650983415895,0.04313426837325096,0.07678244972577697,0.22458595088520844,0.9757470193148857,12648.427172115888
17,10,0.023189257421432925,0.016166597540931155,0.008810968679570142,0.02157182366350709,0.05156215280294418,0.14137720901889092,0.3247430039977156,0.9779850849585044,14211.71614752621
17,20,0.031296275428921265,0.02774898517150015,0.008267995203366687,0.024037604997576838,0.05599053576588631,0.20658135283363802,0.42175899486007995,,12727.99164572537
17,100,0.07983335009423173,0.07944773160451704,0.009032703814454894,0.039724077489713135,0.06053153797984123,0.4198659354052407,0.5583238149628783,,13843.271466866738
18,5,0.0170018281535649,0.008061281994730428,0.009169882862753064,0.016658433886073108,0.033678650856018066,0.06398537477148081,0.2288692175899486,0.9756374560129607,12647.20499852198
18,10,0.022155238288693497,0.015904619701310532,0.007655856539921135,0.018571509083744314,0.04089091345667839,0.11882998171846434,0.3325956596230725,0.9779278446642712,13114.198467960154
18,20,0.029068968164357598,0.025383244483566977,0.007088797887224714,0.021172629292178315,0.04571910575032234,0.19012797074954296,0.43353797829811536,,13256.596961240959
18,100,0.07859900930246876,0.07800411928953092,0.00793019175848661,0.037003756300426564,0.050872571766376495,0.41803778184034124,0.5757424328954883,,13842.60041686634
19,5,0.019540930327036358,0.009394842821568914,0.010893933238540187,0.01916314505658067,0.03870607540011406,0.0712979890310786,0.22994003426613363,0.9757186166624456,11065.993491840754
19,10,0.02503748198446553,0.017769527302660876,0.009138623693772992,0.021430819748943772,0.047088734805583954,0.13711151736745886,0.3340948029697316,0.9779621190563872,13113.356669990066
19,20,0.030321735118445006,0.02692496931272218,0.008316223799583144,0.022610027847712835,0.0503111258149147,0.18403412553321147,0.42954026270702456,,12724.892634934411
19,100,0.07701897511508629,0.07648537967557524,0.008971652246015784,0.03750397889644821,0.055244505405426025,0.4064594759293114,0.5607509994288977,,13960.854883284017
20,5,0.01780418444038188,0.008810317481073537,0.01155596181190331,0.019616339373823233,0.04241316020488739,0.06520414381474711,0.22422901199314677,0.9757295885545705,12647.29505604394
20,10,0.02709971658783359,0.02021900445529914,0.010444981686221782,0.023249397021223063,0.050891827791929245,0.13101767215112736,0.32559965733866364,0.9779795241445132,13116.741617988793
20,20,0.03454778936692668,0.03098345722852541,0.009664315857360741,0.02514879077775517,0.055371589958667755,0.1956124314442413,0.41997430039977157,,13258.393547841712
20,100,0.08381865012933166,0.08330067228338364,0.010381477330058937,0.04090414760162502,0.060096967965364456,0.4149908592321755,0.5529697315819532,,13842.401089941703
21,5,0.017479179362177535,0.007689942460356855,0.010263050985171645,0.018711307119304084,0.04127564653754234,0.07068860450944546,0.22358652198743575,0.9757806735928148,12648.226480663809
21,10,0.02384918216728089,0.016885665967216162,0.008280272143389146,0.020783123837191216,0.05018692836165428,0.13711151736745886,0.3248143917761279,0.9780011481263893,14210.239792521306
