,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.09099670897978372,0.07410181773961491,0.06264781097291676,0.09497009859784458,0.17935419070821046,0.262469547377869,0.001985270573166827,3.5907805488472397,0.84025958084112,82.79671549797058,0.07695412635803223
10,0.08503613609396403,0.08097080091737173,0.05416515766455318,0.08759404449215669,0.18396752127358612,0.2983715861007821,0.003650336215177714,3.9336611900958016,0.8785974505068773,82.79671549797058,0.07695412635803223
20,0.10151403610994662,0.10101855249345097,0.05368774071686649,0.0920712713104095,0.18844867112678595,0.36812411847672777,0.006404098623118796,4.248139966107063,0.8996188307463775,82.79671549797058,0.07695412635803223
100,0.19333877872745034,0.19333877872745034,0.05714131093486142,0.12097568870520548,0.19442929218211746,0.602769585844339,0.023310918988152417,5.049085919442637,0.9383227252561316,82.79671549797058,0.07695412635803223
