Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.021907373552711763,0.010877962511033462,0.010963166091136841,0.020553178795470764,0.040148280560970306,0.07800121876904327,0.24386065105653912,,211.62037322249768
0,10,0.02668330383138427,0.01806964165249274,0.00935641417512228,0.02262486810984434,0.047903671860694885,0.13589274832419257,0.3472301541976014,,318.2522094597141
0,20,0.032611244534357375,0.027065347059069142,0.008638236109193217,0.02560955297389002,0.053500864654779434,0.21694088970140157,0.423043974871502,,463.63416684533183
0,100,0.10062992119239596,0.0996814419205753,0.010537426914593159,0.050375443658814904,0.06026960536837578,0.5070079219987812,0.508495145631068,,1126.5859045003197
1,5,0.020414381474710544,0.007441131187756629,0.010501218769043268,0.019945747996613385,0.03960999473929405,0.07982937233394272,0.2452170188463735,,214.1215044908829
1,10,0.025850961956994867,0.01603622576631548,0.008768902205069177,0.022423833910369454,0.04810534417629242,0.14381474710542352,0.34944317532838376,,319.35902936395934
1,20,0.030339496533017624,0.02389801254997618,0.007929313483620267,0.024608526339943707,0.05274491384625435,0.21267519804996954,0.4276127926898915,,482.21718569393454
1,100,0.09801444936191202,0.09683147531013396,0.009587168773122146,0.0484267176741528,0.059671275317668915,0.5088360755636807,0.5042118789263278,,1145.1410072464425
2,5,0.019287020109689215,0.008977853855566003,0.010479382490351411,0.019614702037918156,0.04050375893712044,0.07678244972577697,0.2452170188463735,,209.1886942210295
2,10,0.025135176963330525,0.017382637554946772,0.009315667630719428,0.022038546209560618,0.04729815572500229,0.1291895185862279,0.34144774414620216,,313.36198696121335
2,20,0.03344176126209848,0.028422016719356645,0.008909320613999641,0.025878947633821182,0.05306423455476761,0.21389396709323583,0.4155482581382067,,466.75870286188547
2,100,0.10341959785410183,0.10265690585817318,0.010907772807914254,0.05118221975169956,0.06000655144453049,0.517976843388178,0.49278983438035406,,1160.208973350262
3,5,0.021074548039813124,0.008911916842869703,0.010774933983343489,0.020564197516885274,0.04176315665245056,0.08226691042047532,0.24471730439748715,,213.02413039012222
3,10,0.025332743294352072,0.016165666966438095,0.00922727463251534,0.02262559365119165,0.04969264939427376,0.14198659354052406,0.34951456310679613,,317.29011512455963
3,20,0.03292272588815511,0.027073550263298118,0.008595217739033888,0.025710361438796264,0.05442522093653679,0.21084704448507008,0.42440034266133636,,481.15922661901885
3,100,0.10197633102038661,0.10100148005170002,0.010447241593025045,0.05045370196681317,0.061505287885665894,0.5185862279098111,0.5040691033695032,,1143.0726859346198
4,5,0.02155189924842576,0.007755258462832535,0.010884284650280993,0.02135784601495991,0.04328661412000656,0.09018890920170627,0.2412193032552827,,216.90273328301396
4,10,0.026325894973061335,0.017348548268291734,0.00875783494384957,0.023024812379739044,0.0514318123459816,0.15295551492992077,0.3382352941176471,,326.67780410418743
4,20,0.032378521150092515,0.02692581727516742,0.007914543734075187,0.025658725450680594,0.056280072778463364,0.2230347349177331,0.413263849229012,,478.5499417108456
4,100,0.0957793697766371,0.0951925284060803,0.009466279603017807,0.048203274613588566,0.06253789365291595,0.4942108470444851,0.48772130211307824,,1154.8131518251216
5,5,0.01974405850091408,0.007695913281145894,0.010408456902972442,0.019711534159734027,0.039599839597940445,0.07861060329067641,0.24535979440319816,,216.10264295061617
5,10,0.023709894276621884,0.014905806580490637,0.008690310947318867,0.021291604091342366,0.04647596552968025,0.1316270566727605,0.34915762421473445,,319.115761515401
