Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.021074548039813124,0.008688955403635842,0.010826731667682306,0.019873743778290875,0.037599027156829834,0.08287629494210846,0.1656910336950314,0.539214134833865,298.45684364349285
0,10,0.024484441349157986,0.014863988634282801,0.009431781176144368,0.021883262925001888,0.044497884809970856,0.13589274832419257,0.23507995431182183,0.5783787672054974,371.3933008285138
0,20,0.033927720744568624,0.028062145634367222,0.008707805826904834,0.025692602649531826,0.050656531006097794,0.2279098110907983,0.3060394060536836,0.605239197571839,492.19514981677844
0,100,0.10548007089684737,0.10487348400818404,0.010398423303439241,0.05041086231551258,0.05756944417953491,0.5210237659963437,0.4196173615077099,0.6780182584762096,996.0031508792118
1,5,0.02019094048344506,0.007956466679935967,0.010424030062969734,0.019177170639408547,0.03642088547348976,0.07800121876904327,0.16497715591090806,0.5378025759424909,301.99904345076243
1,10,0.022868121451302438,0.015130292392764061,0.008648669671673936,0.02057498253036736,0.043861422687768936,0.1365021328458257,0.23593660765276986,0.5759868585756422,378.6000963647135
1,20,0.03381962584671138,0.02919027665933679,0.008202411205165332,0.025087362204409273,0.05041478946805,0.2352224253503961,0.30575385494003426,0.6049138446911075,489.4744579731326
1,100,0.10628097072675476,0.1059257671286279,0.010151298739430156,0.04992097459426973,0.05713649466633797,0.514320536258379,0.4170474014848658,0.6767763253159456,993.7378657430669
2,5,0.02100345317895592,0.008549285736141754,0.011225370708917328,0.020993724601239248,0.04335771128535271,0.08409506398537477,0.16661907481439178,0.5361565167534676,302.24049023785284
2,10,0.025747946954528308,0.015156271763439491,0.00960644645607357,0.023642010301990937,0.051917143166065216,0.15112736136502133,0.23557966876070816,0.5765703049157114,386.9970528344333
2,20,0.031563463174601326,0.02551602485040892,0.008594275275719099,0.025914663298283538,0.05699167773127556,0.22851919561243145,0.30411193603655057,0.6026109603146224,524.3895245850715
2,100,0.10262259533042453,0.10134634120436442,0.010185951112093531,0.05017810545568811,0.06338728219270706,0.5015234613040829,0.4134066247858367,0.675781033724816,1060.1684744398433
3,5,0.023044891326426977,0.007621160518802042,0.012091204550071096,0.02201145241818456,0.04147877171635628,0.08775137111517367,0.16319246145059965,0.5381978743010403,309.9053950436812
3,10,0.024775349912461428,0.013704753058294645,0.009442333228007613,0.02272254946723155,0.04866999387741089,0.14381474710542352,0.23051113649343233,0.5787252644146907,391.9808274332647
3,20,0.034044715055901884,0.027615764807681072,0.00819054972953567,0.02579608765843393,0.05409820005297661,0.226691042047532,0.30154197601370647,0.6056561587404935,502.2991367218799
3,100,0.10389140396874379,0.10281787058490398,0.00917150649720454,0.049536337825644816,0.060983628034591675,0.5216331505179769,0.40719588806396345,0.6768205334547721,985.7747967069063
4,5,0.018261222831606746,0.007494492669741914,0.009515539305301645,0.01716988876230016,0.03200284391641617,0.06825106642291286,0.16540548258138207,0.5398974752525538,296.10846739841315
4,10,0.02160389038816827,0.013731842204809755,0.008005703844496247,0.019149263737576062,0.03898779675364494,0.12370505789152955,0.2334380354083381,0.5800964719250072,365.86390316826675
4,20,0.03328631975465817,0.028220857209690035,0.007780030137349776,0.023963781743934213,0.04489172622561455,0.21145642900670322,0.3054683038263849,0.6058627220973056,497.9238042061965
4,100,0.10699636030805823,0.10643281019083116,0.00939322243524786,0.048425369916505374,0.05174264684319496,0.49725776965265084,0.4051256424900057,0.6763419769409564,1019.0500911327902
5,5,0.019551086735730246,0.0070951986664993996,0.009629798903107861,0.018612867214894076,0.03696933016180992,0.08104814137720902,0.16476299257567104,0.5386093328620887,281.5266392711557
5,10,0.022877794221487096,0.01425733143365287,0.007911683174861114,0.020302834972710362,0.045109931379556656,0.14564290067032298,0.23600799543118217,0.5780256543444562,337.36579026396424
5,20,0.032338028343399605,0.027346520075265626,0.0074013029582076185,0.02384808707074593,0.050451792776584625,0.22730042656916513,0.307609937178755,0.6052989950237826,458.17863990106514
5,100,0.10159329001958047,0.10075928499242083,0.009007627416529775,0.04765096608118088,0.05701889470219612,0.5039609993906154,0.41126499143346656,0.6767881460981362,970.0631591518069
6,5,0.0225269144830388,0.00836063927829757,0.012867154174283975,0.02232965253535358,0.042728014290332794,0.08409506398537477,0.1672615648201028,0.5401873807233994,304.22882336670716
6,10,0.024380942708182196,0.014110129929508412,0.010296218415142706,0.023185004869776288,0.05024544522166252,0.14442413162705667,0.23850656767561393,0.5785672154516817,385.80784970450657
6,20,0.03440161218763615,0.02825325567029362,0.009426843874497949,0.02701087969912906,0.056456439197063446,0.2376599634369287,0.30953740719588807,0.604562804992743,498.8898343254743
6,100,0.10402102701566525,0.10309049511605986,0.010787336483899719,0.051037785598198444,0.0628206729888916,0.5131017672151127,0.40976584808680755,0.6767787206318853,1015.7025611536944
7,5,0.020221409709526714,0.006401618842380924,0.009865427584806012,0.018988108966771704,0.03654275834560394,0.07982937233394272,0.1656910336950314,0.5401511051071086,292.1219484898606
7,10,0.023799125581575306,0.013493167052378987,0.007898495293122552,0.020738724827644994,0.044131774455308914,0.14076782449725778,0.2344374643061108,0.5783029623287426,363.55147886652236
7,20,0.03157882250342673,0.02534273052237306,0.006983079210298809,0.02369586607837135,0.049172576516866684,0.2181596587446679,0.3063963449457453,0.6054945572654877,485.3644933879591
7,100,0.09914834652984438,0.09869117762204743,0.0082571190295701,0.04638846874825613,0.05575604736804962,0.49664838513101767,0.4114791547687036,0.6775482230680436,989.8626480378078
8,5,0.019022953483648183,0.006937216232174044,0.009678549664838514,0.0173033683177987,0.030550478026270866,0.06764168190127971,0.1642632781267847,0.5393622784890292,306.98622004331014
8,10,0.023810491086542276,0.014231825332297514,0.008206599796349804,0.019987702305031288,0.038389772176742554,0.12858013406459476,0.2326527698458024,0.5775487287179948,375.20752341485786
8,20,0.032968913711325175,0.027116472152924002,0.007564124149612269,0.023954978927299576,0.04426710307598114,0.21572212065813529,0.30354083380925184,0.605659300382519,514.4321113131059
8,100,0.10153624705665763,0.10099478650619956,0.008852835226428655,0.04773379814195685,0.05115531012415886,0.5149299207800122,0.40319817247287265,0.6776568520971828,1019.7718714089191
9,5,0.020729230144221004,0.007311446024368239,0.010478874669916717,0.019954927615975282,0.03955921530723572,0.08104814137720902,0.16476299257567104,0.5372527797050206,293.7313492109658
9,10,0.024458324869659424,0.014411914617854597,0.008625735130534034,0.021838402171524,0.047470565885305405,0.14320536258379038,0.23322387207310108,0.5762643044612665,360.1349054807502
9,20,0.03368818441208794,0.02732594792748779,0.007881790115343427,0.025880149602606053,0.053975123912096024,0.24070688604509446,0.3023986293546545,0.6025002299921164,476.6363605302258
9,100,0.10064018118648502,0.09991938789370465,0.009476616770450218,0.04901612857934896,0.060507625341415405,0.514320536258379,0.4076956025128498,0.6756650526966512,987.6492010423766
10,5,0.02004875076173065,0.007967847105784565,0.011811903310989235,0.020544212992031748,0.041235022246837616,0.07921998781230957,0.16554825813820673,0.5403067860199189,290.15820015364216
10,10,0.024953087064604435,0.01413959493186376,0.010411858493820711,0.02337705600793425,0.04940682277083397,0.14198659354052406,0.23308109651627643,0.5795434650277056,365.33155541282997
10,20,0.034280442956319254,0.027384728950865456,0.009477211730701138,0.027127741109243143,0.054933104664087296,0.2279098110907983,0.3026841804683038,0.6067469606707467,472.57481265824583
10,100,0.10244959719474005,0.1009547890272149,0.010308600381827026,0.050012611694299006,0.061757076531648636,0.5204143814747105,0.40605368360936606,0.6777442718003999,961.0292012699795
11,5,0.015640869388584194,0.005325379542771561,0.007779809059516554,0.01490246376891035,0.029402803629636765,0.06459475929311395,0.16961736150770987,0.5391658551015439,293.3608358201371
11,10,0.020899229080216287,0.011892509339516865,0.00703883638340343,0.017752148392955254,0.036241691559553146,0.1182205971968312,0.24057681324957167,0.5778334263873166,379.04955496034273
11,20,0.030672342996744033,0.024881967491714032,0.0067653201616280564,0.02215159932631036,0.04239678755402565,0.21145642900670322,0.3116076527698458,0.6039247920153512,517.5712172628262
11,100,0.09876229589015295,0.09732918691706009,0.0081569073579743,0.04601808972321378,0.04905333369970322,0.4954296160877514,0.41476299257567106,0.6757766803314904,1013.719587147825
12,5,0.020576884013812715,0.008729062041582174,0.01197592931139549,0.020072240711320438,0.03691854700446129,0.0712979890310786,0.163049685893775,0.5391602340292836,288.798943255535
12,10,0.026959461420156115,0.016836323438198082,0.010850719466020096,0.023700322743832058,0.04622809961438179,0.14198659354052406,0.23136778983438036,0.5790422437405338,360.6790453005329
12,20,0.03574469225395188,0.03000184678438305,0.009898446370477505,0.027009791748477497,0.05204909294843674,0.2303473491773309,0.29975728155339804,0.6063298980409867,489.1906140492219
12,100,0.11003550047300915,0.10915627720373784,0.011608799338805932,0.052694921120023344,0.05906381458044052,0.5356489945155393,0.4079811536264991,0.6787228453254333,981.9735965231511
13,5,0.021612837700589072,0.007858490255554856,0.013542555352427384,0.021888098724439337,0.040635790675878525,0.07434491163924437,0.16476299257567104,0.5369435615367242,286.2938163057259
13,10,0.023882311405163326,0.013296155019747633,0.010346299086813728,0.02281455098370777,0.04882379248738289,0.13833028641072517,0.23272415762421472,0.5764562079667335,367.2933857244439
13,20,0.03268848324506545,0.026537204249109526,0.008878693648973611,0.026239056007404497,0.05531521141529083,0.23583180987202926,0.3050399771559109,0.6042170082188176,492.4113529420637
13,100,0.09658492824125385,0.0956590386168965,0.009759563434817802,0.04829477368822509,0.06177568808197975,0.5027422303473492,0.4156196459166191,0.6763608820994172,991.8268829624961
14,5,0.021582368474507414,0.008057442553403607,0.011984562258785294,0.020429552962825562,0.036745887249708176,0.07800121876904327,0.16476299257567104,0.5401384799055513,288.6221419982438
14,10,0.02585386378805026,0.015270257799559305,0.010257962705022425,0.02264823102045633,0.04362105205655098,0.13040828762949422,0.2354368932038835,0.5799487406847519,375.6933065793947
14,20,0.033920233433763464,0.02790223116868091,0.008933176337063921,0.02539723503682911,0.0489763580262661,0.21328458257160268,0.3063963449457453,0.60564216500908,495.515515733796
14,100,0.09981036101459287,0.09861927367744013,0.009512730372744369,0.04802097942694781,0.05589817091822624,0.5039609993906154,0.4089091947458595,0.6776733010116507,999.7814380506353
15,5,0.020272191752996143,0.00687314201965881,0.011157322770668292,0.019893887853779695,0.03821856901049614,0.07800121876904327,0.1690462592804112,0.5409334535538914,290.4906147829592
15,10,0.024063917665380193,0.014025016627772042,0.00913953310689839,0.021551193806872777,0.04562162235379219,0.13528336380255943,0.23950599657338664,0.579968734325238,353.6850028864157
15,20,0.03436524073462963,0.027872230546827536,0.008330586331897446,0.025498305682613995,0.051716871559619904,0.2254722730042657,0.31146487721302113,0.6077189188028282,478.65829062835996
15,100,0.10038755826879761,0.09972354286425195,0.009386173836425666,0.04760893452206806,0.058064933866262436,0.5033516148689823,0.4251856082238721,0.6787978488224571,990.2622029451452
16,5,0.0195815559618119,0.007128076261436043,0.01063528336380256,0.01920649740723815,0.03682713955640793,0.07434491163924437,0.16640491147915476,0.538390209241014,288.30554543482964
16,10,0.021805809465772902,0.012131233909762403,0.008861417453884302,0.020679301746286734,0.04346942529082298,0.12736136502132847,0.23429468874928613,0.5779587986425292,362.5798789632324
16,20,0.03299148899602542,0.02643592335441601,0.008366145633918567,0.02530925366288044,0.049739617854356766,0.22242535039609995,0.3028269560251285,0.6051798762332696,490.6327821755565
16,100,0.09601581360312401,0.0946494441463228,0.009530140257936167,0.04761966476630303,0.05624144524335861,0.5033516148689823,0.4067675613934894,0.6771830144640616,1022.9595256259436
17,5,0.020160471257363397,0.00828022312051148,0.01024629291082673,0.019353842279341324,0.03828966245055199,0.08104814137720902,0.16140776699029127,0.5379715219356656,303.78759799160275
17,10,0.022491367052610196,0.014256399034576882,0.008381726068223122,0.020638076681527572,0.045898742973804474,0.14015843997562463,0.22794117647058823,0.57686199475828,369.1714508449474
17,20,0.03213594957472341,0.02688459809115993,0.007949122711363587,0.024564761587700448,0.0511547327041626,0.22120658135283364,0.29511707595659625,0.6041492256959836,509.3204557225022
17,100,0.10201600510154814,0.10167411457498553,0.00955542550398438,0.047806265115042774,0.057713430374860764,0.4990859232175503,0.40041404911479156,0.675736221863269,1023.0744274339437
18,5,0.020475319926873858,0.007077872279748608,0.010703839122486288,0.01909266368993816,0.03405443951487541,0.07556368068251067,0.16540548258138207,0.5416171537200241,298.74159887680247
18,10,0.02334353810587814,0.0130724509920821,0.008696219397773328,0.020669064128666165,0.04148385301232338,0.13345521023765997,0.23358081096516276,0.5798685112343964,366.50922923629014
18,20,0.03240159421681487,0.02576320947733662,0.008020028949928234,0.02462595598642307,0.04723237454891205,0.22120658135283364,0.3027555682467162,0.606484863437655,495.63692970667057
18,100,0.10035907026544381,0.09976082890046269,0.009229802088395292,0.04746281229496045,0.05400870367884636,0.5100548446069469,0.40862364363221015,0.6780300208143234,1006.7787615270615
19,5,0.01738777168393256,0.006140221281993856,0.00948760918139346,0.017011531805540294,0.03293723613023758,0.06520414381474711,0.16776127926898915,0.5400515784646052,293.305590828668
19,10,0.02288166332956095,0.014019043498824785,0.008120992421614865,0.019981367950642377,0.04193000867962837,0.13467397928092625,0.23400913763563677,0.5788615442512761,375.5896751945181
19,20,0.03257099193702451,0.02644523282892191,0.007671093202593201,0.024240077852253416,0.04719899222254753,0.21267519804996954,0.3010422615648201,0.605539849894831,522.6273779159603
