,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.00033024575044131944,4.106628925536364e-05,0.00014985024892397405,0.0003277187904503764,0.0007442925997183489,0.001636352817502033,0.9912197037701975,10.22544896594549,,7.932616233825684,317.4463713169098
10,0.0003456569039606507,9.638463672870259e-05,9.933405398972568e-05,0.00033312127688706224,0.0009525005895277825,0.003233036475791896,0.9998784410532615,10.223443868225534,,7.932616233825684,317.4463713169098
20,0.00040258306986126703,0.00020173056854072693,6.781510403439994e-05,0.00035760880061178724,0.0011769623909201811,0.006644584168038558,1.0,10.223392299237654,,7.932616233825684,317.4463713169098
100,0.0010286545880372649,0.0009782861721858108,4.9606699000063566e-05,0.0006240481713753551,0.001703688390674682,0.03311383065235932,1.0,10.223978075586434,,7.932616233825684,317.4463713169098
