,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0006566604127579737,0.0005213387677643355,0.00022201375859912445,0.00039643121118521074,0.0004846779237023139,0.0014071294559099437,0.6517219522501585,9.34948980408164,0.9728818607498416,3835.938079595566,15.044163703918457
10,0.0007973733583489682,0.0006738506249421523,0.00021737916554989724,0.00048553110887833656,0.0007145462938145864,0.003283302063789869,0.7546587787872385,9.295639195498094,0.9759937972014907,3835.938079595566,15.044163703918457
20,0.0014364446529080675,0.001312676418671699,0.0002462794002282934,0.0007978198229461016,0.0011362226791531969,0.009849906191369606,0.812972744559476,9.25613514222987,0.9790263899933372,3835.938079595566,15.044163703918457
100,0.006390277071798594,0.006361616701857573,0.00032540464124793827,0.002156267090920016,0.0017980685230750773,0.043151969981238276,0.8492288189309106,9.244146211606727,0.9858771676728237,3835.938079595566,15.044163703918457
