,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@K,Novelty@K,Diversity@k,Time_fit,Time_predict
5,0.0024766289940002786,0.002161094064533546,0.0011277382447328031,0.0018963284417366267,0.0030905539277242917,0.006069485140226036,0.3283894782348442,10.258332213667371,0.9332782073481615,7.259049654006958,0.5263147354125977
10,0.0041625140358920185,0.004054663496822108,0.0012508997366678404,0.0024632078024163693,0.0036325552964313955,0.010046044370029301,0.4776695154800306,10.326797307028178,0.939223456292032,7.259049654006958,0.5263147354125977
20,0.005873539917596008,0.005838145645862635,0.001330943769306534,0.0029860211610164833,0.004016580080554281,0.015696944328170783,0.6406504605766353,10.397389468533317,0.9449145796755317,7.259049654006958,0.5263147354125977
100,0.024138371563575196,0.024138371563575196,0.0016741274557472488,0.0067977149094608676,0.004802199599574008,0.05504395144411888,0.8933191446908982,10.57265346113493,0.9608156923140857,7.259049654006958,0.5263147354125977
