Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.03799037524366471,0.03599144167680337,0.021169083008447043,0.0293477523777292,0.03707054257392883,0.06889619883040936,0.6520636384597648,0.9129382148177848,444.65404036733935
0,10,0.0589279912744825,0.058028686309302246,0.02374503579757926,0.03726367279210588,0.04251782223582268,0.11001461988304094,0.6806548305280148,0.9252392514153407,660.1993653650946
0,20,0.09243887764766077,0.09219313048438915,0.02607727495961867,0.04727101216696141,0.0463983416557312,0.16684941520467836,0.6963338713396356,0.9398301155179738,1003.7860801478897
0,100,0.22914546693545831,0.22914346812332384,0.0299569335680808,0.07753933297978018,0.05102807283401489,0.3645833333333333,0.7251556375374683,0.9696007666247709,2718.3232108172783
1,5,0.03537097953216375,0.033123340155412934,0.019666077810266407,0.027989205569589854,0.037518274039030075,0.06889619883040936,0.6439935439243717,0.9122547116191645,444.70064680815557
1,10,0.05654653125870231,0.05557643124038366,0.022344244512294848,0.03604359982750057,0.042849890887737274,0.10910087719298246,0.6705095688263777,0.9245611012848363,647.9821735455221
1,20,0.09136985269918707,0.09096016853113209,0.02481597661983474,0.04643392871199959,0.046704091131687164,0.16593567251461988,0.6875720544154946,0.9390947496455485,1011.3248848349447
1,100,0.22395841202860017,0.22395841202860017,0.028459098208705604,0.07574710308437184,0.05124419927597046,0.3611111111111111,0.7099377449850127,0.9693052240188715,2709.3639808513994
2,5,0.03329678362573099,0.03137442591632778,0.018346024204028588,0.02636255931193598,0.035596366971731186,0.066703216374269,0.6449158404427023,0.9133730083480025,440.94453481453064
2,10,0.05663892079736378,0.05590310283840519,0.02116341381520932,0.03487513877925962,0.041200730949640274,0.10964912280701754,0.6760433479363616,0.9257299649731174,654.3688026858384
2,20,0.0893983913746004,0.08911694292822414,0.023547675181202488,0.044902025076512635,0.0451270192861557,0.16758040935672514,0.6935669817846437,0.9400235498645428,1014.4618110913442
2,100,0.22397042729241284,0.22397042729241284,0.027368732870699044,0.07471736960544721,0.04967262223362923,0.3644005847953216,0.7129352086695873,0.9697306841546434,2712.1116458483657
3,5,0.038800560428849905,0.036352535351764595,0.021655447936972057,0.030346493037314914,0.03949500620365143,0.0712719298245614,0.6486050265160249,0.9128565336728073,441.06068778222755
3,10,0.05787704214239302,0.05668608918492357,0.023975290753890897,0.03745722324577896,0.044165898114442825,0.1069078947368421,0.6746599031588656,0.9250106166283268,646.2708876899271
3,20,0.08929396317071739,0.08879189110181944,0.026039433331253012,0.047014139046406396,0.04809984192252159,0.16557017543859648,0.6937975559142264,0.9396704799418373,1007.4378659495711
3,100,0.23749453093008838,0.23749053330581937,0.030090144844768428,0.07960945465328732,0.053163424134254456,0.37627923976608185,0.7221581738528937,0.969600178434422,2711.936616813658
4,5,0.0335495857699805,0.03158896892843255,0.01883853151397011,0.026714008778944785,0.03614461421966553,0.06396198830409357,0.6582891399584967,0.9125971806657149,436.2022966099824
4,10,0.056629783370463184,0.05591951079156577,0.02156654493445364,0.03501818556786958,0.04162997007369995,0.10599415204678363,0.6848051648605027,0.9249855306048361,654.6703986978723
4,20,0.09481339154632293,0.09459589740440774,0.024309557840947744,0.04625027429941465,0.045724354684352875,0.16648391812865498,0.7053262623933595,0.9394506189208705,1014.8450824006572
4,100,0.23545592490657347,0.23545192728230446,0.028286959534145388,0.07740261138803649,0.05057540535926819,0.3717105263157895,0.7299976942587042,0.9693423255640595,2694.8051816521697
5,5,0.0378807261208577,0.03576583022761173,0.020820794753086416,0.029555516106659744,0.03908991068601608,0.0712719298245614,0.6562139727922527,0.9129704068420084,446.08008270911193
5,10,0.05918188120764875,0.0581226047114217,0.02339326748100962,0.03757270436461745,0.04463466256856918,0.11366959064327485,0.6848051648605027,0.9257233881128021,662.6426173116054
5,20,0.08910936957731332,0.08871372596324284,0.025412884304606205,0.04650281153261143,0.048084408044815063,0.16429093567251463,0.7000230574129582,0.9401466284159284,1018.0441283678981
5,100,0.23132494183039257,0.23132494183039257,0.029324396798773522,0.07791420788535781,0.05291568487882614,0.37207602339181284,0.714549227576666,0.9696989882514012,2723.6210115963113
6,5,0.03674768518518518,0.03450074939321828,0.020708658219623133,0.02885176058546834,0.03761574253439903,0.06761695906432749,0.6585197140880793,0.9126753875101963,442.35160512138657
6,10,0.058726025132275136,0.05777225172939259,0.02330461372028506,0.03690088382092273,0.04296664893627167,0.10836988304093567,0.6873414802859119,0.9254539287708264,655.8251836079752
6,20,0.08954195449357139,0.08928118316577563,0.02533587335396652,0.04600183452369573,0.046494580805301666,0.16063596491228072,0.7064791330412727,0.9399209701025377,1021.7282396730292
6,100,0.22854936392372457,0.22854736511159007,0.02911165916710817,0.07681158450920698,0.0513790100812912,0.3706140350877193,0.7272308047037123,0.9696999396084365,2725.9238387992477
7,5,0.037344663742690055,0.03536864547670497,0.019773899447693307,0.02837763901704831,0.03668372333049774,0.06980994152046784,0.6479133041272769,0.9131197375120766,447.90906731811447
7,10,0.05754838485101643,0.05659706289130816,0.022291672191943702,0.03586943040229171,0.041427645832300186,0.10635964912280702,0.6781185151026055,0.9255309049805321,649.3384350237884
7,20,0.09367005942819569,0.09327290506752771,0.02485750253274579,0.04659063011581006,0.045537520200014114,0.16703216374269006,0.6997924832833756,0.9400961709270171,1031.483048039351
7,100,0.22716877750984826,0.2271667786977138,0.028489841930921585,0.07581247209956024,0.05001667141914368,0.3576388888888889,0.721927599723311,0.9696627429942329,2705.8781844542295
8,5,0.03445114522417154,0.032120683952138636,0.01834003411306043,0.026582801689142194,0.035361841320991516,0.066703216374269,0.6495273230343556,0.9124356049059998,445.08456653297804
8,10,0.05476886661097188,0.05356773085516079,0.020846012721812246,0.03420690620920674,0.0404479093849659,0.10562865497076024,0.6799631081392667,0.9247870226420902,648.5726064519419
8,20,0.08793536468571943,0.0874421983480075,0.023085209777805333,0.044014981110517146,0.04416877403855324,0.1613669590643275,0.7000230574129582,0.939364644713531,997.9794043146748
8,100,0.22213624641637644,0.22213624641637644,0.026774638585311362,0.07357621420946459,0.04872705787420273,0.35599415204678364,0.7221581738528937,0.9694058832863823,2702.898055685616
9,5,0.03833759746588694,0.03592308362073849,0.02114507188109162,0.030340747254289337,0.04127375781536102,0.07492690058479533,0.6384597648143878,0.9131674994495416,446.7491044263749
9,10,0.06143911572913766,0.06033230652907,0.02394184823763001,0.0388585836068702,0.046855129301548004,0.11750730994152046,0.6707401429559603,0.9252637070051571,665.0583205376332
9,20,0.09959809629939326,0.09918505192865432,0.026597899557083693,0.049896776768534094,0.05079174041748047,0.17543859649122806,0.6875720544154946,0.9398435804222758,1003.5862224107096
9,100,0.24051145364697848,0.24050745602270948,0.03060700918203387,0.08098798257279295,0.05547551438212395,0.3711622807017544,0.7127046345400047,0.9695806139522372,2726.354931420869
10,5,0.03751827485380117,0.035210607487026126,0.021028721978557506,0.02936278330288054,0.03758528083562851,0.06944444444444445,0.6504496195526862,0.9124125468756945,440.45951820631825
10,10,0.06078528207091804,0.05975748306021133,0.023972066409409763,0.03797608437424676,0.04315570369362831,0.11220760233918128,0.6790408116209361,0.9249780234168948,653.7600638976868
10,20,0.09621452647248623,0.09590623382600193,0.026322346631215885,0.04832946707090067,0.047207608819007874,0.17251461988304093,0.6972561678579663,0.9395109827414452,1016.2332937970349
10,100,0.23093869638161013,0.2309346987573411,0.030085351864918813,0.07817204040891208,0.051855143159627914,0.3684210526315789,0.7270002305741295,0.9694394243060408,2710.084110488619
11,5,0.03752132066276803,0.035733206441589886,0.020284072449642625,0.028527880203506533,0.03553240746259689,0.06889619883040936,0.6557528245330874,0.9123156837710226,438.2646677822952
11,10,0.06124766487979207,0.06052406979247433,0.023346833484449662,0.03728564273808264,0.041027337312698364,0.11092836257309942,0.6887249250634079,0.9247199250348704,657.6806357859765
11,20,0.09751023144563777,0.09724633077605561,0.02604743787499311,0.04819252848567372,0.04517688602209091,0.17105263157894737,0.70970717085543,0.9394517405632885,1008.6514175994712
11,100,0.23388758451705804,0.23388158808065457,0.029914502219023496,0.07848495672086107,0.049962401390075684,0.37207602339181284,0.7357620474982707,0.9696790060395414,2701.618605385345
12,5,0.03445114522417154,0.03216131692061421,0.01879396117608837,0.02684711792480234,0.03589790314435959,0.06451023391812866,0.6536776573668435,0.9129795412200549,445.1032477749142
12,10,0.056146877610693396,0.05495004810292911,0.021396432618694,0.03503660913309115,0.04160009324550629,0.1067251461988304,0.685266313119668,0.9256302036825408,646.1276108557521
12,20,0.09055273014051904,0.0901297099395883,0.023546252598471165,0.04489316128710012,0.045396819710731506,0.16264619883040934,0.7067097071708555,0.9400818917314465,1002.3661261618322
12,100,0.23022765814621773,0.2302256593340832,0.027428543085863778,0.0755721438139622,0.050229981541633606,0.36275584795321636,0.7371454922757666,0.9694496137750807,2709.0081017462953
13,5,0.03961683723196881,0.03792214532831473,0.02063505116959064,0.029681444708761034,0.0376705676317215,0.07364766081871345,0.643762969794789,0.9134399696111812,443.52320854432185
13,10,0.061979819340016715,0.06133301366852162,0.023283367562424582,0.03784986093433984,0.04299747198820114,0.11476608187134503,0.670278994696795,0.9253194546842046,661.3214789006524
13,20,0.09901833832351761,0.0988001374731747,0.026041622642850645,0.048949585977428774,0.047186076641082764,0.17598684210526316,0.6910306663592345,0.9399018710870369,1023.950197132226
13,100,0.2310669976791874,0.2310669976791874,0.029901386173599182,0.07836531757435396,0.05163360759615898,0.36366959064327486,0.7127046345400047,0.9696414506434848,2698.715373695634
14,5,0.0384442007797271,0.036564600983317645,0.02085440017868746,0.029510970242444735,0.038252316415309906,0.07017543859649122,0.6513719160710169,0.912349125344211,443.92323370632187
14,10,0.06212427770815928,0.061387392219835954,0.02371731410136342,0.038170195499300265,0.0438268706202507,0.11239035087719298,0.6848051648605027,0.9249357870383035,660.3643203324915
14,20,0.09281211451056838,0.09258262176327683,0.025866152614442188,0.047244197270205304,0.04730139672756195,0.16410818713450293,0.7020982245792022,0.9394970826428475,1013.2114622629733
14,100,0.23142639727307626,0.23142639727307626,0.029701910967707024,0.07755284780568902,0.05199464038014412,0.3651315789473684,0.7263085081853816,0.9693735542743609,2718.9049763583507
15,5,0.034064327485380116,0.03269903345755432,0.01898488263482781,0.02659992214500488,0.03458515927195549,0.06396198830409357,0.657366843440166,0.9126543165634915,445.70162210858547
15,10,0.055183169149726166,0.05458239170996854,0.021547263703239578,0.03464949472974538,0.04034217819571495,0.10782163742690058,0.6854968872492506,0.9247984560724649,654.2364525649116
15,20,0.09051267721046488,0.09028811490743081,0.024201051047658823,0.04537073446832775,0.04448040947318077,0.16721491228070176,0.7027899469679502,0.9395919456881362,1002.1296332815625
15,100,0.23065918672946326,0.23065718791732878,0.028219928031032526,0.07646196942219764,0.04925220459699631,0.36933479532163743,0.7228498962416416,0.9695691070388163,2714.3459213240403
16,5,0.03452424463937622,0.03314094136794642,0.019409316114359976,0.02699346456536578,0.03528570011258125,0.06359649122807018,0.6555222504035048,0.912507341627437,442.6235731253578
16,10,0.0559116251276339,0.05541794227312397,0.02208357627285807,0.035071924564948655,0.04077721759676933,0.10526315789473684,0.685266313119668,0.9248226311838056,652.2331166395531
16,20,0.09318727715716098,0.09299130350214939,0.024845766428931545,0.04623209937993096,0.045028213411569595,0.16703216374269006,0.7094765967258474,0.9392010267613652,1013.9788782269783
16,100,0.23620305556265106,0.23620105675051653,0.02880303200301125,0.07751025192483692,0.04980459809303284,0.37244152046783624,0.73483975097994,0.9693374810137193,2685.426690397334
17,5,0.032684576023391816,0.030745364347758736,0.01789158950617284,0.02551847618544703,0.0336105041205883,0.06195175438596491,0.6550611021443394,0.9127844564055745,439.94148522429884
17,10,0.05221198250255268,0.05139498392518693,0.020372000240763945,0.03296391992420609,0.038659293204545975,0.09996345029239766,0.6834217200830067,0.9253686908463149,658.7512232749195
17,20,0.08692940396978573,0.08666534915011308,0.022817733223235312,0.04319502749648545,0.0425327904522419,0.15698099415204678,0.7002536315425409,0.9397966224893869,1017.7501087829543
17,100,0.2236344641445974,0.22363246533246287,0.02660211585944109,0.07324803896291397,0.047243330627679825,0.3578216374269006,0.7251556375374683,0.9694931077927589,2714.043299587156
18,5,0.036370004873294344,0.034252030060149145,0.020400828460038985,0.02914057321962184,0.03944627195596695,0.07291666666666667,0.6534470832372608,0.9126777479595519,439.94693473715347
18,10,0.05723829249048547,0.05640114467457836,0.02316034718285462,0.037140135507022554,0.04486846551299095,0.11293859649122807,0.6878026285450772,0.9256940246386328,650.4463848702032
18,20,0.09390241143912097,0.09371489676400943,0.02581484354912751,0.04827294585124996,0.049153946340084076,0.17635233918128654,0.7053262623933595,0.9402433368718325,1009.419711086663
18,100,0.22755742602232154,0.22755742602232154,0.02978873399820864,0.07835954005921368,0.05373271182179451,0.36896929824561403,0.7242333410191376,0.969637968235366,2705.70195572744
19,5,0.03719237329434698,0.03501580993158057,0.019766183398310593,0.028141207876057586,0.03584916889667511,0.06926169590643275,0.6532165091076781,0.9127898546085539,436.99024065824244
19,10,0.06048621263807667,0.059534239996476716,0.02259232064536341,0.03667446733530099,0.04140480235219002,0.1112938596491228,0.6797325340096841,0.9254597514816393,647.9476033940116
19,20,0.09671622349278115,0.09639049183596944,0.02517836359676769,0.04737181107657516,0.04544677957892418,0.16940789473684212,0.7002536315425409,0.9400226123021752,1014.3784803211811
19,100,0.23604221414870422,0.23604221414870422,0.029035465649412416,0.0780642547168655,0.05005522072315216,0.36951754385964913,0.7163938206133272,0.9695306511152342,2719.8322831964083
20,5,0.03810002436647173,0.03584123772147358,0.020316967186484732,0.0293068279008055,0.03847770392894745,0.0720029239766082,0.6559833986626701,0.9131764913650846,436.88566985760684
20,10,0.05759965596862526,0.056807466400279366,0.022646197362757643,0.036540822209904227,0.04344882816076279,0.10983187134502924,0.6868803320267466,0.9256902847299833,649.7418051812048
