Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,8.707689559703492e-05,8.707689559703492e-05,2.7462713226757167e-05,6.0038745613696724e-05,9.377511742059141e-05,0.0002679289095293382,0.20698745903860843,0.9234784540974679,1490.6540366649217
0,10,0.00011126492215176685,0.00011126492215176685,3.02071239320056e-05,7.290380379896289e-05,0.00010940430365735665,0.00040189336429400735,0.2229367367219389,0.9393976391296478,2033.1178101673875
0,20,0.0003075882519036935,0.0003075882519036935,4.462482925545303e-05,0.00015129398116990435,0.0001689684286247939,0.001205680092882022,0.22975336930544263,0.9528672307370433,2675.3507534086593
0,100,0.0022817978023575145,0.0022817978023575145,7.784669646508202e-05,0.0005423454608514544,0.00023969037283677608,0.0052246137358220954,0.23210223306313188,,3655.0625307251967
1,5,0.00022997231401268199,0.00022997231401268199,6.794974844452383e-05,0.00013173654426739564,0.00015033788804430515,0.0004912030008037867,0.20518064076346285,0.9231944979058483,1471.7947449775884
1,10,0.000288395701229496,0.00028655697341900056,7.52216615561708e-05,0.00016354446338130794,0.00019164361583534628,0.0008037867285880147,0.2209081725675709,0.9392920857078707,2014.6909171854038
1,20,0.0003604855058632068,0.00036003895768065795,8.066808723267385e-05,0.0001936791480098219,0.00021838347311131656,0.0011610252746271322,0.22726488777194667,0.9528758293099009,2712.246768442706
1,100,0.0016469880615261599,0.0016469880615261599,0.00010212984278224236,0.000461537296165707,0.00027454609517008066,0.004242207734214522,0.22955626185724493,,3667.042967829685
2,5,4.0189336429400734e-05,4.0189336429400734e-05,1.4736090024113602e-05,3.371505459078965e-05,6.251674494706094e-05,0.00017861927301955882,0.20812082686574518,0.9242677547415757,1486.4179004679988
2,10,0.00012094013277365961,0.00011910140496316414,2.4426805791233762e-05,7.137866672185929e-05,0.00010295415268046781,0.0004912030008037867,0.22439861696273847,0.9399465380555199,2016.328929146614
2,20,0.00035687381385283664,0.0003564272656702877,4.1029156963382074e-05,0.0001623538198209515,0.00017313558782916516,0.0014289541841564705,0.2312234623565838,0.9532280702939059,2725.2420510757383
2,100,0.0019451004021450338,0.0019451004021450338,6.857881583413451e-05,0.0004796344534578075,0.00023907895956654102,0.004822720371528088,0.23432790466569756,0.9746844776826766,3697.7547929278744
3,5,0.00012056800928820221,0.00012056800928820221,4.2719776130511146e-05,7.251093395524701e-05,8.33556623547338e-05,0.0002232740912744485,0.20699567184894999,0.923402446306049,1468.2392335848865
3,10,0.00017824714953410139,0.00017824714953410139,4.96195657567007e-05,9.737183806554867e-05,0.00010630327597027645,0.00040189336429400735,0.2231009929287703,0.9395339663444763,2000.4221963825635
3,20,0.000282303185982743,0.000282303185982743,5.716312095811068e-05,0.0001383319660799119,0.000137829061714001,0.0008484415468429043,0.23021328668457058,0.9529260526789493,2694.7070926170927
3,100,0.002113131531442873,0.002113131531442873,9.304882873438809e-05,0.0005222250803198922,0.00022219939273782074,0.004778065553273198,0.2331041959248035,,3652.109942290965
4,5,0.00012056800928820221,0.00012056800928820221,3.6021553392277694e-05,6.110577789951049e-05,4.7631809138692915e-05,0.00017861927301955882,0.2066014569525546,0.9238486774334816,1477.9457350547002
4,10,0.00020690065791432227,0.0002050619301038268,4.6472021275540084e-05,0.0001087146756860943,0.00010940430365735665,0.0006698222738233455,0.22336380285970056,0.9394482285961288,2000.5161459039045
4,20,0.00041908931658812137,0.0004181962202230236,6.11505171156128e-05,0.0001786832516120279,0.0001531645975774154,0.001339644547646691,0.22992583832261562,0.9528751614269115,2664.3340899650984
4,100,0.0018408010122334516,0.0018408010122334516,8.647223285518503e-05,0.00046968249324843956,0.00021011212083976716,0.004420827007234081,0.23244717109747784,,3676.4841690343696
5,5,4.0189336429400734e-05,4.0189336429400734e-05,8.037867285880146e-06,2.230989853505313e-05,2.6792891731020063e-05,0.0001339644547646691,0.20832614712428446,0.9239376950536855,1472.4033533674644
5,10,9.005388348069423e-05,8.637642785970332e-05,1.4643059152749246e-05,4.949353997411387e-05,6.524565105792135e-05,0.00040189336429400735,0.22476819342810916,0.9398442512758576,2029.188665874718
5,20,0.00018612485305244395,0.00018567830486989506,2.114653853679068e-05,8.121663998399805e-05,8.662624895805493e-05,0.0007144770920782353,0.23151091071853877,0.9533402679471843,2700.9714755116665
5,100,0.0015596534894558583,0.0015596534894558583,4.770173766234212e-05,0.0003736762692243194,0.00014973832003306597,0.003795659551665625,0.23395832820032686,,3664.662765817912
6,5,6.251674555684559e-05,6.251674555684559e-05,1.845732487868774e-05,3.4045286908309526e-05,3.2746866054367274e-05,0.0001339644547646691,0.20631400859059962,0.9234542551408041,1468.0508953544336
6,10,0.00010158971152987408,0.00010158971152987408,2.2752250106675396e-05,5.088977099739373e-05,4.775584602612071e-05,0.0002679289095293382,0.22213188130846495,0.9395615083422844,2014.0220474800094
6,20,0.0002441661669579862,0.00024282652241033948,3.317522173166072e-05,0.00010116778119979518,8.178139250958338e-05,0.000759131910333125,0.22888281140923614,0.9529952354819788,2683.054260634725
6,100,0.0016404125041906054,0.0016404125041906054,5.997605691700652e-05,0.00039881424935752724,0.0001523002574685961,0.004018933642940073,0.23137950575307364,,3663.045353221542
7,5,0.00014289541841564705,0.00014289541841564705,0.00010598076865827155,0.0001174959845276566,0.00011312554124742746,0.00017861927301955882,0.20827687026223504,0.9231771813172864,1467.8537308778252
7,10,0.00016894406239766603,0.00016894406239766603,0.0001098570549651196,0.00013424901597241493,0.00013917418255005032,0.00035723854603911763,0.22451359630752046,0.9392938270499754,2005.1124010482915
7,20,0.0002652902157233675,0.0002652902157233675,0.00011634439376359272,0.00017180645175727519,0.0001696078252280131,0.0008037867285880147,0.23149448509785564,0.9527194132374389,2712.616858133431
7,100,0.001851199940289215,0.001851199940289215,0.000144068165983438,0.0004971704360320175,0.00023662981402594596,0.004376172188979191,0.234147222838183,,3677.6976431663725
8,5,8.93096365097794e-06,8.93096365097794e-06,1.7861927301955882e-06,5.8589388904323385e-06,8.930964213504922e-06,4.4654818254889704e-05,0.20731597145227126,0.9227382277003261,1460.0510098424795
8,10,6.251674555684559e-05,5.8839289935854666e-05,8.298353725700336e-06,3.572712322211151e-05,4.9492424295749515e-05,0.00035723854603911763,0.2239961892560015,0.9390672067091588,1992.088318553436
8,20,0.00026393249092081234,0.00026393249092081234,2.117247017680598e-05,9.68162143952537e-05,7.932134030852467e-05,0.0008037867285880147,0.23095243961531198,0.952586366390873,2689.242839377238
8,100,0.002151063081089286,0.002151063081089286,5.6912154552332785e-05,0.00048541521344452583,0.0001604563440196216,0.004867375189782978,0.23417186126920772,,3661.6693652907256
9,5,3.125837277842279e-05,3.125837277842279e-05,1.2949897293918015e-05,2.7856115700357314e-05,5.3585783462040126e-05,0.0001339644547646691,0.20593621931488737,0.9234085353967241,1472.7708415465804
9,10,0.00010382245244261856,0.00010382245244261856,2.0593933891022397e-05,5.981783762309365e-05,8.199120929930359e-05,0.00040189336429400735,0.22178694327411896,0.9396418162892388,2007.453899364105
9,20,0.000246646990194369,0.0002453073456467223,3.105355404109065e-05,0.00011126959096760029,0.00011914597416762263,0.0009377511833526837,0.2282175737715689,0.9529799774938579,2699.162370494715
9,100,0.0024685319892164175,0.0024685319892164175,7.270438936113021e-05,0.000559747453954745,0.0002056439407169819,0.0053139233723318744,0.2304021813224267,,3638.6248612393897
10,5,0.00015405912297936948,0.00015405912297936948,0.00011156262094013277,0.0001284945729326191,0.00013545295223593712,0.0002232740912744485,0.20510672547038872,0.923930419128136,1489.2550102391708
10,10,0.00016894406239766603,0.00016894406239766603,0.00011404344417651553,0.0001381211831428996,0.00015033788804430515,0.0003125837277842279,0.22148306929148084,0.9396072756246049,2002.5056966773634
10,20,0.00023991493804836667,0.00023946838986581775,0.00011906918174156247,0.00017053520867642565,0.00018085632473230362,0.000759131910333125,0.2275687617545848,0.9528625796183403,2688.9378526822866
10,100,0.001577357645773221,0.001577357645773221,0.00014350185236328288,0.00046283312033642865,0.00025047131930477917,0.004197552915959632,0.22980264616749205,,3673.1098906478533
11,5,0.00012726623202643565,0.00012726623202643565,0.00010025006698222739,0.00011788504158603892,0.00013842993939761072,0.0002679289095293382,0.20715171524543985,0.9235709432703789,1453.1134367438312
11,10,0.00016447858057217708,0.00016447858057217708,0.00010493262084089985,0.00013912661549368425,0.0001670834462856874,0.0004912030008037867,0.22278069332544903,0.9393847153015119,2019.9317216673635
11,20,0.0002203873151448395,0.00021994076696229056,0.00010901921329937764,0.0001643924504135771,0.00019133349996991456,0.0008484415468429043,0.22906349323675068,0.9527742571637942,2696.8557361849175
11,100,0.0017824978463430727,0.0017824978463430727,0.00013992737279283648,0.0004814939311394182,0.00025455138529650867,0.0038403143699205144,0.23112490863248494,,3689.9320293026863
12,5,9.600785924801286e-05,9.600785924801286e-05,5.827453782263107e-05,7.796330519490532e-05,9.377511742059141e-05,0.0002232740912744485,0.20663430819392087,0.923572117875514,1462.396713228081
12,10,0.00014698877675567863,0.00014515004894518317,6.424401873517708e-05,0.00010257141802687344,0.0001218084289575927,0.000446548182548897,0.22367588965268026,0.9396960138062868,2011.7300550532173
12,20,0.0002745781412204666,0.00027413159303791776,7.214320489999223e-05,0.00014842057934412426,0.00015391639317385852,0.0009377511833526837,0.23058286314994128,0.9530406752879717,2698.3224421449117
12,100,0.0015262720774669994,0.0015262720774669994,9.367636992700038e-05,0.00040677644754257556,0.00021188356913626194,0.003929624006430293,0.23259500168362612,,3646.7870739514656
