Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.11815117613310383,0.023051811310005766,0.08214500860585199,0.12195119620745874,0.20369336009025574,0.31626506024096385,0.2717948717948718,,269.60225145823347
0,10,0.11272129333661175,0.03781696086181243,0.0644713778448206,0.11593347675650935,0.2176850289106369,0.42039586919104993,0.32924375202856215,,372.55833656116215
0,20,0.11295666939678745,0.06354146934573508,0.051054458238124496,0.11126523425362123,0.2258017659187317,0.5382960413080895,0.358455047062642,,500.449070646719
0,100,0.21500324065862814,0.20591695798253684,0.04427904379935554,0.14352030482531816,0.23187051713466644,0.7723752151462995,0.3774099318403116,,1081.8300441931756
1,5,0.1194277108433735,0.020843250485692345,0.08272506693440429,0.12186435162910575,0.196356862783432,0.3158347676419966,0.2670561506004544,,242.98381964343088
1,10,0.11408917984864629,0.03805337299277526,0.06432549446517306,0.11569095042828667,0.21094463765621185,0.42512908777969016,0.3252190847127556,,332.62025952934454
1,20,0.11514820662246834,0.06542243207375949,0.05081357315282729,0.11122088606566549,0.21758073568344116,0.5193631669535284,0.3593638429081467,,435.5220070750287
1,100,0.20964100681666265,0.20235436221034966,0.04260439791916729,0.140236341973596,0.22353069484233856,0.7547332185886403,0.38266796494644595,,944.0011964024017
2,5,0.1180364314400459,0.020705322288882638,0.080345787913559,0.12036499841655714,0.19850830733776093,0.3205679862306368,0.2688737422914638,,274.48617918492994
2,10,0.11304196377346121,0.03610378459100972,0.06339672417940848,0.11480755365782382,0.21248121559619904,0.423407917383821,0.3243752028562155,,379.564957667573
2,20,0.11096510977616005,0.060121257766886475,0.049849601679712405,0.10927919930372826,0.2195415198802948,0.5253872633390706,0.3575462512171373,,506.26632592659485
2,100,0.20807043954571725,0.1994111816756615,0.04164988920417725,0.13895043922151365,0.2256142944097519,0.7581755593803786,0.3789029535864979,,1083.36796297201
3,5,0.11597819850831897,0.02014637608145886,0.07945077930770703,0.11954071441963227,0.1993115395307541,0.31970740103270223,0.2757546251217137,,256.17230680527274
3,10,0.10766006201677458,0.03441021358230827,0.06011907289291059,0.11129045529578217,0.21241191029548645,0.41695352839931155,0.3314508276533593,,356.65476332142026
3,20,0.10784530695083454,0.05994586937530095,0.04730844495463196,0.10634005048281787,0.21911928057670593,0.51592082616179,0.36358325219084714,,471.4409735178251
3,100,0.20840904443666275,0.201179933790901,0.040196533131695154,0.13838152801616574,0.22547219693660736,0.7646299483648882,0.3829276209023044,,993.7715206820758
4,5,0.11230636833046471,0.017762251115714577,0.07862485656913368,0.1164055549639509,0.19369621574878693,0.30679862306368333,0.2696527101590393,,255.18001557521563
4,10,0.1092813430593121,0.03399275500420838,0.06226964093551617,0.11177107661982129,0.20818564295768738,0.41351118760757316,0.3249594287568971,,349.20422720253976
4,20,0.1100410473693966,0.06020765954118917,0.0494796885587151,0.10754257127876114,0.21532683074474335,0.5185025817555938,0.35572865952612787,,476.0934047189262
4,100,0.2035124699043852,0.19520461367297332,0.04076273001832219,0.13643553010760548,0.22143492102622986,0.7594664371772806,0.37903278156442716,,1016.4715043753044
5,5,0.12080464716006885,0.019449527818521117,0.08358804264677758,0.1229135755706364,0.19712422788143158,0.31282271944922546,0.2723141837065888,,265.7922725729286
5,10,0.11241411223123787,0.03349262700405058,0.06517233664438556,0.11543368477382532,0.2103806436061859,0.41049913941480204,0.3289840960727037,,376.07701591301907
5,20,0.11292388291415473,0.059571847421287,0.051689206218190564,0.11097512219798653,0.2181134968996048,0.5232358003442341,0.3585199610516066,,513.8721579470324
5,100,0.20350589682002238,0.19544204881381752,0.04151070716927035,0.13717028936908618,0.22416453063488007,0.7598967297762479,0.37818889970788705,,1121.1662754319884
6,5,0.11490963855421688,0.02004273344614687,0.08028973034997132,0.1188860307482008,0.19677279889583588,0.30679862306368333,0.27049659201557935,,245.75202058174835
6,10,0.10908685763462012,0.033658588636465016,0.06291690524380213,0.11277798321763254,0.2111874520778656,0.41308089500860584,0.3293086660175268,,340.8653467917122
6,20,0.10873523566119468,0.05871066146153602,0.049634728256607495,0.1079197379562081,0.2185322493314743,0.5215146299483648,0.36403765011359945,,457.1030090141151
6,100,0.21298189335003578,0.20498557230797773,0.042093251306779364,0.1391647544642113,0.22474315762519836,0.7641996557659209,0.38941901979876664,,1001.1045487678556
7,5,0.11527538726333908,0.020646075110850173,0.07924710747752917,0.11718155613112143,0.19008176028728485,0.3076592082616179,0.26926322622525156,,251.78573807601782
7,10,0.1101929828156162,0.03496874488086236,0.06256522452242834,0.11219841776271176,0.20457272231578827,0.4139414802065404,0.32651736449204805,,342.8506331435387
7,20,0.1104947694726647,0.06074152826083237,0.049739754193623996,0.10817336715605008,0.21200335025787354,0.520223752151463,0.35858487504057124,,455.9635188424443
7,100,0.21205294314422238,0.20526858710685614,0.04131066830229971,0.13824017084173526,0.2182883471250534,0.7736660929432013,0.3833820188250568,,989.2178844824022
8,5,0.1110011474469306,0.018187161095279816,0.07602170587110346,0.11489802059866085,0.19366036355495453,0.3098106712564544,0.2682246024018176,,261.5543916228437
8,10,0.10784276562030436,0.03480481618710262,0.05949843761451161,0.1101342298133815,0.20771487057209015,0.4126506024096386,0.32203829925348915,,351.70330015168884
8,20,0.10678873462928191,0.05952431952007475,0.04639365967046142,0.10525289826454298,0.2147374302148819,0.5146299483648882,0.35235313209996755,,454.0647791014566
8,100,0.20848601172703277,0.2015697798095213,0.04002710233262843,0.13751805050764837,0.2213211953639984,0.76592082616179,0.3750730282375852,,987.7000594839212
9,5,0.12350114744693057,0.020229363424518344,0.08912686460126219,0.12747317669897998,0.20327024161815643,0.3123924268502582,0.26893865628042846,,269.315982057875
9,10,0.11478464879927874,0.034370077355679575,0.06942983364458806,0.1193311709124936,0.21735359728336334,0.4165232358003442,0.32684193443687115,,375.00789378832627
9,20,0.11285052050007048,0.058795083281833804,0.05465751038893944,0.11317919138088936,0.22478087246418,0.5253872633390706,0.3575462512171373,,514.7298481508037
9,100,0.209600907841882,0.19910220186568905,0.04431341691967606,0.14157887052439536,0.23086708784103394,0.7715146299483648,0.3757221681272314,,1127.2676598423448
10,5,0.11056368330464718,0.019412714806384092,0.07618665136737426,0.11387381969815652,0.18850401043891907,0.29862306368330466,0.2714053878610841,,254.71410726927178
10,10,0.10517614676392646,0.033423180152293126,0.06001307946124201,0.10826392996200897,0.2006828337907791,0.3864027538726334,0.32534891269068483,,338.32133112440954
10,20,0.10596613582612754,0.05860277305514998,0.04706854047983212,0.1040438026963643,0.2083369791507721,0.49827882960413084,0.3596234988640052,,446.2796090789089
10,100,0.20497897153858455,0.1973909473850362,0.03953293230382514,0.13383615753926367,0.21469473838806152,0.7469879518072289,0.3822784810126582,,998.2478639203057
11,5,0.11019793459552496,0.017942374286725134,0.0752612832281507,0.11503280002846111,0.1978270262479782,0.31540447504302926,0.27309315157416425,,249.16854832461698
11,10,0.10402528481272026,0.03208363661262242,0.05793028385814069,0.10843326383710342,0.21217882633209229,0.42039586919104993,0.3308666017526777,,330.5367583289632
11,20,0.10619023098757382,0.05820758934636706,0.045728081841843765,0.10492311200908672,0.2197921723127365,0.5339931153184165,0.3620253164556962,,436.39942026579945
11,100,0.20304051050114266,0.19571194025403144,0.039077722006305486,0.13536607588025462,0.22541305422782898,0.7629087779690189,0.38474521259331385,,970.9340129880214
12,5,0.10430292598967297,0.017859034414079884,0.07342477051061388,0.1085295698308538,0.18211416900157928,0.2835628227194492,0.26699123661148977,,256.6408031899214
