Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.11427500332175464,0.026051151052915035,0.08265882732570279,0.11923004716022881,0.19659876823425293,0.2975058367974489,0.2685374506791631,0.6911602913903984,303.21329772652024
0,10,0.10600247278646859,0.042679563709315735,0.06380685290366908,0.11027304445401453,0.20831219851970673,0.38585501964580604,0.3711247913880569,0.7193126801171966,424.77136246672933
0,20,0.10613097694465759,0.06813739617454315,0.05059181701948583,0.10458588367157078,0.21494276821613312,0.4817350948123683,0.4854607146409664,0.7529769544507512,605.8490121385354
0,100,0.17910029788944593,0.17547520474098305,0.04294842396946887,0.12573836587302664,0.2203674167394638,0.698735835089118,0.689740160700273,0.8438395341135937,1516.4273148688933
1,5,0.11380829679403223,0.025960594921388924,0.08191038064144664,0.11845228738063146,0.19525130093097687,0.2959968111155401,0.2673659081112744,0.6906227332969544,301.853905968249
1,10,0.10595934646850029,0.04263830563830251,0.06325372858036764,0.10981476386354054,0.2071504443883896,0.3857268948237572,0.37171056267200125,0.7191501596203254,421.7380590248857
1,20,0.10560191467219841,0.06750293166873754,0.050251123755533006,0.10411565807088588,0.21364860236644745,0.47942884801548885,0.4872511853579284,0.7527017095495807,601.7744027105135
1,100,0.17981436870289869,0.1760137151302849,0.04266268855664,0.125604066818622,0.21910132467746735,0.6989778486418768,0.6933211021341968,0.843558801721678,1515.9347744748118
2,5,0.11345974982442156,0.025663135856776854,0.08134620829616131,0.1179252612330284,0.19439715147018433,0.29672285177381696,0.2687363918699367,0.6902609975915048,302.59111819036116
2,10,0.10575645392070995,0.042495116900090314,0.06296971177010117,0.10947034225540421,0.20632396638393402,0.386694949034793,0.3733905105052001,0.7185104863098423,424.71054127858866
2,20,0.10545011950056149,0.06751686756171481,0.04995477924364211,0.10376154125250797,0.21286343038082123,0.48133648425488296,0.48726223764630466,0.7521401456906947,608.633604907066
2,100,0.17926025069539514,0.17554881397203517,0.042636217984948044,0.1252767754155092,0.21820460259914398,0.6948920904276522,0.6936747753622388,0.8433416096935604,1517.8689289277922
3,5,0.11313208245544104,0.025551651571338214,0.08162135635151123,0.11791476399687005,0.1943359225988388,0.29487215989977794,0.2666033002133092,0.6906964720141828,299.05480296397616
3,10,0.10506665315367839,0.042253909914889566,0.0629306906827483,0.10911388271333904,0.20605023205280304,0.3831359262001025,0.3711468959648095,0.7191743537495292,420.1441908030818
3,20,0.10494803121798203,0.06723122905117526,0.04996866931478437,0.1034970618496061,0.21257027983665466,0.47692329593986676,0.48547176692934274,0.7527624953930895,604.9856327919919
3,100,0.17822130163999095,0.17448984072931814,0.042425639085886376,0.12458197937034908,0.21796609461307526,0.6939525083992939,0.6930558472131655,0.843684763482281,1512.1041426214188
4,5,0.11517685970806522,0.026011675641473272,0.08300598232193813,0.11975014573726395,0.1967572718858719,0.2986589601958886,0.26759800616717694,0.6903993152261001,301.4550186859185
4,10,0.10713960882836518,0.04275047707399048,0.0643668207799774,0.11109505698816961,0.20847564935684204,0.38719321223164965,0.37130162800207783,0.7186546928025411,424.09656433298693
4,20,0.10669365368203226,0.06804556245073046,0.05109871828209216,0.1051823174917565,0.2149626761674881,0.48096634588007514,0.4847975773383879,0.7521672045343928,607.1589834498571
4,100,0.17955482731648803,0.17567376036912893,0.043232795876357026,0.1261875652932264,0.22037310898303986,0.6986219463584078,0.6908674941146564,0.8431890574069503,1510.670232760794
