Run_id,k,Precision@k,Recall@K,MAP@K,nDCG@k,MRR@k,HitRate@k,Coverage@k,Diversity@k,Novelty@k
0,5,0.05955157687253615,0.047392215445280134,0.031979851073149365,0.05367384130356518,0.09710633009672165,0.18068331143232588,0.5903714596253437,0.994279751190681,133.34475988380507
0,10,0.0764722561166385,0.0726882787019406,0.030707188475964677,0.059711521421511635,0.10924150794744492,0.2718462549277267,0.6633207595422288,,180.8538571214276
0,20,0.10018009010961446,0.09970225389068402,0.031746431332329884,0.06843306922855366,0.11575383692979813,0.3658015768725361,0.6790486541781217,,253.656476304702
0,100,0.18452487709905746,0.18452487709905746,0.03469106244986354,0.09467024606677323,0.12119372189044952,0.5896846254927727,0.6818617735438911,,564.8280254322515
1,5,0.05782413491020586,0.0451774071461664,0.029791392904073587,0.051267593169057,0.0929725170135498,0.1785479632063075,0.5875583402595742,0.9943207310128261,133.48105045182157
1,10,0.07235343272219093,0.06842310831604625,0.02815635360248397,0.056144576580566825,0.10411452502012253,0.2626478318002628,0.6567355028450866,,183.50057307159616
1,20,0.09470481453152789,0.09415540282024353,0.029018946486957693,0.06438423563562874,0.11047010123729706,0.35512483574244413,0.6723994629499392,,257.3610343950185
1,100,0.18296112982254498,0.18296112982254498,0.032013098850052914,0.09166318116191048,0.11617476493120193,0.5908344283837057,0.6743174988811457,,568.344246454722
2,5,0.05827584318878668,0.046973022003828364,0.031140403708570595,0.05201673865350618,0.09333114326000214,0.1716491458607096,0.5805255418451506,0.9941836371234196,132.9800289922442
2,10,0.07337619673362118,0.06986680233864821,0.029752740672910522,0.05736046350547219,0.10459256172180176,0.25624178712220763,0.6520682820791509,,182.56545846248434
2,20,0.09547722584172887,0.09501756441068669,0.03070302673264093,0.06548141483530573,0.11087105423212051,0.347568988173456,0.6671568314046417,,252.9350145641086
2,100,0.18341787042026036,0.18341787042026036,0.033726547363606585,0.09250125476655029,0.11659330129623413,0.5829500657030223,0.6691388018668883,,561.999437818943
3,5,0.058026719229084534,0.04621955763209545,0.030883888158855306,0.051915321901017886,0.09239213913679123,0.17247043363994743,0.5865993222939709,0.9942439434961289,133.48950366247576
3,10,0.07388943641407504,0.06998883374880163,0.02954725388598034,0.05752118719451341,0.10402502864599228,0.259526938239159,0.6573748481554887,,183.54300737132377
3,20,0.09547318678162917,0.09491204599694772,0.030290258287190182,0.06517090243851241,0.1099945530295372,0.3470762155059133,0.672910939198261,,257.00634240235115
3,100,0.1822044902758713,0.1822044902758713,0.03320797592067014,0.09183994164361818,0.11577817052602768,0.5849211563731932,0.67559618950195,,571.7698291782185
4,5,0.058746714848883046,0.04711202109379305,0.03129375638779384,0.05247010959082216,0.09397722035646439,0.17493429697766097,0.590755066811585,0.9942206760050551,132.98916711216637
4,10,0.07734953486431805,0.07361478059891403,0.0303590556516932,0.05911056337318155,0.10597676038742065,0.26609724047306177,0.664279777507832,,182.2485407686976
4,20,0.10084716224891231,0.10036007371587873,0.03131313996140692,0.06751573399566944,0.11248175799846649,0.3616951379763469,0.6807109519851672,,255.28462221699382
4,100,0.1892450012162625,0.1892450012162625,0.03436287460404871,0.09474972549878426,0.1183900460600853,0.5993758212877792,0.6825650533853335,,565.0399979983827
5,5,0.05643068331143233,0.044078017716324865,0.030444909840852682,0.05205543071144694,0.09716929495334625,0.17936925098554535,0.5843616137075635,0.9941189418061025,133.86208830733136
5,10,0.07221127171849905,0.06822948495501664,0.029082639889374252,0.057486611511099635,0.10837595909833908,0.2647831800262812,0.658014193465891,,184.50207281588555
5,20,0.09829622785847511,0.09771197543392325,0.030200718897022225,0.06662014034669987,0.11503413319587708,0.3621879106438896,0.6746371715363468,,256.0056679962957
5,100,0.1865867794771464,0.1865867794771464,0.0331638832975186,0.09357934533484454,0.12067010253667831,0.59526938239159,0.676491272936513,,558.4268013829817
6,5,0.06134198423127465,0.04915861833034432,0.032183347934004965,0.054253114590942855,0.09615910053253174,0.18396846254927726,0.5905632632184643,0.9940870317131794,133.27863047384363
6,10,0.07835737229626849,0.07448391669720383,0.0311766422817241,0.06024404460626308,0.10745377838611603,0.2685611038107753,0.664279777507832,,180.97600341315737
6,20,0.10021931646481463,0.09968555065951681,0.0319089329495535,0.06799946497103947,0.11361894756555557,0.3590670170827858,0.6800716066747651,,252.72586584136545
6,100,0.18525859132594602,0.18525859132594602,0.03477553554268545,0.09406444987164789,0.11938349902629852,0.592969776609724,0.6819896426059715,,562.9582303604354
7,5,0.060238720981165124,0.048774002037764275,0.031454318148634836,0.052640605982219695,0.0924030989408493,0.1764126149802891,0.5832107921488396,0.9941355846914468,132.63627688177127
7,10,0.07920023517510377,0.07538151856872571,0.030891668277582603,0.05974588893999773,0.10484135150909424,0.26987516425755587,0.6536666453551563,,183.25176711024287
7,20,0.103516736029199,0.10300680002605905,0.03192531578971459,0.0685521157950673,0.11161699146032333,0.3681011826544021,0.6718240521705773,,254.82471267792357
7,100,0.18536741512901883,0.18536741512901883,0.034796648135920843,0.09400380836756937,0.11695937812328339,0.5890275952693824,0.6739338916949044,,561.2905089130255
8,5,0.06308037669732808,0.05105615285287215,0.03282189918236239,0.05512925508953823,0.09754981845617294,0.1854467805519054,0.5837222683971613,0.9941849450698372,131.66283399927292
8,10,0.08079301201426695,0.07706672428334208,0.03179700562179659,0.06139559837701509,0.10936600714921951,0.2741458607095926,0.6575027172175693,,180.97646895390602
8,20,0.1020304987332635,0.10154955885100998,0.03251676861144577,0.06902300768363379,0.11546758562326431,0.3638304862023653,0.6731027427913816,,255.25674339795617
8,100,0.18856353346516402,0.18856353346516402,0.03552977158237519,0.09594962317929175,0.12121884524822235,0.5983902759526938,0.6755322549709097,,566.1195014657952
9,5,0.058232041173893995,0.046018237587179135,0.03071634545189079,0.051839723927261036,0.09231549501419067,0.17608409986859397,0.5838501374592417,0.9941715643354021,131.67764073442532
9,10,0.07454236019856914,0.07069269753758614,0.02958640917918732,0.05755220515312251,0.10374071449041367,0.26231931668856767,0.6533469726999552,0.9940999390740372,182.2806981296734
9,20,0.09663090476474949,0.09614287409233678,0.030424607127066575,0.06535245426602866,0.10983801633119583,0.34986859395532194,0.6707371651428937,,255.70433723763176
9,100,0.18177825240438444,0.18177825240438444,0.03339710632342391,0.09218860342248618,0.11567354947328568,0.5908344283837057,0.672910939198261,,565.6452148029992
10,5,0.06007446342531757,0.04776257448063888,0.03241568112133158,0.05400685132396573,0.0966409295797348,0.17936925098554535,0.5829550540246787,0.9942946362097098,130.88606044258535
10,10,0.07674569280186888,0.0728472384919886,0.0309537683627863,0.05962368567538296,0.10833000391721725,0.26741130091984233,0.6575027172175693,,181.2994065238972
10,20,0.1011775612037941,0.10071472930072127,0.03183454142387764,0.0681189925868563,0.1147611141204834,0.3620236530880421,0.675915862157151,,252.99358402978
10,100,0.19000524012545847,0.19000524012545847,0.034905833435977196,0.09528789033652678,0.12050914019346237,0.5947766097240473,0.6780257016814781,,561.5179654727792
11,5,0.061842969776609726,0.04931579155224412,0.03266863775733683,0.05522081792277976,0.09949901700019836,0.1854467805519054,0.5825075123073973,0.9942453831251193,131.18126672572544
11,10,0.0789759453934881,0.07522228370259294,0.03126237932511789,0.061010462239547654,0.11108777672052383,0.27348883048620237,0.655968288472604,,181.71985736343427
